video_id,transition_id,frame_start,frame_end
C00_V0118,C00_V0118_T000138,10729,10769
C00_V0118,C00_V0118_T000139,10770,10817
C00_V0118,C00_V0118_T000140,10818,11071
C00_V0118,C00_V0118_T000141,11072,11151
C00_V0118,C00_V0118_T000142,11152,11208
C00_V0118,C00_V0118_T000143,11209,11258
C00_V0118,C00_V0118_T000144,11259,11301
C00_V0118,C00_V0118_T000145,11302,11365
C00_V0118,C00_V0118_T000146,11366,11407
C00_V0118,C00_V0118_T000147,11408,11464
C00_V0118,C00_V0118_T000148,11465,11524
C00_V0118,C00_V0118_T000149,11525,11583
C00_V0118,C00_V0118_T000150,11584,11634
C00_V0118,C00_V0118_T000151,11635,11707
C00_V0118,C00_V0118_T000152,11708,11773
C00_V0118,C00_V0118_T000153,11774,12116
C00_V0118,C00_V0118_T000154,12117,12168
C00_V0118,C00_V0118_T000155,12169,12178
C00_V0118,C00_V0118_T000156,12179,12257
C00_V0118,C00_V0118_T000157,12258,12304
C00_V0118,C00_V0118_T000158,12305,12365
C00_V0118,C00_V0118_T000159,12366,12468
C00_V0118,C00_V0118_T000160,12469,12505
C00_V0118,C00_V0118_T000161,12506,12619
C00_V0118,C00_V0118_T000162,12620,12656
C00_V0118,C00_V0118_T000163,12657,12681
C00_V0118,C00_V0118_T000164,12682,12742
C00_V0118,C00_V0118_T000165,12743,12770
C00_V0118,C00_V0118_T000166,12771,12809
C00_V0118,C00_V0118_T000167,12810,13085
C00_V0118,C00_V0118_T000168,13086,13472
C00_V0118,C00_V0118_T000169,13473,13758
C00_V0118,C00_V0118_T000170,13759,13897
C00_V0118,C00_V0118_T000171,13898,13958
C00_V0118,C00_V0118_T000172,13959,14009
C00_V0118,C00_V0118_T000173,14010,14056
C00_V0118,C00_V0118_T000174,14057,14097
C00_V0118,C00_V0118_T000175,14098,14138
C00_V0118,C00_V0118_T000176,14139,14203
C00_V0118,C00_V0118_T000177,14204,14248
C00_V0118,C00_V0118_T000178,14249,14304
C00_V0118,C00_V0118_T000179,14305,14402
C00_V0118,C00_V0118_T000180,14403,14886
C00_V0118,C00_V0118_T000181,14887,14947
C00_V0118,C00_V0118_T000182,14948,15008
C00_V0118,C00_V0118_T000183,15009,15068
C00_V0118,C00_V0118_T000184,15069,15106
C00_V0118,C00_V0118_T000185,15107,15144
C00_V0118,C00_V0118_T000186,15145,15251
C00_V0118,C00_V0118_T000187,15252,15275
C00_V0118,C00_V0118_T000188,15276,15316
C00_V0118,C00_V0118_T000189,15317,15394
C00_V0118,C00_V0118_T000190,15395,15428
C00_V0118,C00_V0118_T000191,15429,15459
C00_V0118,C00_V0118_T000192,15460,15509
C00_V0118,C00_V0118_T000193,15510,15537
C00_V0118,C00_V0118_T000194,15538,15604
C00_V0118,C00_V0118_T000195,15605,15643
C00_V0118,C00_V0118_T000196,15644,15703
C00_V0118,C00_V0118_T000197,15704,15726
C00_V0118,C00_V0118_T000198,15727,15795
C00_V0118,C00_V0118_T000199,15796,15871
C00_V0118,C00_V0118_T000200,15872,15961
C00_V0118,C00_V0118_T000201,15962,16106
C00_V0118,C00_V0118_T000202,16107,16395
C00_V0118,C00_V0118_T000203,16396,16465
C00_V0118,C00_V0118_T000204,16466,16515
C00_V0118,C00_V0118_T000205,16516,16618
C00_V0118,C00_V0118_T000206,16619,16708
C00_V0118,C00_V0118_T000207,16709,16727
C00_V0118,C00_V0118_T000208,16728,16905
C00_V0118,C00_V0118_T000209,16906,16952
C00_V0118,C00_V0118_T000210,16953,17042
C00_V0118,C00_V0118_T000211,17043,17128
C00_V0118,C00_V0118_T000212,17129,17199
C00_V0118,C00_V0118_T000213,17200,17306
C00_V0118,C00_V0118_T000214,17307,17373
C00_V0118,C00_V0118_T000215,17374,17534
C00_V0118,C00_V0118_T000216,17535,17643
C00_V0118,C00_V0118_T000217,17644,17777
C00_V0118,C00_V0118_T000218,17778,17925
C00_V0118,C00_V0118_T000219,17926,18206
C00_V0118,C00_V0118_T000220,18207,18347
C00_V0118,C00_V0118_T000221,18348,18505
C00_V0118,C00_V0118_T000222,18506,18762
C00_V0118,C00_V0118_T000223,18763,18900
C00_V0118,C00_V0118_T000224,18901,19050
C00_V0118,C00_V0118_T000225,19051,19127
C00_V0118,C00_V0118_T000226,19128,19218
C00_V0118,C00_V0118_T000227,19219,19290
C00_V0118,C00_V0118_T000228,19291,19452
C00_V0118,C00_V0118_T000229,19453,19523
C00_V0118,C00_V0118_T000230,19524,19627
C00_V0118,C00_V0118_T000231,19628,19757
C00_V0118,C00_V0118_T000232,19758,20046
C00_V0118,C00_V0118_T000233,20047,20143
C00_V0118,C00_V0118_T000234,20144,20192
C00_V0118,C00_V0118_T000235,20193,20281
C00_V0118,C00_V0118_T000236,20282,20327
C00_V0118,C00_V0118_T000237,20328,20428
C00_V0118,C00_V0118_T000238,20429,20486
C00_V0118,C00_V0118_T000239,20487,20519
C00_V0118,C00_V0118_T000240,20520,20623
C00_V0118,C00_V0118_T000241,20624,20704
C00_V0118,C00_V0118_T000242,20705,20759
C00_V0118,C00_V0118_T000243,20760,20787
C00_V0118,C00_V0118_T000244,20788,20848
C00_V0118,C00_V0118_T000245,20849,20939
C00_V0118,C00_V0118_T000246,20940,20966
C00_V0118,C00_V0118_T000247,20967,21000
C00_V0118,C00_V0118_T000248,21001,21039
C00_V0118,C00_V0118_T000249,21040,21074
C00_V0118,C00_V0118_T000250,21075,21116
C00_V0118,C00_V0118_T000251,21117,21500
C00_V0118,C00_V0118_T000252,21501,21545
C00_V0118,C00_V0118_T000253,21546,21584
C00_V0118,C00_V0118_T000254,21585,21736
C00_V0118,C00_V0118_T000255,21737,21813
C00_V0118,C00_V0118_T000256,21814,21907
C00_V0118,C00_V0118_T000257,21908,21941
C00_V0118,C00_V0118_T000258,21942,21996
C00_V0118,C00_V0118_T000259,21997,22096
C00_V0118,C00_V0118_T000260,22097,22131
C00_V0118,C00_V0118_T000261,22132,22243
C00_V0118,C00_V0118_T000262,22244,22433
C00_V0118,C00_V0118_T000263,22434,22480
C00_V0118,C00_V0118_T000264,22481,22734
C00_V0118,C00_V0118_T000265,22735,22896
C00_V0118,C00_V0118_T000266,22897,23067
C00_V0118,C00_V0118_T000267,23068,23220
C00_V0118,C00_V0118_T000268,23221,23356
C00_V0118,C00_V0118_T000269,23357,23484
C00_V0118,C00_V0118_T000270,23485,23580
C00_V0118,C00_V0118_T000271,23581,23655
C00_V0118,C00_V0118_T000272,23656,23700
C00_V0118,C00_V0118_T000273,23701,24076
C00_V0118,C00_V0118_T000274,24077,24163
