video_id,transition_id,frame_start,frame_end
C01_V0004,C01_V0004_T000067,7486,7547
C01_V0004,C01_V0004_T000068,7548,7627
C01_V0004,C01_V0004_T000069,7628,7691
C01_V0004,C01_V0004_T000070,7692,7762
C01_V0004,C01_V0004_T000071,7763,7817
C01_V0004,C01_V0004_T000072,7818,7883
C01_V0004,C01_V0004_T000073,7884,7932
C01_V0004,C01_V0004_T000074,7933,7988
C01_V0004,C01_V0004_T000075,7989,8051
C01_V0004,C01_V0004_T000076,8052,8126
C01_V0004,C01_V0004_T000077,8127,8296
C01_V0004,C01_V0004_T000078,8297,8601
C01_V0004,C01_V0004_T000079,8602,8760
C01_V0004,C01_V0004_T000080,8761,8911
C01_V0004,C01_V0004_T000081,8912,8996
C01_V0004,C01_V0004_T000082,8997,9095
C01_V0004,C01_V0004_T000083,9096,9198
C01_V0004,C01_V0004_T000084,9199,9277
C01_V0004,C01_V0004_T000085,9278,9363
C01_V0004,C01_V0004_T000086,9364,9459
C01_V0004,C01_V0004_T000087,9460,9534
C01_V0004,C01_V0004_T000088,9535,9602
C01_V0004,C01_V0004_T000089,9603,9663
C01_V0004,C01_V0004_T000090,9664,9924
C01_V0004,C01_V0004_T000091,9925,10000
C01_V0004,C01_V0004_T000092,10001,10142
C01_V0004,C01_V0004_T000093,10143,10197
C01_V0004,C01_V0004_T000094,10198,10253
C01_V0004,C01_V0004_T000095,10254,10314
C01_V0004,C01_V0004_T000096,10315,10801
C01_V0004,C01_V0004_T000097,10802,10857
C01_V0004,C01_V0004_T000098,10858,10994
C01_V0004,C01_V0004_T000099,10995,11059
C01_V0004,C01_V0004_T000100,11060,11121
C01_V0004,C01_V0004_T000101,11122,11183
C01_V0004,C01_V0004_T000102,11184,11221
C01_V0004,C01_V0004_T000103,11222,11333
C01_V0004,C01_V0004_T000104,11334,11397
C01_V0004,C01_V0004_T000105,11398,11427
C01_V0004,C01_V0004_T000106,11428,11527
C01_V0004,C01_V0004_T000107,11528,11899
C01_V0004,C01_V0004_T000108,11900,11975
C01_V0004,C01_V0004_T000109,11976,12048
C01_V0004,C01_V0004_T000110,12049,12125
C01_V0004,C01_V0004_T000111,12126,12189
C01_V0004,C01_V0004_T000112,12190,12260
C01_V0004,C01_V0004_T000113,12261,12327
C01_V0004,C01_V0004_T000114,12328,12385
C01_V0004,C01_V0004_T000115,12386,12459
C01_V0004,C01_V0004_T000116,12460,12544
C01_V0004,C01_V0004_T000117,12545,12605
C01_V0004,C01_V0004_T000118,12606,12671
C01_V0004,C01_V0004_T000119,12672,12724
C01_V0004,C01_V0004_T000120,12725,12792
C01_V0004,C01_V0004_T000121,12793,12935
C01_V0004,C01_V0004_T000122,12936,12994
C01_V0004,C01_V0004_T000123,12995,13370
C01_V0004,C01_V0004_T000124,13371,13606
C01_V0004,C01_V0004_T000125,13607,13666
C01_V0004,C01_V0004_T000126,13667,13785
C01_V0004,C01_V0004_T000127,13786,13871
C01_V0004,C01_V0004_T000128,13872,13958
C01_V0004,C01_V0004_T000129,13959,14020
C01_V0004,C01_V0004_T000130,14021,14075
C01_V0004,C01_V0004_T000131,14076,14390
C01_V0004,C01_V0004_T000132,14391,14439
C01_V0004,C01_V0004_T000133,14440,14565
C01_V0004,C01_V0004_T000134,14566,14630
C01_V0004,C01_V0004_T000135,14631,14697
C01_V0004,C01_V0004_T000136,14698,14806
C01_V0004,C01_V0004_T000137,14807,14866
C01_V0004,C01_V0004_T000138,14867,14961
C01_V0004,C01_V0004_T000139,14962,15071
C01_V0004,C01_V0004_T000140,15072,15120
C01_V0004,C01_V0004_T000141,15121,15256
C01_V0004,C01_V0004_T000142,15257,15361
C01_V0004,C01_V0004_T000143,15362,15476
C01_V0004,C01_V0004_T000144,15477,15584
C01_V0004,C01_V0004_T000145,15585,15621
C01_V0004,C01_V0004_T000146,15622,15746
C01_V0004,C01_V0004_T000147,15747,16198
C01_V0004,C01_V0004_T000148,16199,16230
C01_V0004,C01_V0004_T000149,16231,16261
C01_V0004,C01_V0004_T000150,16262,16291
C01_V0004,C01_V0004_T000151,16292,16330
C01_V0004,C01_V0004_T000152,16331,16374
C01_V0004,C01_V0004_T000153,16375,16417
C01_V0004,C01_V0004_T000154,16418,16464
C01_V0004,C01_V0004_T000155,16465,16514
C01_V0004,C01_V0004_T000156,16515,16582
C01_V0004,C01_V0004_T000157,16583,16636
C01_V0004,C01_V0004_T000158,16637,16748
C01_V0004,C01_V0004_T000159,16749,17137
C01_V0004,C01_V0004_T000160,17138,17244
C01_V0004,C01_V0004_T000161,17245,17337
C01_V0004,C01_V0004_T000162,17338,17429
C01_V0004,C01_V0004_T000163,17430,17502
C01_V0004,C01_V0004_T000164,17503,17590
C01_V0004,C01_V0004_T000165,17591,17834
C01_V0004,C01_V0004_T000166,17835,17917
C01_V0004,C01_V0004_T000167,17918,17963
C01_V0004,C01_V0004_T000168,17964,18028
C01_V0004,C01_V0004_T000169,18029,18086
C01_V0004,C01_V0004_T000170,18087,18142
C01_V0004,C01_V0004_T000171,18143,18212
C01_V0004,C01_V0004_T000172,18213,18280
C01_V0004,C01_V0004_T000173,18281,18351
C01_V0004,C01_V0004_T000174,18352,18430
C01_V0004,C01_V0004_T000175,18431,18509
C01_V0004,C01_V0004_T000176,18510,18578
C01_V0004,C01_V0004_T000177,18579,18671
C01_V0004,C01_V0004_T000178,18672,18774
C01_V0004,C01_V0004_T000179,18775,18846
C01_V0004,C01_V0004_T000180,18847,18944
C01_V0004,C01_V0004_T000181,18945,19053
C01_V0004,C01_V0004_T000182,19054,19146
C01_V0004,C01_V0004_T000183,19147,19240
C01_V0004,C01_V0004_T000184,19241,19600
C01_V0004,C01_V0004_T000185,19601,19983
C01_V0004,C01_V0004_T000186,19984,20082
C01_V0004,C01_V0004_T000187,20083,20162
C01_V0004,C01_V0004_T000188,20163,20249
C01_V0004,C01_V0004_T000189,20250,20327
C01_V0004,C01_V0004_T000190,20328,20389
C01_V0004,C01_V0004_T000191,20390,20453
C01_V0004,C01_V0004_T000192,20454,20545
C01_V0004,C01_V0004_T000193,20546,21168
C01_V0004,C01_V0004_T000194,21169,21672
