video_id,transition_id,frame_start,frame_end
C01_V0171,C01_V0171_T000140,12436,12471
C01_V0171,C01_V0171_T000141,12472,12517
C01_V0171,C01_V0171_T000142,12518,12592
C01_V0171,C01_V0171_T000143,12593,12601
C01_V0171,C01_V0171_T000144,12602,12684
C01_V0171,C01_V0171_T000145,12685,12718
C01_V0171,C01_V0171_T000146,12719,12846
C01_V0171,C01_V0171_T000147,12847,12971
C01_V0171,C01_V0171_T000148,12972,13564
C01_V0171,C01_V0171_T000149,13565,13707
C01_V0171,C01_V0171_T000150,13708,13850
C01_V0171,C01_V0171_T000151,13851,13967
C01_V0171,C01_V0171_T000152,13968,14097
C01_V0171,C01_V0171_T000153,14098,14227
C01_V0171,C01_V0171_T000154,14228,14383
C01_V0171,C01_V0171_T000155,14384,14526
C01_V0171,C01_V0171_T000156,14527,14604
C01_V0171,C01_V0171_T000157,14605,14688
C01_V0171,C01_V0171_T000158,14689,14769
C01_V0171,C01_V0171_T000159,14770,15291
C01_V0171,C01_V0171_T000160,15292,15434
C01_V0171,C01_V0171_T000161,15435,15577
C01_V0171,C01_V0171_T000162,15578,15707
C01_V0171,C01_V0171_T000163,15708,15811
C01_V0171,C01_V0171_T000164,15812,15954
C01_V0171,C01_V0171_T000165,15955,16071
C01_V0171,C01_V0171_T000166,16072,16201
C01_V0171,C01_V0171_T000167,16202,16344
C01_V0171,C01_V0171_T000168,16345,16487
C01_V0171,C01_V0171_T000169,16488,16630
C01_V0171,C01_V0171_T000170,16631,16760
C01_V0171,C01_V0171_T000171,16761,17334
C01_V0171,C01_V0171_T000172,17335,17473
C01_V0171,C01_V0171_T000173,17474,17629
C01_V0171,C01_V0171_T000174,17630,17785
C01_V0171,C01_V0171_T000175,17786,17980
C01_V0171,C01_V0171_T000176,17981,18136
C01_V0171,C01_V0171_T000177,18137,18226
C01_V0171,C01_V0171_T000178,18227,18340
C01_V0171,C01_V0171_T000179,18341,18395
C01_V0171,C01_V0171_T000180,18396,19052
C01_V0171,C01_V0171_T000181,19053,19538
