video_id,transition_id,frame_start,frame_end
C01_V0101,C01_V0101_T000139,18487,18533
C01_V0101,C01_V0101_T000140,18534,18608
C01_V0101,C01_V0101_T000141,18609,18692
C01_V0101,C01_V0101_T000142,18693,19297
C01_V0101,C01_V0101_T000143,19298,19346
C01_V0101,C01_V0101_T000144,19347,19438
C01_V0101,C01_V0101_T000145,19439,19493
C01_V0101,C01_V0101_T000146,19494,19560
C01_V0101,C01_V0101_T000147,19561,19612
C01_V0101,C01_V0101_T000148,19613,19741
C01_V0101,C01_V0101_T000149,19742,19847
C01_V0101,C01_V0101_T000150,19848,20505
C01_V0101,C01_V0101_T000151,20506,20978
C01_V0101,C01_V0101_T000152,20979,21079
