video_id,transition_id,frame_start,frame_end
C01_V0026,C01_V0026_T000072,6066,6160
C01_V0026,C01_V0026_T000073,6161,6268
C01_V0026,C01_V0026_T000074,6269,6373
C01_V0026,C01_V0026_T000075,6374,6445
C01_V0026,C01_V0026_T000076,6446,6520
C01_V0026,C01_V0026_T000077,6521,6573
C01_V0026,C01_V0026_T000078,6574,6745
C01_V0026,C01_V0026_T000079,6746,6811
C01_V0026,C01_V0026_T000080,6812,6891
C01_V0026,C01_V0026_T000081,6892,6966
C01_V0026,C01_V0026_T000082,6967,7114
C01_V0026,C01_V0026_T000083,7115,7217
C01_V0026,C01_V0026_T000084,7218,7310
C01_V0026,C01_V0026_T000085,7311,7413
C01_V0026,C01_V0026_T000086,7414,7501
C01_V0026,C01_V0026_T000087,7502,7558
C01_V0026,C01_V0026_T000088,7559,7635
C01_V0026,C01_V0026_T000089,7636,7723
C01_V0026,C01_V0026_T000090,7724,8299
C01_V0026,C01_V0026_T000091,8300,8374
C01_V0026,C01_V0026_T000092,8375,8422
C01_V0026,C01_V0026_T000093,8423,8488
C01_V0026,C01_V0026_T000094,8489,8563
C01_V0026,C01_V0026_T000095,8564,8762
C01_V0026,C01_V0026_T000096,8763,8845
C01_V0026,C01_V0026_T000097,8846,8930
C01_V0026,C01_V0026_T000098,8931,9001
C01_V0026,C01_V0026_T000099,9002,9096
C01_V0026,C01_V0026_T000100,9097,9184
C01_V0026,C01_V0026_T000101,9185,9230
C01_V0026,C01_V0026_T000102,9231,9330
C01_V0026,C01_V0026_T000103,9331,9776
C01_V0026,C01_V0026_T000104,9777,9890
C01_V0026,C01_V0026_T000105,9891,9952
C01_V0026,C01_V0026_T000106,9953,10024
C01_V0026,C01_V0026_T000107,10025,10087
C01_V0026,C01_V0026_T000108,10088,10170
C01_V0026,C01_V0026_T000109,10171,10238
C01_V0026,C01_V0026_T000110,10239,10307
C01_V0026,C01_V0026_T000111,10308,10393
C01_V0026,C01_V0026_T000112,10394,11304
C01_V0026,C01_V0026_T000113,11305,11430
C01_V0026,C01_V0026_T000114,11431,11610
C01_V0026,C01_V0026_T000115,11611,11718
C01_V0026,C01_V0026_T000116,11719,11814
C01_V0026,C01_V0026_T000117,11815,12559
C01_V0026,C01_V0026_T000118,12560,12650
C01_V0026,C01_V0026_T000119,12651,12751
C01_V0026,C01_V0026_T000120,12752,12856
C01_V0026,C01_V0026_T000121,12857,12918
C01_V0026,C01_V0026_T000122,12919,13006
C01_V0026,C01_V0026_T000123,13007,13158
C01_V0026,C01_V0026_T000124,13159,13273
C01_V0026,C01_V0026_T000125,13274,13395
C01_V0026,C01_V0026_T000126,13396,13519
C01_V0026,C01_V0026_T000127,13520,13643
C01_V0026,C01_V0026_T000128,13644,13873
C01_V0026,C01_V0026_T000129,13874,13956
C01_V0026,C01_V0026_T000130,13957,14073
C01_V0026,C01_V0026_T000131,14074,14187
C01_V0026,C01_V0026_T000132,14188,14291
C01_V0026,C01_V0026_T000133,14292,14565
C01_V0026,C01_V0026_T000134,14566,14639
C01_V0026,C01_V0026_T000135,14640,14721
C01_V0026,C01_V0026_T000136,14722,14815
C01_V0026,C01_V0026_T000137,14816,14975
C01_V0026,C01_V0026_T000138,14976,15238
C01_V0026,C01_V0026_T000139,15239,15276
C01_V0026,C01_V0026_T000140,15277,15401
C01_V0026,C01_V0026_T000141,15402,15472
C01_V0026,C01_V0026_T000142,15473,15919
C01_V0026,C01_V0026_T000143,15920,15990
C01_V0026,C01_V0026_T000144,15991,16059
C01_V0026,C01_V0026_T000145,16060,16122
C01_V0026,C01_V0026_T000146,16123,16209
C01_V0026,C01_V0026_T000147,16210,16287
C01_V0026,C01_V0026_T000148,16288,16397
C01_V0026,C01_V0026_T000149,16398,16488
C01_V0026,C01_V0026_T000150,16489,16627
C01_V0026,C01_V0026_T000151,16628,16892
C01_V0026,C01_V0026_T000152,16893,17143
C01_V0026,C01_V0026_T000153,17144,17592
C01_V0026,C01_V0026_T000154,17593,17671
C01_V0026,C01_V0026_T000155,17672,17749
C01_V0026,C01_V0026_T000156,17750,17842
C01_V0026,C01_V0026_T000157,17843,17913
C01_V0026,C01_V0026_T000158,17914,17993
C01_V0026,C01_V0026_T000159,17994,18100
C01_V0026,C01_V0026_T000160,18101,18192
C01_V0026,C01_V0026_T000161,18193,18285
C01_V0026,C01_V0026_T000162,18286,18355
C01_V0026,C01_V0026_T000163,18356,18828
C01_V0026,C01_V0026_T000164,18829,19097
C01_V0026,C01_V0026_T000165,19098,19209
C01_V0026,C01_V0026_T000166,19210,19319
C01_V0026,C01_V0026_T000167,19320,19412
C01_V0026,C01_V0026_T000168,19413,19538
C01_V0026,C01_V0026_T000169,19539,19634
C01_V0026,C01_V0026_T000170,19635,19736
C01_V0026,C01_V0026_T000171,19737,19870
C01_V0026,C01_V0026_T000172,19871,20533
C01_V0026,C01_V0026_T000173,20534,21006
C01_V0026,C01_V0026_T000174,21007,21163
