video_id,transition_id,frame_start,frame_end
C00_V0110,C00_V0110_T000057,4708,4736
C00_V0110,C00_V0110_T000058,4737,4823
C00_V0110,C00_V0110_T000059,4824,4848
C00_V0110,C00_V0110_T000060,4849,4938
C00_V0110,C00_V0110_T000061,4939,5053
C00_V0110,C00_V0110_T000062,5054,5308
C00_V0110,C00_V0110_T000063,5309,5391
C00_V0110,C00_V0110_T000064,5392,5515
C00_V0110,C00_V0110_T000065,5516,5589
C00_V0110,C00_V0110_T000066,5590,5639
C00_V0110,C00_V0110_T000067,5640,5664
C00_V0110,C00_V0110_T000068,5665,5697
C00_V0110,C00_V0110_T000069,5698,5763
C00_V0110,C00_V0110_T000070,5764,5921
C00_V0110,C00_V0110_T000071,5922,5958
C00_V0110,C00_V0110_T000072,5959,6193
C00_V0110,C00_V0110_T000073,6194,6290
C00_V0110,C00_V0110_T000074,6291,6317
C00_V0110,C00_V0110_T000075,6318,6375
C00_V0110,C00_V0110_T000076,6376,6431
C00_V0110,C00_V0110_T000077,6432,6470
C00_V0110,C00_V0110_T000078,6471,6742
C00_V0110,C00_V0110_T000079,6743,6771
C00_V0110,C00_V0110_T000080,6772,6804
C00_V0110,C00_V0110_T000081,6805,6937
C00_V0110,C00_V0110_T000082,6938,6974
C00_V0110,C00_V0110_T000083,6975,7011
C00_V0110,C00_V0110_T000084,7012,7035
C00_V0110,C00_V0110_T000085,7036,7089
C00_V0110,C00_V0110_T000086,7090,7152
C00_V0110,C00_V0110_T000087,7153,7232
C00_V0110,C00_V0110_T000088,7233,7300
C00_V0110,C00_V0110_T000089,7301,7368
C00_V0110,C00_V0110_T000090,7369,7463
C00_V0110,C00_V0110_T000091,7464,7579
C00_V0110,C00_V0110_T000092,7580,7621
C00_V0110,C00_V0110_T000093,7622,7708
C00_V0110,C00_V0110_T000094,7709,7744
C00_V0110,C00_V0110_T000095,7745,8035
C00_V0110,C00_V0110_T000096,8036,8098
C00_V0110,C00_V0110_T000097,8099,8178
C00_V0110,C00_V0110_T000098,8179,8258
C00_V0110,C00_V0110_T000099,8259,8318
C00_V0110,C00_V0110_T000100,8319,8368
C00_V0110,C00_V0110_T000101,8369,8448
C00_V0110,C00_V0110_T000102,8449,8518
C00_V0110,C00_V0110_T000103,8519,8584
C00_V0110,C00_V0110_T000104,8585,8654
C00_V0110,C00_V0110_T000105,8655,8734
C00_V0110,C00_V0110_T000106,8735,8814
C00_V0110,C00_V0110_T000107,8815,8904
C00_V0110,C00_V0110_T000108,8905,8984
C00_V0110,C00_V0110_T000109,8985,9044
C00_V0110,C00_V0110_T000110,9045,9094
C00_V0110,C00_V0110_T000111,9095,9145
C00_V0110,C00_V0110_T000112,9146,9405
C00_V0110,C00_V0110_T000113,9406,9524
C00_V0110,C00_V0110_T000114,9525,9572
C00_V0110,C00_V0110_T000115,9573,9621
C00_V0110,C00_V0110_T000116,9622,9897
C00_V0110,C00_V0110_T000117,9898,9991
C00_V0110,C00_V0110_T000118,9992,10141
C00_V0110,C00_V0110_T000119,10142,10194
C00_V0110,C00_V0110_T000120,10195,10300
C00_V0110,C00_V0110_T000121,10301,10461
C00_V0110,C00_V0110_T000122,10462,10629
C00_V0110,C00_V0110_T000123,10630,10693
C00_V0110,C00_V0110_T000124,10694,10977
C00_V0110,C00_V0110_T000125,10978,11749
C00_V0110,C00_V0110_T000126,11750,12062
C00_V0110,C00_V0110_T000127,12063,12312
C00_V0110,C00_V0110_T000128,12313,12375
C00_V0110,C00_V0110_T000129,12376,12415
C00_V0110,C00_V0110_T000130,12416,12468
C00_V0110,C00_V0110_T000131,12469,12496
C00_V0110,C00_V0110_T000132,12497,12556
C00_V0110,C00_V0110_T000133,12557,12607
C00_V0110,C00_V0110_T000134,12608,12664
C00_V0110,C00_V0110_T000135,12665,12721
C00_V0110,C00_V0110_T000136,12722,12817
C00_V0110,C00_V0110_T000137,12818,12991
C00_V0110,C00_V0110_T000138,12992,13052
C00_V0110,C00_V0110_T000139,13053,13095
C00_V0110,C00_V0110_T000140,13096,13148
C00_V0110,C00_V0110_T000141,13149,13195
C00_V0110,C00_V0110_T000142,13196,13286
C00_V0110,C00_V0110_T000143,13287,13353
C00_V0110,C00_V0110_T000144,13354,13405
C00_V0110,C00_V0110_T000145,13406,13464
C00_V0110,C00_V0110_T000146,13465,13496
C00_V0110,C00_V0110_T000147,13497,13552
C00_V0110,C00_V0110_T000148,13553,13591
C00_V0110,C00_V0110_T000149,13592,13618
C00_V0110,C00_V0110_T000150,13619,13923
C00_V0110,C00_V0110_T000151,13924,13988
C00_V0110,C00_V0110_T000152,13989,14058
C00_V0110,C00_V0110_T000153,14059,14120
C00_V0110,C00_V0110_T000154,14121,14161
C00_V0110,C00_V0110_T000155,14162,14281
C00_V0110,C00_V0110_T000156,14282,14370
C00_V0110,C00_V0110_T000157,14371,14655
C00_V0110,C00_V0110_T000158,14656,14813
C00_V0110,C00_V0110_T000159,14814,14873
C00_V0110,C00_V0110_T000160,14874,14963
C00_V0110,C00_V0110_T000161,14964,15033
C00_V0110,C00_V0110_T000162,15034,15103
C00_V0110,C00_V0110_T000163,15104,15183
C00_V0110,C00_V0110_T000164,15184,15253
C00_V0110,C00_V0110_T000165,15254,15328
C00_V0110,C00_V0110_T000166,15329,15416
C00_V0110,C00_V0110_T000167,15417,15594
C00_V0110,C00_V0110_T000168,15595,15702
C00_V0110,C00_V0110_T000169,15703,15794
C00_V0110,C00_V0110_T000170,15795,15984
C00_V0110,C00_V0110_T000171,15985,16114
C00_V0110,C00_V0110_T000172,16115,16198
C00_V0110,C00_V0110_T000173,16199,16256
C00_V0110,C00_V0110_T000174,16257,16318
C00_V0110,C00_V0110_T000175,16319,16384
C00_V0110,C00_V0110_T000176,16385,16441
C00_V0110,C00_V0110_T000177,16442,16500
C00_V0110,C00_V0110_T000178,16501,16864
C00_V0110,C00_V0110_T000179,16865,17112
C00_V0110,C00_V0110_T000180,17113,17250
C00_V0110,C00_V0110_T000181,17251,17335
C00_V0110,C00_V0110_T000182,17336,17425
C00_V0110,C00_V0110_T000183,17426,17551
C00_V0110,C00_V0110_T000184,17552,17621
C00_V0110,C00_V0110_T000185,17622,17662
C00_V0110,C00_V0110_T000186,17663,17708
C00_V0110,C00_V0110_T000187,17709,17750
C00_V0110,C00_V0110_T000188,17751,17807
C00_V0110,C00_V0110_T000189,17808,17894
C00_V0110,C00_V0110_T000190,17895,17971
C00_V0110,C00_V0110_T000191,17972,18059
C00_V0110,C00_V0110_T000192,18060,18358
C00_V0110,C00_V0110_T000193,18359,18403
C00_V0110,C00_V0110_T000194,18404,18718
C00_V0110,C00_V0110_T000195,18719,18978
C00_V0110,C00_V0110_T000196,18979,19038
C00_V0110,C00_V0110_T000197,19039,19102
C00_V0110,C00_V0110_T000198,19103,19199
C00_V0110,C00_V0110_T000199,19200,19277
C00_V0110,C00_V0110_T000200,19278,19434
C00_V0110,C00_V0110_T000201,19435,19466
C00_V0110,C00_V0110_T000202,19467,19515
C00_V0110,C00_V0110_T000203,19516,19581
C00_V0110,C00_V0110_T000204,19582,19849
C00_V0110,C00_V0110_T000205,19850,20018
C00_V0110,C00_V0110_T000206,20019,20136
C00_V0110,C00_V0110_T000207,20137,20193
C00_V0110,C00_V0110_T000208,20194,20331
C00_V0110,C00_V0110_T000209,20332,20386
C00_V0110,C00_V0110_T000210,20387,20468
C00_V0110,C00_V0110_T000211,20469,20862
C00_V0110,C00_V0110_T000212,20864,20947
