video_id,transition_id,frame_start,frame_end
C01_V0112,C01_V0112_T000045,3580,3657
C01_V0112,C01_V0112_T000046,3658,3729
C01_V0112,C01_V0112_T000047,3730,3797
C01_V0112,C01_V0112_T000048,3798,3866
C01_V0112,C01_V0112_T000049,3867,3932
C01_V0112,C01_V0112_T000050,3933,4473
C01_V0112,C01_V0112_T000051,4474,5309
C01_V0112,C01_V0112_T000052,5310,5389
C01_V0112,C01_V0112_T000053,5390,5458
C01_V0112,C01_V0112_T000054,5459,5528
C01_V0112,C01_V0112_T000055,5529,5600
C01_V0112,C01_V0112_T000056,5601,5669
C01_V0112,C01_V0112_T000057,5670,5738
C01_V0112,C01_V0112_T000058,5739,6012
C01_V0112,C01_V0112_T000059,6013,6107
C01_V0112,C01_V0112_T000060,6108,6277
C01_V0112,C01_V0112_T000061,6278,6359
C01_V0112,C01_V0112_T000062,6360,6436
C01_V0112,C01_V0112_T000063,6437,6536
C01_V0112,C01_V0112_T000064,6537,6649
C01_V0112,C01_V0112_T000065,6650,6805
C01_V0112,C01_V0112_T000066,6806,6858
C01_V0112,C01_V0112_T000067,6859,7239
C01_V0112,C01_V0112_T000068,7240,7453
C01_V0112,C01_V0112_T000069,7454,7598
C01_V0112,C01_V0112_T000070,7599,7751
C01_V0112,C01_V0112_T000071,7752,7850
C01_V0112,C01_V0112_T000072,7851,7927
C01_V0112,C01_V0112_T000073,7928,8002
C01_V0112,C01_V0112_T000074,8003,8064
C01_V0112,C01_V0112_T000075,8065,8137
C01_V0112,C01_V0112_T000076,8138,8298
C01_V0112,C01_V0112_T000077,8299,8499
C01_V0112,C01_V0112_T000078,8500,8643
C01_V0112,C01_V0112_T000079,8644,8730
C01_V0112,C01_V0112_T000080,8731,8816
C01_V0112,C01_V0112_T000081,8817,9168
C01_V0112,C01_V0112_T000082,9169,9246
C01_V0112,C01_V0112_T000083,9247,9324
C01_V0112,C01_V0112_T000084,9325,9401
C01_V0112,C01_V0112_T000085,9402,9480
C01_V0112,C01_V0112_T000086,9481,9527
C01_V0112,C01_V0112_T000087,9528,9560
C01_V0112,C01_V0112_T000088,9561,9639
C01_V0112,C01_V0112_T000089,9640,9717
C01_V0112,C01_V0112_T000090,9718,9795
C01_V0112,C01_V0112_T000091,9796,9873
C01_V0112,C01_V0112_T000092,9874,9946
C01_V0112,C01_V0112_T000093,9947,9987
C01_V0112,C01_V0112_T000094,9988,10414
C01_V0112,C01_V0112_T000095,10415,10494
C01_V0112,C01_V0112_T000096,10495,10570
C01_V0112,C01_V0112_T000097,10571,10642
C01_V0112,C01_V0112_T000098,10643,10711
C01_V0112,C01_V0112_T000099,10712,10774
C01_V0112,C01_V0112_T000100,10775,10802
C01_V0112,C01_V0112_T000101,10803,10833
C01_V0112,C01_V0112_T000102,10834,10910
C01_V0112,C01_V0112_T000103,10911,10997
C01_V0112,C01_V0112_T000104,10998,11082
C01_V0112,C01_V0112_T000105,11083,11168
C01_V0112,C01_V0112_T000106,11169,11318
C01_V0112,C01_V0112_T000107,11319,11351
C01_V0112,C01_V0112_T000108,11352,11413
C01_V0112,C01_V0112_T000109,11414,11472
C01_V0112,C01_V0112_T000110,11473,11518
C01_V0112,C01_V0112_T000111,11519,11749
C01_V0112,C01_V0112_T000112,11750,12764
C01_V0112,C01_V0112_T000113,12765,12810
C01_V0112,C01_V0112_T000114,12811,12885
C01_V0112,C01_V0112_T000115,12886,12977
C01_V0112,C01_V0112_T000116,12979,13011
C01_V0112,C01_V0112_T000117,13012,13139
C01_V0112,C01_V0112_T000118,13140,13225
C01_V0112,C01_V0112_T000119,13226,13739
C01_V0112,C01_V0112_T000120,13740,13872
C01_V0112,C01_V0112_T000121,13873,13988
C01_V0112,C01_V0112_T000122,13989,14108
C01_V0112,C01_V0112_T000123,14109,14244
C01_V0112,C01_V0112_T000124,14245,14355
C01_V0112,C01_V0112_T000125,14356,14451
C01_V0112,C01_V0112_T000126,14452,14551
C01_V0112,C01_V0112_T000127,14552,14844
C01_V0112,C01_V0112_T000128,14847,14954
C01_V0112,C01_V0112_T000129,14955,15624
C01_V0112,C01_V0112_T000130,15625,15715
C01_V0112,C01_V0112_T000131,15716,15784
C01_V0112,C01_V0112_T000132,15785,15933
C01_V0112,C01_V0112_T000133,15934,16015
C01_V0112,C01_V0112_T000134,16016,16081
C01_V0112,C01_V0112_T000135,16082,16193
C01_V0112,C01_V0112_T000136,16194,16272
C01_V0112,C01_V0112_T000137,16273,16337
C01_V0112,C01_V0112_T000138,16338,16405
C01_V0112,C01_V0112_T000139,16406,16474
C01_V0112,C01_V0112_T000140,16475,16593
C01_V0112,C01_V0112_T000141,16594,17218
C01_V0112,C01_V0112_T000142,17219,17292
C01_V0112,C01_V0112_T000143,17293,17360
C01_V0112,C01_V0112_T000144,17361,17430
C01_V0112,C01_V0112_T000145,17431,17512
C01_V0112,C01_V0112_T000146,17513,17609
C01_V0112,C01_V0112_T000147,17610,17681
C01_V0112,C01_V0112_T000148,17682,17786
C01_V0112,C01_V0112_T000149,17787,18159
C01_V0112,C01_V0112_T000150,18160,18246
C01_V0112,C01_V0112_T000151,18247,18305
C01_V0112,C01_V0112_T000152,18306,18362
C01_V0112,C01_V0112_T000153,18363,18425
C01_V0112,C01_V0112_T000154,18426,18499
C01_V0112,C01_V0112_T000155,18500,18558
C01_V0112,C01_V0112_T000156,18559,18676
C01_V0112,C01_V0112_T000157,18677,19346
C01_V0112,C01_V0112_T000158,19347,19819
C01_V0112,C01_V0112_T000159,19820,19919
C01_V0112,C01_V0112_T000160,19920,19920
