video_id,transition_id,frame_start,frame_end
C00_V0179,C00_V0179_T000176,12081,12134
C00_V0179,C00_V0179_T000177,12135,12239
C00_V0179,C00_V0179_T000178,12240,12316
C00_V0179,C00_V0179_T000179,12317,12386
C00_V0179,C00_V0179_T000180,12387,12463
C00_V0179,C00_V0179_T000181,12464,12513
C00_V0179,C00_V0179_T000182,12514,12562
C00_V0179,C00_V0179_T000183,12563,12635
C00_V0179,C00_V0179_T000184,12636,12692
C00_V0179,C00_V0179_T000185,12693,13344
C00_V0179,C00_V0179_T000186,13345,13379
C00_V0179,C00_V0179_T000187,13380,13425
C00_V0179,C00_V0179_T000188,13426,13473
C00_V0179,C00_V0179_T000189,13474,13507
C00_V0179,C00_V0179_T000190,13508,13578
C00_V0179,C00_V0179_T000191,13579,13628
C00_V0179,C00_V0179_T000192,13629,13780
C00_V0179,C00_V0179_T000193,13781,13972
C00_V0179,C00_V0179_T000194,13973,14085
C00_V0179,C00_V0179_T000195,14086,14125
C00_V0179,C00_V0179_T000196,14126,14172
C00_V0179,C00_V0179_T000197,14173,14206
C00_V0179,C00_V0179_T000198,14207,14248
C00_V0179,C00_V0179_T000199,14249,14313
C00_V0179,C00_V0179_T000200,14314,14377
C00_V0179,C00_V0179_T000201,14378,14439
C00_V0179,C00_V0179_T000202,14440,14494
C00_V0179,C00_V0179_T000203,14495,14551
C00_V0179,C00_V0179_T000204,14552,15046
C00_V0179,C00_V0179_T000205,15047,15158
C00_V0179,C00_V0179_T000206,15159,15229
C00_V0179,C00_V0179_T000207,15230,15320
C00_V0179,C00_V0179_T000208,15321,15395
C00_V0179,C00_V0179_T000209,15396,15728
C00_V0179,C00_V0179_T000210,15729,15848
C00_V0179,C00_V0179_T000211,15849,15977
C00_V0179,C00_V0179_T000212,15978,16095
C00_V0179,C00_V0179_T000213,16096,16228
C00_V0179,C00_V0179_T000214,16229,16334
C00_V0179,C00_V0179_T000215,16335,16369
C00_V0179,C00_V0179_T000216,16370,16503
C00_V0179,C00_V0179_T000217,16504,16686
C00_V0179,C00_V0179_T000218,16687,16760
C00_V0179,C00_V0179_T000219,16761,16820
C00_V0179,C00_V0179_T000220,16821,16853
C00_V0179,C00_V0179_T000221,16854,17072
C00_V0179,C00_V0179_T000222,17073,17112
C00_V0179,C00_V0179_T000223,17113,17188
C00_V0179,C00_V0179_T000224,17189,17297
C00_V0179,C00_V0179_T000225,17298,17414
C00_V0179,C00_V0179_T000226,17415,17608
C00_V0179,C00_V0179_T000227,17609,17656
C00_V0179,C00_V0179_T000228,17657,17973
C00_V0179,C00_V0179_T000229,17974,18306
C00_V0179,C00_V0179_T000230,18307,18361
C00_V0179,C00_V0179_T000231,18362,18392
C00_V0179,C00_V0179_T000232,18393,18434
C00_V0179,C00_V0179_T000233,18435,18556
C00_V0179,C00_V0179_T000234,18557,18627
C00_V0179,C00_V0179_T000235,18628,18665
C00_V0179,C00_V0179_T000236,18666,18749
C00_V0179,C00_V0179_T000237,18750,18847
C00_V0179,C00_V0179_T000238,18848,19075
C00_V0179,C00_V0179_T000239,19076,19253
C00_V0179,C00_V0179_T000240,19254,19304
C00_V0179,C00_V0179_T000241,19305,19360
C00_V0179,C00_V0179_T000242,19361,19437
C00_V0179,C00_V0179_T000243,19438,19496
C00_V0179,C00_V0179_T000244,19497,19557
C00_V0179,C00_V0179_T000245,19558,19584
C00_V0179,C00_V0179_T000246,19585,19626
C00_V0179,C00_V0179_T000247,19627,19662
C00_V0179,C00_V0179_T000248,19663,20055
C00_V0179,C00_V0179_T000249,20056,20613
C00_V0179,C00_V0179_T000250,20614,20758
C00_V0179,C00_V0179_T000251,20759,20862
C00_V0179,C00_V0179_T000252,20863,20997
C00_V0179,C00_V0179_T000253,20998,21038
C00_V0179,C00_V0179_T000254,21039,21082
C00_V0179,C00_V0179_T000255,21083,21274
C00_V0179,C00_V0179_T000256,21275,21317
C00_V0179,C00_V0179_T000257,21318,21373
C00_V0179,C00_V0179_T000258,21374,21411
C00_V0179,C00_V0179_T000259,21412,21476
C00_V0179,C00_V0179_T000260,21477,21682
C00_V0179,C00_V0179_T000261,21683,21767
C00_V0179,C00_V0179_T000262,21768,21941
C00_V0179,C00_V0179_T000263,21942,22031
C00_V0179,C00_V0179_T000264,22032,22090
C00_V0179,C00_V0179_T000265,22091,22454
C00_V0179,C00_V0179_T000266,22455,22538
C00_V0179,C00_V0179_T000267,22539,22610
C00_V0179,C00_V0179_T000268,22611,22654
C00_V0179,C00_V0179_T000269,22655,22758
C00_V0179,C00_V0179_T000270,22759,22851
C00_V0179,C00_V0179_T000271,22852,22879
C00_V0179,C00_V0179_T000272,22880,22920
C00_V0179,C00_V0179_T000273,22921,23028
C00_V0179,C00_V0179_T000274,23029,23082
C00_V0179,C00_V0179_T000275,23083,23215
C00_V0179,C00_V0179_T000276,23216,23533
C00_V0179,C00_V0179_T000277,23534,23642
C00_V0179,C00_V0179_T000278,23643,23701
C00_V0179,C00_V0179_T000279,23702,23763
C00_V0179,C00_V0179_T000280,23764,23817
C00_V0179,C00_V0179_T000281,23818,23882
C00_V0179,C00_V0179_T000282,23883,23911
C00_V0179,C00_V0179_T000283,23912,23939
C00_V0179,C00_V0179_T000284,23940,23952
C00_V0179,C00_V0179_T000285,23953,23998
C00_V0179,C00_V0179_T000286,23999,24075
C00_V0179,C00_V0179_T000287,24076,24112
C00_V0179,C00_V0179_T000288,24113,24138
C00_V0179,C00_V0179_T000289,24139,24171
C00_V0179,C00_V0179_T000290,24172,24235
C00_V0179,C00_V0179_T000291,24236,24278
C00_V0179,C00_V0179_T000292,24279,24338
C00_V0179,C00_V0179_T000293,24339,24382
C00_V0179,C00_V0179_T000294,24383,24424
C00_V0179,C00_V0179_T000295,24425,24478
C00_V0179,C00_V0179_T000296,24479,24517
C00_V0179,C00_V0179_T000297,24518,24558
C00_V0179,C00_V0179_T000298,24559,24648
C00_V0179,C00_V0179_T000299,24649,24749
C00_V0179,C00_V0179_T000300,24750,24784
C00_V0179,C00_V0179_T000301,24785,25139
C00_V0179,C00_V0179_T000302,25140,25227
C00_V0179,C00_V0179_T000303,25228,25294
C00_V0179,C00_V0179_T000304,25295,25393
C00_V0179,C00_V0179_T000305,25394,25471
C00_V0179,C00_V0179_T000306,25472,25531
C00_V0179,C00_V0179_T000307,25532,25615
C00_V0179,C00_V0179_T000308,25616,25678
C00_V0179,C00_V0179_T000309,25679,25752
C00_V0179,C00_V0179_T000310,25753,25858
C00_V0179,C00_V0179_T000311,25859,25969
C00_V0179,C00_V0179_T000312,25970,26062
C00_V0179,C00_V0179_T000313,26063,26131
C00_V0179,C00_V0179_T000314,26132,26679
C00_V0179,C00_V0179_T000315,26680,26770
