video_id,transition_id,frame_start,frame_end
C01_V0003,C01_V0003_T000061,6503,6553
C01_V0003,C01_V0003_T000062,6554,6635
C01_V0003,C01_V0003_T000063,6636,6798
C01_V0003,C01_V0003_T000064,6799,6964
C01_V0003,C01_V0003_T000065,6965,7469
C01_V0003,C01_V0003_T000066,7470,7517
C01_V0003,C01_V0003_T000067,7518,7587
C01_V0003,C01_V0003_T000068,7588,7646
C01_V0003,C01_V0003_T000069,7647,7708
C01_V0003,C01_V0003_T000070,7709,7783
C01_V0003,C01_V0003_T000071,7784,7831
C01_V0003,C01_V0003_T000072,7832,7911
C01_V0003,C01_V0003_T000073,7912,8024
C01_V0003,C01_V0003_T000074,8025,8069
C01_V0003,C01_V0003_T000075,8070,8515
C01_V0003,C01_V0003_T000076,8516,8562
C01_V0003,C01_V0003_T000077,8563,8676
C01_V0003,C01_V0003_T000078,8677,8750
C01_V0003,C01_V0003_T000079,8751,8840
C01_V0003,C01_V0003_T000080,8841,8915
C01_V0003,C01_V0003_T000081,8916,8974
C01_V0003,C01_V0003_T000082,8975,9087
C01_V0003,C01_V0003_T000083,9088,9145
C01_V0003,C01_V0003_T000084,9146,9210
C01_V0003,C01_V0003_T000085,9211,9293
C01_V0003,C01_V0003_T000086,9294,9344
C01_V0003,C01_V0003_T000087,9345,9444
C01_V0003,C01_V0003_T000088,9445,9765
C01_V0003,C01_V0003_T000089,9766,9836
C01_V0003,C01_V0003_T000090,9837,9936
C01_V0003,C01_V0003_T000091,9937,10094
C01_V0003,C01_V0003_T000092,10095,10256
C01_V0003,C01_V0003_T000093,10257,10407
C01_V0003,C01_V0003_T000094,10408,10570
C01_V0003,C01_V0003_T000095,10571,10751
C01_V0003,C01_V0003_T000096,10752,11189
C01_V0003,C01_V0003_T000097,11190,11256
C01_V0003,C01_V0003_T000098,11257,11329
C01_V0003,C01_V0003_T000099,11330,11394
C01_V0003,C01_V0003_T000100,11395,11454
C01_V0003,C01_V0003_T000101,11455,11519
C01_V0003,C01_V0003_T000102,11520,11590
C01_V0003,C01_V0003_T000103,11591,11657
C01_V0003,C01_V0003_T000104,11658,11715
C01_V0003,C01_V0003_T000105,11716,11773
C01_V0003,C01_V0003_T000106,11774,11845
C01_V0003,C01_V0003_T000107,11846,11896
C01_V0003,C01_V0003_T000108,11897,12114
C01_V0003,C01_V0003_T000109,12115,12440
C01_V0003,C01_V0003_T000110,12441,12510
C01_V0003,C01_V0003_T000111,12511,12620
C01_V0003,C01_V0003_T000112,12621,12733
C01_V0003,C01_V0003_T000113,12734,12861
C01_V0003,C01_V0003_T000114,12862,12902
C01_V0003,C01_V0003_T000115,12903,12927
C01_V0003,C01_V0003_T000116,12928,13052
C01_V0003,C01_V0003_T000117,13053,13542
C01_V0003,C01_V0003_T000118,13543,13620
C01_V0003,C01_V0003_T000119,13621,13698
C01_V0003,C01_V0003_T000120,13699,13768
C01_V0003,C01_V0003_T000121,13769,13839
C01_V0003,C01_V0003_T000122,13840,13911
C01_V0003,C01_V0003_T000123,13912,14640
C01_V0003,C01_V0003_T000124,14641,14701
C01_V0003,C01_V0003_T000125,14702,14770
C01_V0003,C01_V0003_T000126,14771,14830
C01_V0003,C01_V0003_T000127,14831,14891
C01_V0003,C01_V0003_T000128,14892,14987
C01_V0003,C01_V0003_T000129,14988,15078
C01_V0003,C01_V0003_T000130,15079,15156
C01_V0003,C01_V0003_T000131,15157,15233
C01_V0003,C01_V0003_T000132,15234,15332
C01_V0003,C01_V0003_T000133,15333,15414
C01_V0003,C01_V0003_T000134,15415,15555
C01_V0003,C01_V0003_T000135,15556,16061
C01_V0003,C01_V0003_T000136,16062,16486
C01_V0003,C01_V0003_T000137,16487,16834
C01_V0003,C01_V0003_T000138,16835,16971
C01_V0003,C01_V0003_T000139,16972,17133
C01_V0003,C01_V0003_T000140,17134,17285
C01_V0003,C01_V0003_T000141,17286,17413
C01_V0003,C01_V0003_T000142,17414,17503
C01_V0003,C01_V0003_T000143,17504,17586
C01_V0003,C01_V0003_T000144,17587,17669
C01_V0003,C01_V0003_T000145,17670,17752
C01_V0003,C01_V0003_T000146,17753,17846
C01_V0003,C01_V0003_T000147,17847,17966
C01_V0003,C01_V0003_T000148,17967,18063
C01_V0003,C01_V0003_T000149,18064,18199
C01_V0003,C01_V0003_T000150,18200,19361
C01_V0003,C01_V0003_T000151,19362,19458
C01_V0003,C01_V0003_T000152,19459,19538
C01_V0003,C01_V0003_T000153,19539,19618
C01_V0003,C01_V0003_T000154,19619,19728
C01_V0003,C01_V0003_T000155,19729,19816
C01_V0003,C01_V0003_T000156,19817,19943
C01_V0003,C01_V0003_T000157,19944,20039
C01_V0003,C01_V0003_T000158,20040,20183
C01_V0003,C01_V0003_T000159,20184,20945
C01_V0003,C01_V0003_T000160,20946,21418
C01_V0003,C01_V0003_T000161,21419,21517
