video_id,transition_id,frame_start,frame_end
C02_V0084,C02_V0084_T000294,35878,35960
C02_V0084,C02_V0084_T000295,35961,36078
C02_V0084,C02_V0084_T000296,36079,36167
C02_V0084,C02_V0084_T000297,36168,36225
C02_V0084,C02_V0084_T000298,36226,36307
C02_V0084,C02_V0084_T000299,36308,36436
C02_V0084,C02_V0084_T000300,36437,36570
C02_V0084,C02_V0084_T000301,36571,36704
C02_V0084,C02_V0084_T000302,36705,36835
C02_V0084,C02_V0084_T000303,36836,36973
C02_V0084,C02_V0084_T000304,36974,37108
C02_V0084,C02_V0084_T000305,37109,37240
C02_V0084,C02_V0084_T000306,37241,37353
C02_V0084,C02_V0084_T000307,37354,37484
C02_V0084,C02_V0084_T000308,37485,37544
C02_V0084,C02_V0084_T000309,37545,37651
C02_V0084,C02_V0084_T000310,37652,37705
C02_V0084,C02_V0084_T000311,37706,38091
C02_V0084,C02_V0084_T000312,38092,38191
C02_V0084,C02_V0084_T000313,38192,38250
C02_V0084,C02_V0084_T000314,38251,38355
C02_V0084,C02_V0084_T000315,38356,38446
C02_V0084,C02_V0084_T000316,38447,38580
C02_V0084,C02_V0084_T000317,38581,38705
C02_V0084,C02_V0084_T000318,38706,38774
C02_V0084,C02_V0084_T000319,38775,38840
C02_V0084,C02_V0084_T000320,38841,38918
C02_V0084,C02_V0084_T000321,38919,38978
C02_V0084,C02_V0084_T000322,38979,39052
C02_V0084,C02_V0084_T000323,39053,39147
C02_V0084,C02_V0084_T000324,39148,39227
C02_V0084,C02_V0084_T000325,39228,39303
C02_V0084,C02_V0084_T000326,39304,39383
C02_V0084,C02_V0084_T000327,39384,39425
C02_V0084,C02_V0084_T000328,39426,39498
