video_id,transition_id,frame_start,frame_end
C00_V0159,C00_V0159_T000189,14729,14764
C00_V0159,C00_V0159_T000190,14765,14807
C00_V0159,C00_V0159_T000191,14808,14829
C00_V0159,C00_V0159_T000192,14830,14998
C00_V0159,C00_V0159_T000193,14999,15045
C00_V0159,C00_V0159_T000194,15046,15102
C00_V0159,C00_V0159_T000195,15103,15146
C00_V0159,C00_V0159_T000196,15147,15189
C00_V0159,C00_V0159_T000197,15190,15205
C00_V0159,C00_V0159_T000198,15206,15346
C00_V0159,C00_V0159_T000199,15347,15400
C00_V0159,C00_V0159_T000200,15401,15435
C00_V0159,C00_V0159_T000201,15436,15517
C00_V0159,C00_V0159_T000202,15518,15554
C00_V0159,C00_V0159_T000203,15555,15606
C00_V0159,C00_V0159_T000204,15607,15647
C00_V0159,C00_V0159_T000205,15648,15720
C00_V0159,C00_V0159_T000206,15721,15785
C00_V0159,C00_V0159_T000207,15786,15848
C00_V0159,C00_V0159_T000208,15849,15879
C00_V0159,C00_V0159_T000209,15880,15964
C00_V0159,C00_V0159_T000210,15965,16016
C00_V0159,C00_V0159_T000211,16017,16031
C00_V0159,C00_V0159_T000212,16032,16454
C00_V0159,C00_V0159_T000213,16455,16606
C00_V0159,C00_V0159_T000214,16607,16698
C00_V0159,C00_V0159_T000215,16699,16826
C00_V0159,C00_V0159_T000216,16827,16993
C00_V0159,C00_V0159_T000217,16994,17282
C00_V0159,C00_V0159_T000218,17283,17295
C00_V0159,C00_V0159_T000219,17296,17577
C00_V0159,C00_V0159_T000220,17578,18094
C00_V0159,C00_V0159_T000221,18095,18158
C00_V0159,C00_V0159_T000222,18159,18197
C00_V0159,C00_V0159_T000223,18198,18238
C00_V0159,C00_V0159_T000224,18239,18309
C00_V0159,C00_V0159_T000225,18310,18343
C00_V0159,C00_V0159_T000226,18344,18385
C00_V0159,C00_V0159_T000227,18386,18446
C00_V0159,C00_V0159_T000228,18447,18518
C00_V0159,C00_V0159_T000229,18519,18602
C00_V0159,C00_V0159_T000230,18603,18641
C00_V0159,C00_V0159_T000231,18642,18693
C00_V0159,C00_V0159_T000232,18694,18766
C00_V0159,C00_V0159_T000233,18767,18793
C00_V0159,C00_V0159_T000234,18794,18816
C00_V0159,C00_V0159_T000235,18817,19086
C00_V0159,C00_V0159_T000236,19087,19172
C00_V0159,C00_V0159_T000237,19173,19288
C00_V0159,C00_V0159_T000238,19289,19312
C00_V0159,C00_V0159_T000239,19313,19324
C00_V0159,C00_V0159_T000240,19325,19411
C00_V0159,C00_V0159_T000241,19412,19517
C00_V0159,C00_V0159_T000242,19518,19651
C00_V0159,C00_V0159_T000243,19652,19800
C00_V0159,C00_V0159_T000244,19801,19876
C00_V0159,C00_V0159_T000245,19877,19940
C00_V0159,C00_V0159_T000246,19941,20011
C00_V0159,C00_V0159_T000247,20012,20065
C00_V0159,C00_V0159_T000248,20066,20095
C00_V0159,C00_V0159_T000249,20096,20121
C00_V0159,C00_V0159_T000250,20122,20157
C00_V0159,C00_V0159_T000251,20158,20206
C00_V0159,C00_V0159_T000252,20207,20261
C00_V0159,C00_V0159_T000253,20262,20326
C00_V0159,C00_V0159_T000254,20327,20493
C00_V0159,C00_V0159_T000255,20494,20569
C00_V0159,C00_V0159_T000256,20570,20678
C00_V0159,C00_V0159_T000257,20679,20723
C00_V0159,C00_V0159_T000258,20724,20777
C00_V0159,C00_V0159_T000259,20778,21004
C00_V0159,C00_V0159_T000260,21005,21126
C00_V0159,C00_V0159_T000261,21127,21193
C00_V0159,C00_V0159_T000262,21194,21360
C00_V0159,C00_V0159_T000263,21361,21532
C00_V0159,C00_V0159_T000264,21533,21641
C00_V0159,C00_V0159_T000265,21642,21698
C00_V0159,C00_V0159_T000266,21699,22057
C00_V0159,C00_V0159_T000267,22058,22155
