video_id,transition_id,frame_start,frame_end
C02_V0066,C02_V0066_T000081,6883,6933
C02_V0066,C02_V0066_T000082,6934,6997
C02_V0066,C02_V0066_T000083,6998,7047
C02_V0066,C02_V0066_T000084,7048,7098
C02_V0066,C02_V0066_T000085,7099,7148
C02_V0066,C02_V0066_T000086,7149,7222
C02_V0066,C02_V0066_T000087,7223,7273
C02_V0066,C02_V0066_T000088,7274,7324
C02_V0066,C02_V0066_T000089,7325,7385
C02_V0066,C02_V0066_T000090,7386,7436
C02_V0066,C02_V0066_T000091,7437,7487
C02_V0066,C02_V0066_T000092,7488,7537
C02_V0066,C02_V0066_T000093,7538,7588
C02_V0066,C02_V0066_T000094,7589,7639
C02_V0066,C02_V0066_T000095,7640,7690
C02_V0066,C02_V0066_T000096,7691,7741
C02_V0066,C02_V0066_T000097,7742,7792
C02_V0066,C02_V0066_T000098,7793,7843
C02_V0066,C02_V0066_T000099,7844,7893
C02_V0066,C02_V0066_T000100,7894,7941
C02_V0066,C02_V0066_T000101,7942,7991
C02_V0066,C02_V0066_T000102,7992,8017
C02_V0066,C02_V0066_T000103,8018,9101
C02_V0066,C02_V0066_T000104,9102,9180
C02_V0066,C02_V0066_T000105,9181,9252
C02_V0066,C02_V0066_T000106,9253,9325
C02_V0066,C02_V0066_T000107,9326,9409
C02_V0066,C02_V0066_T000108,9410,9478
C02_V0066,C02_V0066_T000109,9479,9746
C02_V0066,C02_V0066_T000110,9747,9852
C02_V0066,C02_V0066_T000111,9853,9960
C02_V0066,C02_V0066_T000112,9961,10065
C02_V0066,C02_V0066_T000113,10066,10147
C02_V0066,C02_V0066_T000114,10148,10284
C02_V0066,C02_V0066_T000115,10285,10406
C02_V0066,C02_V0066_T000116,10407,10449
C02_V0066,C02_V0066_T000117,10450,10498
C02_V0066,C02_V0066_T000118,10499,10560
C02_V0066,C02_V0066_T000119,10561,10844
C02_V0066,C02_V0066_T000120,10845,10968
C02_V0066,C02_V0066_T000121,10969,11424
C02_V0066,C02_V0066_T000122,11425,11737
C02_V0066,C02_V0066_T000123,11738,11831
C02_V0066,C02_V0066_T000124,11832,11886
C02_V0066,C02_V0066_T000125,11887,11952
C02_V0066,C02_V0066_T000126,11953,12001
C02_V0066,C02_V0066_T000127,12002,12045
C02_V0066,C02_V0066_T000128,12046,12192
C02_V0066,C02_V0066_T000129,12193,12317
C02_V0066,C02_V0066_T000130,12318,12411
C02_V0066,C02_V0066_T000131,12412,12609
C02_V0066,C02_V0066_T000132,12610,13344
C02_V0066,C02_V0066_T000133,13345,13417
C02_V0066,C02_V0066_T000134,13418,13471
C02_V0066,C02_V0066_T000135,13472,13524
C02_V0066,C02_V0066_T000136,13525,13597
C02_V0066,C02_V0066_T000137,13598,13647
C02_V0066,C02_V0066_T000138,13648,13760
C02_V0066,C02_V0066_T000139,13761,13793
C02_V0066,C02_V0066_T000140,13794,13831
C02_V0066,C02_V0066_T000141,13832,13882
C02_V0066,C02_V0066_T000142,13883,13927
C02_V0066,C02_V0066_T000143,13928,13970
C02_V0066,C02_V0066_T000144,13971,14017
C02_V0066,C02_V0066_T000145,14018,14083
C02_V0066,C02_V0066_T000146,14084,14268
C02_V0066,C02_V0066_T000147,14269,14330
C02_V0066,C02_V0066_T000148,14331,14474
C02_V0066,C02_V0066_T000149,14475,14580
C02_V0066,C02_V0066_T000150,14581,14654
C02_V0066,C02_V0066_T000151,14655,14717
C02_V0066,C02_V0066_T000152,14718,14818
C02_V0066,C02_V0066_T000153,14819,14887
C02_V0066,C02_V0066_T000154,14888,15037
C02_V0066,C02_V0066_T000155,15038,15079
C02_V0066,C02_V0066_T000156,15080,15154
C02_V0066,C02_V0066_T000157,15155,15212
C02_V0066,C02_V0066_T000158,15213,15431
C02_V0066,C02_V0066_T000159,15432,15479
C02_V0066,C02_V0066_T000160,15480,15535
C02_V0066,C02_V0066_T000161,15536,15693
C02_V0066,C02_V0066_T000162,15694,15957
C02_V0066,C02_V0066_T000163,15958,16084
C02_V0066,C02_V0066_T000164,16085,16210
C02_V0066,C02_V0066_T000165,16211,16260
C02_V0066,C02_V0066_T000166,16261,16309
C02_V0066,C02_V0066_T000167,16310,16361
C02_V0066,C02_V0066_T000168,16362,16428
C02_V0066,C02_V0066_T000169,16429,16550
C02_V0066,C02_V0066_T000170,16551,16605
C02_V0066,C02_V0066_T000171,16606,16659
C02_V0066,C02_V0066_T000172,16660,16706
C02_V0066,C02_V0066_T000173,16707,16764
C02_V0066,C02_V0066_T000174,16765,16819
C02_V0066,C02_V0066_T000175,16820,16915
C02_V0066,C02_V0066_T000176,16916,17039
C02_V0066,C02_V0066_T000177,17040,17406
C02_V0066,C02_V0066_T000178,17407,17503
C02_V0066,C02_V0066_T000179,17504,17630
C02_V0066,C02_V0066_T000180,17631,17716
C02_V0066,C02_V0066_T000181,17717,17775
C02_V0066,C02_V0066_T000182,17776,17862
C02_V0066,C02_V0066_T000183,17863,17915
C02_V0066,C02_V0066_T000184,17916,18008
C02_V0066,C02_V0066_T000185,18009,18093
C02_V0066,C02_V0066_T000186,18094,18220
C02_V0066,C02_V0066_T000187,18221,18347
C02_V0066,C02_V0066_T000188,18348,18424
C02_V0066,C02_V0066_T000189,18425,18490
C02_V0066,C02_V0066_T000190,18491,18806
C02_V0066,C02_V0066_T000191,18807,18881
C02_V0066,C02_V0066_T000192,18882,18959
C02_V0066,C02_V0066_T000193,18960,19008
C02_V0066,C02_V0066_T000194,19009,19110
C02_V0066,C02_V0066_T000195,19111,19285
C02_V0066,C02_V0066_T000196,19286,19398
C02_V0066,C02_V0066_T000197,19399,19505
C02_V0066,C02_V0066_T000198,19506,19614
C02_V0066,C02_V0066_T000199,19615,19735
C02_V0066,C02_V0066_T000200,19736,19827
C02_V0066,C02_V0066_T000201,19828,19952
C02_V0066,C02_V0066_T000202,19953,20486
C02_V0066,C02_V0066_T000203,20487,20661
C02_V0066,C02_V0066_T000204,20662,20886
C02_V0066,C02_V0066_T000205,20887,21070
C02_V0066,C02_V0066_T000206,21071,21363
C02_V0066,C02_V0066_T000207,21364,21501
C02_V0066,C02_V0066_T000208,21502,21907
C02_V0066,C02_V0066_T000209,21908,21980
C02_V0066,C02_V0066_T000210,21981,22204
C02_V0066,C02_V0066_T000211,22205,22263
C02_V0066,C02_V0066_T000212,22264,22325
C02_V0066,C02_V0066_T000213,22326,22395
C02_V0066,C02_V0066_T000214,22396,22473
C02_V0066,C02_V0066_T000215,22474,22547
C02_V0066,C02_V0066_T000216,22548,22588
C02_V0066,C02_V0066_T000217,22589,22654
C02_V0066,C02_V0066_T000218,22655,22740
C02_V0066,C02_V0066_T000219,22741,22811
C02_V0066,C02_V0066_T000220,22812,22899
C02_V0066,C02_V0066_T000221,22900,22946
C02_V0066,C02_V0066_T000222,22947,23041
C02_V0066,C02_V0066_T000223,23042,23286
C02_V0066,C02_V0066_T000224,23287,23632
C02_V0066,C02_V0066_T000225,23633,23812
C02_V0066,C02_V0066_T000226,23813,23892
C02_V0066,C02_V0066_T000227,23893,23999
C02_V0066,C02_V0066_T000228,24000,24037
C02_V0066,C02_V0066_T000229,24038,24132
C02_V0066,C02_V0066_T000230,24133,24251
C02_V0066,C02_V0066_T000231,24252,24299
C02_V0066,C02_V0066_T000232,24300,24540
C02_V0066,C02_V0066_T000233,24541,24616
C02_V0066,C02_V0066_T000234,24617,24690
C02_V0066,C02_V0066_T000235,24691,24763
C02_V0066,C02_V0066_T000236,24764,24843
C02_V0066,C02_V0066_T000237,24844,24902
C02_V0066,C02_V0066_T000238,24903,25068
C02_V0066,C02_V0066_T000239,25069,25137
C02_V0066,C02_V0066_T000240,25138,25255
C02_V0066,C02_V0066_T000241,25256,25364
C02_V0066,C02_V0066_T000242,25365,25455
C02_V0066,C02_V0066_T000243,25456,25778
C02_V0066,C02_V0066_T000244,25779,25868
C02_V0066,C02_V0066_T000245,25869,25915
C02_V0066,C02_V0066_T000246,25916,25965
C02_V0066,C02_V0066_T000247,25966,26013
C02_V0066,C02_V0066_T000248,26014,26043
C02_V0066,C02_V0066_T000249,26044,26084
C02_V0066,C02_V0066_T000250,26085,26131
C02_V0066,C02_V0066_T000251,26132,26163
C02_V0066,C02_V0066_T000252,26164,26213
C02_V0066,C02_V0066_T000253,26214,26269
C02_V0066,C02_V0066_T000254,26270,26336
C02_V0066,C02_V0066_T000255,26337,26387
C02_V0066,C02_V0066_T000256,26388,26411
C02_V0066,C02_V0066_T000257,26412,26473
C02_V0066,C02_V0066_T000258,26474,26549
C02_V0066,C02_V0066_T000259,26550,26642
C02_V0066,C02_V0066_T000260,26643,26909
C02_V0066,C02_V0066_T000261,26910,26980
C02_V0066,C02_V0066_T000262,26981,27048
C02_V0066,C02_V0066_T000263,27049,27170
C02_V0066,C02_V0066_T000264,27171,27249
C02_V0066,C02_V0066_T000265,27250,27328
C02_V0066,C02_V0066_T000266,27329,27384
C02_V0066,C02_V0066_T000267,27385,27423
C02_V0066,C02_V0066_T000268,27424,27495
C02_V0066,C02_V0066_T000269,27496,27569
C02_V0066,C02_V0066_T000270,27570,27621
C02_V0066,C02_V0066_T000271,27622,27645
C02_V0066,C02_V0066_T000272,27646,27709
C02_V0066,C02_V0066_T000273,27710,27783
C02_V0066,C02_V0066_T000274,27784,27816
C02_V0066,C02_V0066_T000275,27817,28148
C02_V0066,C02_V0066_T000276,28149,28237
C02_V0066,C02_V0066_T000277,28238,28336
C02_V0066,C02_V0066_T000278,28337,28413
C02_V0066,C02_V0066_T000279,28414,28502
C02_V0066,C02_V0066_T000280,28503,28736
C02_V0066,C02_V0066_T000281,28737,28798
C02_V0066,C02_V0066_T000282,28799,28875
C02_V0066,C02_V0066_T000283,28876,28953
C02_V0066,C02_V0066_T000284,28954,29025
C02_V0066,C02_V0066_T000285,29026,29101
C02_V0066,C02_V0066_T000286,29102,29195
C02_V0066,C02_V0066_T000287,29196,29657
C02_V0066,C02_V0066_T000288,29658,29724
C02_V0066,C02_V0066_T000289,29725,29824
C02_V0066,C02_V0066_T000290,29825,29924
C02_V0066,C02_V0066_T000291,29925,30024
C02_V0066,C02_V0066_T000292,30025,30124
C02_V0066,C02_V0066_T000293,30125,30208
C02_V0066,C02_V0066_T000294,30209,30356
C02_V0066,C02_V0066_T000295,30357,30425
C02_V0066,C02_V0066_T000296,30426,30585
C02_V0066,C02_V0066_T000297,30586,30652
C02_V0066,C02_V0066_T000298,30653,30935
C02_V0066,C02_V0066_T000299,30936,30952
C02_V0066,C02_V0066_T000300,30953,31052
C02_V0066,C02_V0066_T000301,31053,31218
C02_V0066,C02_V0066_T000302,31219,31260
C02_V0066,C02_V0066_T000303,31261,31288
C02_V0066,C02_V0066_T000304,31289,31332
C02_V0066,C02_V0066_T000305,31333,31414
C02_V0066,C02_V0066_T000306,31415,31452
C02_V0066,C02_V0066_T000307,31453,31607
C02_V0066,C02_V0066_T000308,31608,32046
C02_V0066,C02_V0066_T000309,32047,32098
C02_V0066,C02_V0066_T000310,32099,32158
C02_V0066,C02_V0066_T000311,32159,32211
C02_V0066,C02_V0066_T000312,32212,32266
C02_V0066,C02_V0066_T000313,32267,32623
C02_V0066,C02_V0066_T000314,32624,32744
C02_V0066,C02_V0066_T000315,32745,32796
C02_V0066,C02_V0066_T000316,32797,32835
C02_V0066,C02_V0066_T000317,32836,32960
C02_V0066,C02_V0066_T000318,32961,33012
C02_V0066,C02_V0066_T000319,33013,33070
C02_V0066,C02_V0066_T000320,33071,33112
C02_V0066,C02_V0066_T000321,33113,33137
C02_V0066,C02_V0066_T000322,33138,33167
C02_V0066,C02_V0066_T000323,33168,33182
C02_V0066,C02_V0066_T000324,33183,33223
C02_V0066,C02_V0066_T000325,33224,33283
C02_V0066,C02_V0066_T000326,33284,33407
C02_V0066,C02_V0066_T000327,33408,33786
C02_V0066,C02_V0066_T000328,33787,33936
C02_V0066,C02_V0066_T000329,33937,33988
C02_V0066,C02_V0066_T000330,33989,34004
C02_V0066,C02_V0066_T000331,34005,34068
C02_V0066,C02_V0066_T000332,34069,34135
C02_V0066,C02_V0066_T000333,34136,34189
C02_V0066,C02_V0066_T000334,34190,34232
C02_V0066,C02_V0066_T000335,34233,34349
C02_V0066,C02_V0066_T000336,34350,34385
C02_V0066,C02_V0066_T000337,34386,34466
C02_V0066,C02_V0066_T000338,34467,34519
C02_V0066,C02_V0066_T000339,34520,34588
C02_V0066,C02_V0066_T000340,34589,34682
C02_V0066,C02_V0066_T000341,34683,34968
C02_V0066,C02_V0066_T000342,34969,35173
C02_V0066,C02_V0066_T000343,35174,35250
C02_V0066,C02_V0066_T000344,35251,35356
C02_V0066,C02_V0066_T000345,35357,35465
C02_V0066,C02_V0066_T000346,35466,35534
C02_V0066,C02_V0066_T000347,35535,35591
C02_V0066,C02_V0066_T000348,35592,35635
C02_V0066,C02_V0066_T000349,35636,35679
C02_V0066,C02_V0066_T000350,35680,35704
C02_V0066,C02_V0066_T000351,35705,35782
C02_V0066,C02_V0066_T000352,35783,35861
C02_V0066,C02_V0066_T000353,35862,36131
C02_V0066,C02_V0066_T000354,36132,36208
C02_V0066,C02_V0066_T000355,36209,36288
C02_V0066,C02_V0066_T000356,36289,36361
C02_V0066,C02_V0066_T000357,36362,36434
C02_V0066,C02_V0066_T000358,36435,36494
C02_V0066,C02_V0066_T000359,36495,36526
C02_V0066,C02_V0066_T000360,36527,36599
C02_V0066,C02_V0066_T000361,36600,36821
C02_V0066,C02_V0066_T000362,36822,36903
C02_V0066,C02_V0066_T000363,36904,36975
C02_V0066,C02_V0066_T000364,36976,37067
C02_V0066,C02_V0066_T000365,37068,37147
C02_V0066,C02_V0066_T000366,37148,37194
C02_V0066,C02_V0066_T000367,37195,37252
C02_V0066,C02_V0066_T000368,37253,37330
C02_V0066,C02_V0066_T000369,37331,37390
C02_V0066,C02_V0066_T000370,37391,37434
C02_V0066,C02_V0066_T000371,37435,37778
C02_V0066,C02_V0066_T000372,37779,37832
C02_V0066,C02_V0066_T000373,37833,37886
C02_V0066,C02_V0066_T000374,37887,37943
C02_V0066,C02_V0066_T000375,37944,37986
C02_V0066,C02_V0066_T000376,37987,38037
C02_V0066,C02_V0066_T000377,38038,38085
C02_V0066,C02_V0066_T000378,38086,38108
C02_V0066,C02_V0066_T000379,38109,38158
C02_V0066,C02_V0066_T000380,38159,38220
C02_V0066,C02_V0066_T000381,38221,38271
C02_V0066,C02_V0066_T000382,38272,38322
C02_V0066,C02_V0066_T000383,38323,38370
C02_V0066,C02_V0066_T000384,38371,38421
C02_V0066,C02_V0066_T000385,38422,38462
C02_V0066,C02_V0066_T000386,38463,38749
C02_V0066,C02_V0066_T000387,38750,39041
C02_V0066,C02_V0066_T000388,39042,39077
C02_V0066,C02_V0066_T000389,39078,39127
C02_V0066,C02_V0066_T000390,39128,39163
C02_V0066,C02_V0066_T000391,39164,39195
C02_V0066,C02_V0066_T000392,39196,39247
C02_V0066,C02_V0066_T000393,39248,39564
C02_V0066,C02_V0066_T000394,39565,39624
C02_V0066,C02_V0066_T000395,39625,39654
C02_V0066,C02_V0066_T000396,39655,39709
C02_V0066,C02_V0066_T000397,39710,39761
C02_V0066,C02_V0066_T000398,39762,39789
C02_V0066,C02_V0066_T000399,39790,39819
C02_V0066,C02_V0066_T000400,39820,39874
C02_V0066,C02_V0066_T000401,39875,39907
C02_V0066,C02_V0066_T000402,39908,39944
C02_V0066,C02_V0066_T000403,39945,40016
C02_V0066,C02_V0066_T000404,40017,40067
C02_V0066,C02_V0066_T000405,40068,40185
C02_V0066,C02_V0066_T000406,40186,40230
C02_V0066,C02_V0066_T000407,40231,40367
C02_V0066,C02_V0066_T000408,40368,40528
C02_V0066,C02_V0066_T000409,40529,40664
C02_V0066,C02_V0066_T000410,40665,40709
C02_V0066,C02_V0066_T000411,40710,40759
C02_V0066,C02_V0066_T000412,40760,40819
C02_V0066,C02_V0066_T000413,40820,40862
C02_V0066,C02_V0066_T000414,40863,40910
C02_V0066,C02_V0066_T000415,40911,40954
C02_V0066,C02_V0066_T000416,40955,40974
C02_V0066,C02_V0066_T000417,40975,41478
C02_V0066,C02_V0066_T000418,41479,41632
C02_V0066,C02_V0066_T000419,41633,41739
C02_V0066,C02_V0066_T000420,41740,41882
C02_V0066,C02_V0066_T000421,41883,41918
C02_V0066,C02_V0066_T000422,41919,41982
C02_V0066,C02_V0066_T000423,41983,42018
C02_V0066,C02_V0066_T000424,42019,42090
C02_V0066,C02_V0066_T000425,42091,42133
C02_V0066,C02_V0066_T000426,42134,42343
C02_V0066,C02_V0066_T000427,42344,42387
C02_V0066,C02_V0066_T000428,42388,42420
C02_V0066,C02_V0066_T000429,42421,42517
C02_V0066,C02_V0066_T000430,42518,42563
C02_V0066,C02_V0066_T000431,42564,42665
C02_V0066,C02_V0066_T000432,42666,42806
C02_V0066,C02_V0066_T000433,42807,42847
C02_V0066,C02_V0066_T000434,42848,42891
C02_V0066,C02_V0066_T000435,42892,42917
C02_V0066,C02_V0066_T000436,42918,42953
C02_V0066,C02_V0066_T000437,42954,42983
C02_V0066,C02_V0066_T000438,42984,43011
C02_V0066,C02_V0066_T000439,43012,43042
C02_V0066,C02_V0066_T000440,43043,43112
C02_V0066,C02_V0066_T000441,43113,43185
C02_V0066,C02_V0066_T000442,43186,43322
C02_V0066,C02_V0066_T000443,43323,43426
C02_V0066,C02_V0066_T000444,43427,43464
C02_V0066,C02_V0066_T000445,43465,43581
C02_V0066,C02_V0066_T000446,43582,43907
C02_V0066,C02_V0066_T000447,43908,43968
C02_V0066,C02_V0066_T000448,43969,44018
C02_V0066,C02_V0066_T000449,44019,44058
C02_V0066,C02_V0066_T000450,44059,44123
C02_V0066,C02_V0066_T000451,44124,44194
C02_V0066,C02_V0066_T000452,44195,44245
C02_V0066,C02_V0066_T000453,44246,44471
C02_V0066,C02_V0066_T000454,44472,44522
C02_V0066,C02_V0066_T000455,44523,44606
C02_V0066,C02_V0066_T000456,44607,44657
C02_V0066,C02_V0066_T000457,44658,44686
C02_V0066,C02_V0066_T000458,44687,44744
C02_V0066,C02_V0066_T000459,44745,44805
C02_V0066,C02_V0066_T000460,44806,44876
C02_V0066,C02_V0066_T000461,44877,44936
C02_V0066,C02_V0066_T000462,44937,45005
C02_V0066,C02_V0066_T000463,45006,45281
C02_V0066,C02_V0066_T000464,45282,45418
