video_id,transition_id,frame_start,frame_end
C00_V0198,C00_V0198_T000201,16078,16149
C00_V0198,C00_V0198_T000202,16150,16508
C00_V0198,C00_V0198_T000203,16509,16594
C00_V0198,C00_V0198_T000204,16595,16638
C00_V0198,C00_V0198_T000205,16639,16701
C00_V0198,C00_V0198_T000206,16702,16739
C00_V0198,C00_V0198_T000207,16740,16807
C00_V0198,C00_V0198_T000208,16808,16872
C00_V0198,C00_V0198_T000209,16873,16944
C00_V0198,C00_V0198_T000210,16945,16981
C00_V0198,C00_V0198_T000211,16982,17070
C00_V0198,C00_V0198_T000212,17071,17115
C00_V0198,C00_V0198_T000213,17116,17211
C00_V0198,C00_V0198_T000214,17212,17257
C00_V0198,C00_V0198_T000215,17258,17303
C00_V0198,C00_V0198_T000216,17304,17373
C00_V0198,C00_V0198_T000217,17374,17416
C00_V0198,C00_V0198_T000218,17417,17458
C00_V0198,C00_V0198_T000219,17459,17550
C00_V0198,C00_V0198_T000220,17551,17616
C00_V0198,C00_V0198_T000221,17617,17688
C00_V0198,C00_V0198_T000222,17689,18005
C00_V0198,C00_V0198_T000223,18006,18124
C00_V0198,C00_V0198_T000224,18125,18264
C00_V0198,C00_V0198_T000225,18265,18344
C00_V0198,C00_V0198_T000226,18345,18361
C00_V0198,C00_V0198_T000227,18362,18410
C00_V0198,C00_V0198_T000228,18411,18484
C00_V0198,C00_V0198_T000229,18485,18652
C00_V0198,C00_V0198_T000230,18653,18809
C00_V0198,C00_V0198_T000231,18810,18907
C00_V0198,C00_V0198_T000232,18908,19004
C00_V0198,C00_V0198_T000233,19005,19309
C00_V0198,C00_V0198_T000234,19310,19506
C00_V0198,C00_V0198_T000235,19507,19706
C00_V0198,C00_V0198_T000236,19707,19906
C00_V0198,C00_V0198_T000237,19907,20004
C00_V0198,C00_V0198_T000238,20005,20087
C00_V0198,C00_V0198_T000239,20088,20289
C00_V0198,C00_V0198_T000240,20290,20424
C00_V0198,C00_V0198_T000241,20425,20525
C00_V0198,C00_V0198_T000242,20526,20629
C00_V0198,C00_V0198_T000243,20630,20721
C00_V0198,C00_V0198_T000244,20722,20815
C00_V0198,C00_V0198_T000245,20816,20911
C00_V0198,C00_V0198_T000246,20912,20986
C00_V0198,C00_V0198_T000247,20987,21061
C00_V0198,C00_V0198_T000248,21062,21131
C00_V0198,C00_V0198_T000249,21132,21222
C00_V0198,C00_V0198_T000250,21223,21505
C00_V0198,C00_V0198_T000251,21506,21682
C00_V0198,C00_V0198_T000252,21683,22022
C00_V0198,C00_V0198_T000253,22023,22315
C00_V0198,C00_V0198_T000254,22316,22387
C00_V0198,C00_V0198_T000255,22388,22507
C00_V0198,C00_V0198_T000256,22508,22536
C00_V0198,C00_V0198_T000257,22537,22740
C00_V0198,C00_V0198_T000258,22741,22775
C00_V0198,C00_V0198_T000259,22776,22935
C00_V0198,C00_V0198_T000260,22936,23030
C00_V0198,C00_V0198_T000261,23031,23132
C00_V0198,C00_V0198_T000262,23133,23186
C00_V0198,C00_V0198_T000263,23187,23231
C00_V0198,C00_V0198_T000264,23232,23319
C00_V0198,C00_V0198_T000265,23320,23359
C00_V0198,C00_V0198_T000266,23360,23452
C00_V0198,C00_V0198_T000267,23453,23576
C00_V0198,C00_V0198_T000268,23577,23683
C00_V0198,C00_V0198_T000269,23684,23700
C00_V0198,C00_V0198_T000270,23701,23719
C00_V0198,C00_V0198_T000271,23720,23759
C00_V0198,C00_V0198_T000272,23760,23805
C00_V0198,C00_V0198_T000273,23806,24242
C00_V0198,C00_V0198_T000274,24243,24332
