video_id,transition_id,frame_start,frame_end
C01_V0016,C01_V0016_T000084,8876,8966
C01_V0016,C01_V0016_T000085,8967,9093
C01_V0016,C01_V0016_T000086,9094,9162
C01_V0016,C01_V0016_T000087,9163,9439
C01_V0016,C01_V0016_T000088,9440,9535
C01_V0016,C01_V0016_T000089,9536,9597
C01_V0016,C01_V0016_T000090,9598,9673
C01_V0016,C01_V0016_T000091,9674,9716
C01_V0016,C01_V0016_T000092,9717,9718
C01_V0016,C01_V0016_T000093,9719,9721
C01_V0016,C01_V0016_T000094,9722,9723
C01_V0016,C01_V0016_T000095,9724,9726
C01_V0016,C01_V0016_T000096,9727,9759
C01_V0016,C01_V0016_T000097,9760,9869
C01_V0016,C01_V0016_T000098,9870,9955
C01_V0016,C01_V0016_T000099,9956,10036
C01_V0016,C01_V0016_T000100,10037,10115
C01_V0016,C01_V0016_T000101,10116,10201
C01_V0016,C01_V0016_T000102,10202,10290
C01_V0016,C01_V0016_T000103,10291,10389
C01_V0016,C01_V0016_T000104,10390,10472
C01_V0016,C01_V0016_T000105,10473,10572
C01_V0016,C01_V0016_T000106,10573,10962
C01_V0016,C01_V0016_T000107,10963,11069
C01_V0016,C01_V0016_T000108,11070,11172
C01_V0016,C01_V0016_T000109,11173,11522
C01_V0016,C01_V0016_T000110,11523,11647
C01_V0016,C01_V0016_T000111,11648,11772
C01_V0016,C01_V0016_T000112,11773,11951
C01_V0016,C01_V0016_T000113,11952,12044
C01_V0016,C01_V0016_T000114,12045,12126
C01_V0016,C01_V0016_T000115,12127,12217
C01_V0016,C01_V0016_T000116,12218,12535
C01_V0016,C01_V0016_T000117,12536,12648
C01_V0016,C01_V0016_T000118,12649,12764
C01_V0016,C01_V0016_T000119,12765,12876
C01_V0016,C01_V0016_T000120,12877,12984
C01_V0016,C01_V0016_T000121,12985,13103
C01_V0016,C01_V0016_T000122,13104,13129
C01_V0016,C01_V0016_T000123,13130,13537
C01_V0016,C01_V0016_T000124,13538,13672
C01_V0016,C01_V0016_T000125,13673,13777
C01_V0016,C01_V0016_T000126,13778,13876
C01_V0016,C01_V0016_T000127,13877,13990
C01_V0016,C01_V0016_T000128,13991,14115
C01_V0016,C01_V0016_T000129,14116,14206
C01_V0016,C01_V0016_T000130,14207,14309
C01_V0016,C01_V0016_T000131,14310,14423
C01_V0016,C01_V0016_T000132,14424,14478
C01_V0016,C01_V0016_T000133,14479,14528
C01_V0016,C01_V0016_T000134,14529,14653
C01_V0016,C01_V0016_T000135,14654,15202
C01_V0016,C01_V0016_T000136,15203,15215
C01_V0016,C01_V0016_T000137,15216,15246
C01_V0016,C01_V0016_T000138,15247,15295
C01_V0016,C01_V0016_T000139,15296,15378
C01_V0016,C01_V0016_T000140,15379,15468
C01_V0016,C01_V0016_T000141,15469,15564
C01_V0016,C01_V0016_T000142,15565,15643
C01_V0016,C01_V0016_T000143,15644,15718
C01_V0016,C01_V0016_T000144,15719,15796
C01_V0016,C01_V0016_T000145,15797,15866
C01_V0016,C01_V0016_T000146,15867,15933
C01_V0016,C01_V0016_T000147,15934,15998
C01_V0016,C01_V0016_T000148,15999,16053
C01_V0016,C01_V0016_T000149,16054,16143
C01_V0016,C01_V0016_T000150,16144,16228
C01_V0016,C01_V0016_T000151,16229,16456
C01_V0016,C01_V0016_T000152,16457,17041
C01_V0016,C01_V0016_T000153,17042,17122
C01_V0016,C01_V0016_T000154,17123,17204
C01_V0016,C01_V0016_T000155,17205,17517
C01_V0016,C01_V0016_T000156,17518,17610
C01_V0016,C01_V0016_T000157,17611,17670
C01_V0016,C01_V0016_T000158,17671,17744
C01_V0016,C01_V0016_T000159,17745,17840
C01_V0016,C01_V0016_T000160,17841,17922
C01_V0016,C01_V0016_T000161,17923,17998
C01_V0016,C01_V0016_T000162,17999,18079
C01_V0016,C01_V0016_T000163,18080,18162
C01_V0016,C01_V0016_T000164,18163,18515
C01_V0016,C01_V0016_T000165,18516,18598
C01_V0016,C01_V0016_T000166,18599,18677
C01_V0016,C01_V0016_T000167,18678,18791
C01_V0016,C01_V0016_T000168,18792,19030
C01_V0016,C01_V0016_T000169,19031,19103
C01_V0016,C01_V0016_T000170,19104,19189
C01_V0016,C01_V0016_T000171,19190,19332
C01_V0016,C01_V0016_T000172,19333,19419
C01_V0016,C01_V0016_T000173,19420,19528
C01_V0016,C01_V0016_T000174,19529,19580
C01_V0016,C01_V0016_T000175,19581,19743
C01_V0016,C01_V0016_T000176,19744,19814
C01_V0016,C01_V0016_T000177,19815,19906
C01_V0016,C01_V0016_T000178,19907,20247
C01_V0016,C01_V0016_T000179,20248,20249
C01_V0016,C01_V0016_T000180,20250,20470
C01_V0016,C01_V0016_T000181,20471,20536
C01_V0016,C01_V0016_T000182,20537,20591
C01_V0016,C01_V0016_T000183,20592,20644
C01_V0016,C01_V0016_T000184,20645,20693
C01_V0016,C01_V0016_T000185,20694,20776
C01_V0016,C01_V0016_T000186,20777,20903
C01_V0016,C01_V0016_T000187,20904,20959
C01_V0016,C01_V0016_T000188,20960,21038
C01_V0016,C01_V0016_T000189,21039,21437
C01_V0016,C01_V0016_T000190,21438,21637
C01_V0016,C01_V0016_T000191,21638,21835
C01_V0016,C01_V0016_T000192,21836,21975
C01_V0016,C01_V0016_T000193,21976,22477
C01_V0016,C01_V0016_T000194,22478,22559
C01_V0016,C01_V0016_T000195,22560,22616
C01_V0016,C01_V0016_T000196,22617,22674
C01_V0016,C01_V0016_T000197,22675,22732
C01_V0016,C01_V0016_T000198,22733,22817
C01_V0016,C01_V0016_T000199,22818,23468
C01_V0016,C01_V0016_T000200,23469,23976
