video_id,transition_id,frame_start,frame_end
C00_V0052,C00_V0052_T000194,15197,15259
C00_V0052,C00_V0052_T000195,15260,15332
C00_V0052,C00_V0052_T000196,15333,15375
C00_V0052,C00_V0052_T000197,15376,15463
C00_V0052,C00_V0052_T000198,15464,15510
C00_V0052,C00_V0052_T000199,15511,15573
C00_V0052,C00_V0052_T000200,15574,15628
C00_V0052,C00_V0052_T000201,15629,15713
C00_V0052,C00_V0052_T000202,15714,15761
C00_V0052,C00_V0052_T000203,15762,15816
C00_V0052,C00_V0052_T000204,15817,15865
C00_V0052,C00_V0052_T000205,15866,15968
C00_V0052,C00_V0052_T000206,15969,16034
C00_V0052,C00_V0052_T000207,16035,16082
C00_V0052,C00_V0052_T000208,16083,16150
C00_V0052,C00_V0052_T000209,16151,16246
C00_V0052,C00_V0052_T000210,16247,16307
C00_V0052,C00_V0052_T000211,16308,16413
C00_V0052,C00_V0052_T000212,16414,16891
C00_V0052,C00_V0052_T000213,16892,17023
C00_V0052,C00_V0052_T000214,17024,17132
C00_V0052,C00_V0052_T000215,17133,17427
C00_V0052,C00_V0052_T000216,17428,17467
C00_V0052,C00_V0052_T000217,17468,17559
C00_V0052,C00_V0052_T000218,17560,17659
C00_V0052,C00_V0052_T000219,17660,17728
C00_V0052,C00_V0052_T000220,17729,17795
C00_V0052,C00_V0052_T000221,17796,17862
C00_V0052,C00_V0052_T000222,17863,17928
C00_V0052,C00_V0052_T000223,17929,17990
C00_V0052,C00_V0052_T000224,17991,18047
C00_V0052,C00_V0052_T000225,18048,18079
C00_V0052,C00_V0052_T000226,18080,18140
C00_V0052,C00_V0052_T000227,18141,18202
C00_V0052,C00_V0052_T000228,18203,18287
C00_V0052,C00_V0052_T000229,18288,18362
C00_V0052,C00_V0052_T000230,18363,18420
C00_V0052,C00_V0052_T000231,18421,18488
C00_V0052,C00_V0052_T000232,18489,18916
C00_V0052,C00_V0052_T000233,18917,18931
C00_V0052,C00_V0052_T000234,18932,19243
C00_V0052,C00_V0052_T000235,19244,19299
C00_V0052,C00_V0052_T000236,19300,19406
C00_V0052,C00_V0052_T000237,19407,19488
C00_V0052,C00_V0052_T000238,19489,19547
C00_V0052,C00_V0052_T000239,19548,19618
C00_V0052,C00_V0052_T000240,19619,19762
C00_V0052,C00_V0052_T000241,19763,19846
C00_V0052,C00_V0052_T000242,19847,19925
C00_V0052,C00_V0052_T000243,19926,19949
C00_V0052,C00_V0052_T000244,19950,20082
C00_V0052,C00_V0052_T000245,20083,20225
C00_V0052,C00_V0052_T000246,20226,20333
C00_V0052,C00_V0052_T000247,20334,20421
C00_V0052,C00_V0052_T000248,20422,20485
C00_V0052,C00_V0052_T000249,20486,20530
C00_V0052,C00_V0052_T000250,20531,20558
C00_V0052,C00_V0052_T000251,20559,20596
C00_V0052,C00_V0052_T000252,20597,20610
C00_V0052,C00_V0052_T000253,20611,20998
C00_V0052,C00_V0052_T000254,20999,21124
C00_V0052,C00_V0052_T000255,21125,21213
C00_V0052,C00_V0052_T000256,21214,21288
C00_V0052,C00_V0052_T000257,21289,21368
C00_V0052,C00_V0052_T000258,21369,21446
C00_V0052,C00_V0052_T000259,21447,21471
C00_V0052,C00_V0052_T000260,21472,21551
C00_V0052,C00_V0052_T000261,21552,21598
C00_V0052,C00_V0052_T000262,21599,21694
C00_V0052,C00_V0052_T000263,21695,21724
C00_V0052,C00_V0052_T000264,21725,21825
C00_V0052,C00_V0052_T000265,21826,21909
C00_V0052,C00_V0052_T000266,21910,21996
C00_V0052,C00_V0052_T000267,21997,22072
C00_V0052,C00_V0052_T000268,22073,22142
C00_V0052,C00_V0052_T000269,22143,22267
C00_V0052,C00_V0052_T000270,22268,22343
C00_V0052,C00_V0052_T000271,22344,22398
C00_V0052,C00_V0052_T000272,22399,22445
C00_V0052,C00_V0052_T000273,22446,22705
C00_V0052,C00_V0052_T000274,22707,22783
C00_V0052,C00_V0052_T000275,22784,23054
C00_V0052,C00_V0052_T000276,23055,23155
C00_V0052,C00_V0052_T000277,23156,23213
C00_V0052,C00_V0052_T000278,23214,23295
C00_V0052,C00_V0052_T000279,23296,23495
C00_V0052,C00_V0052_T000280,23496,23614
C00_V0052,C00_V0052_T000281,23615,23716
C00_V0052,C00_V0052_T000282,23717,23784
C00_V0052,C00_V0052_T000283,23785,23819
C00_V0052,C00_V0052_T000284,23820,23912
C00_V0052,C00_V0052_T000285,23913,24023
C00_V0052,C00_V0052_T000286,24024,24076
C00_V0052,C00_V0052_T000287,24077,24135
C00_V0052,C00_V0052_T000288,24136,24234
C00_V0052,C00_V0052_T000289,24235,24349
C00_V0052,C00_V0052_T000290,24350,24721
C00_V0052,C00_V0052_T000291,24722,24769
C00_V0052,C00_V0052_T000292,24770,24815
C00_V0052,C00_V0052_T000293,24816,24894
C00_V0052,C00_V0052_T000294,24895,25016
C00_V0052,C00_V0052_T000295,25017,25048
C00_V0052,C00_V0052_T000296,25049,25113
C00_V0052,C00_V0052_T000297,25114,25179
C00_V0052,C00_V0052_T000298,25180,25232
C00_V0052,C00_V0052_T000299,25233,25290
C00_V0052,C00_V0052_T000300,25291,25344
C00_V0052,C00_V0052_T000301,25345,25393
C00_V0052,C00_V0052_T000302,25394,25444
C00_V0052,C00_V0052_T000303,25445,25528
C00_V0052,C00_V0052_T000304,25529,25574
C00_V0052,C00_V0052_T000305,25575,25685
C00_V0052,C00_V0052_T000306,25686,25742
C00_V0052,C00_V0052_T000307,25743,25817
C00_V0052,C00_V0052_T000308,25818,25900
C00_V0052,C00_V0052_T000309,25901,25933
C00_V0052,C00_V0052_T000310,25934,25983
C00_V0052,C00_V0052_T000311,25984,26009
C00_V0052,C00_V0052_T000312,26010,26424
C00_V0052,C00_V0052_T000313,26425,26521
