video_id,transition_id,frame_start,frame_end
C02_V0045,C02_V0045_T000324,38713,38773
C02_V0045,C02_V0045_T000325,38774,38834
C02_V0045,C02_V0045_T000326,38835,38907
C02_V0045,C02_V0045_T000327,38908,38993
C02_V0045,C02_V0045_T000328,38994,39061
C02_V0045,C02_V0045_T000329,39062,39122
C02_V0045,C02_V0045_T000330,39123,39183
C02_V0045,C02_V0045_T000331,39184,39257
C02_V0045,C02_V0045_T000332,39258,39392
C02_V0045,C02_V0045_T000333,39393,39487
C02_V0045,C02_V0045_T000334,39488,39555
C02_V0045,C02_V0045_T000335,39556,39601
C02_V0045,C02_V0045_T000336,39602,39699
C02_V0045,C02_V0045_T000337,39700,39771
C02_V0045,C02_V0045_T000338,39772,39825
C02_V0045,C02_V0045_T000339,39826,40304
C02_V0045,C02_V0045_T000340,40305,40383
C02_V0045,C02_V0045_T000341,40384,40493
C02_V0045,C02_V0045_T000342,40494,40590
C02_V0045,C02_V0045_T000343,40591,40663
C02_V0045,C02_V0045_T000344,40664,40777
C02_V0045,C02_V0045_T000345,40778,40815
C02_V0045,C02_V0045_T000346,40816,40844
C02_V0045,C02_V0045_T000347,40845,40866
C02_V0045,C02_V0045_T000348,40867,41053
C02_V0045,C02_V0045_T000349,41054,41138
C02_V0045,C02_V0045_T000350,41139,41175
C02_V0045,C02_V0045_T000351,41176,41217
C02_V0045,C02_V0045_T000352,41218,41293
C02_V0045,C02_V0045_T000353,41294,41325
C02_V0045,C02_V0045_T000354,41326,41366
C02_V0045,C02_V0045_T000355,41367,41405
C02_V0045,C02_V0045_T000356,41406,41443
C02_V0045,C02_V0045_T000357,41444,41492
C02_V0045,C02_V0045_T000358,41493,41539
C02_V0045,C02_V0045_T000359,41540,41635
C02_V0045,C02_V0045_T000360,41636,41670
C02_V0045,C02_V0045_T000361,41671,41767
C02_V0045,C02_V0045_T000362,41768,41819
C02_V0045,C02_V0045_T000363,41820,41874
C02_V0045,C02_V0045_T000364,41875,41935
C02_V0045,C02_V0045_T000365,41936,41985
C02_V0045,C02_V0045_T000366,41986,42027
C02_V0045,C02_V0045_T000367,42028,42079
C02_V0045,C02_V0045_T000368,42080,42140
C02_V0045,C02_V0045_T000369,42141,42191
C02_V0045,C02_V0045_T000370,42192,42236
C02_V0045,C02_V0045_T000371,42237,42281
C02_V0045,C02_V0045_T000372,42282,42317
C02_V0045,C02_V0045_T000373,42318,42618
C02_V0045,C02_V0045_T000374,42619,42734
C02_V0045,C02_V0045_T000375,42735,42800
C02_V0045,C02_V0045_T000376,42801,42842
C02_V0045,C02_V0045_T000377,42843,42878
C02_V0045,C02_V0045_T000378,42879,42943
C02_V0045,C02_V0045_T000379,42944,43001
C02_V0045,C02_V0045_T000380,43002,43053
C02_V0045,C02_V0045_T000381,43054,43082
C02_V0045,C02_V0045_T000382,43083,43145
C02_V0045,C02_V0045_T000383,43146,43195
C02_V0045,C02_V0045_T000384,43196,43224
C02_V0045,C02_V0045_T000385,43225,43255
C02_V0045,C02_V0045_T000386,43256,43293
C02_V0045,C02_V0045_T000387,43294,43325
C02_V0045,C02_V0045_T000388,43326,43489
C02_V0045,C02_V0045_T000389,43490,43526
C02_V0045,C02_V0045_T000390,43527,43587
C02_V0045,C02_V0045_T000391,43588,43649
C02_V0045,C02_V0045_T000392,43650,43698
C02_V0045,C02_V0045_T000393,43699,43886
C02_V0045,C02_V0045_T000394,43887,43971
C02_V0045,C02_V0045_T000395,43972,44045
C02_V0045,C02_V0045_T000396,44046,44634
C02_V0045,C02_V0045_T000397,44635,44694
C02_V0045,C02_V0045_T000398,44695,44779
C02_V0045,C02_V0045_T000399,44780,44840
C02_V0045,C02_V0045_T000400,44841,44913
C02_V0045,C02_V0045_T000401,44914,44987
C02_V0045,C02_V0045_T000402,44988,45060
C02_V0045,C02_V0045_T000403,45061,45133
C02_V0045,C02_V0045_T000404,45134,45206
C02_V0045,C02_V0045_T000405,45207,45279
C02_V0045,C02_V0045_T000406,45280,45341
C02_V0045,C02_V0045_T000407,45342,45402
C02_V0045,C02_V0045_T000408,45403,45459
C02_V0045,C02_V0045_T000409,45460,45793
C02_V0045,C02_V0045_T000410,45794,45932
C02_V0045,C02_V0045_T000411,45933,46098
C02_V0045,C02_V0045_T000412,46099,46167
C02_V0045,C02_V0045_T000413,46168,46265
C02_V0045,C02_V0045_T000414,46266,46403
C02_V0045,C02_V0045_T000415,46404,46537
C02_V0045,C02_V0045_T000416,46538,47144
C02_V0045,C02_V0045_T000417,47145,47497
C02_V0045,C02_V0045_T000418,47498,47869
C02_V0045,C02_V0045_T000419,47870,48141
C02_V0045,C02_V0045_T000420,48142,48152
C02_V0045,C02_V0045_T000421,48153,48314
