video_id,transition_id,frame_start,frame_end
C00_V0184,C00_V0184_T000106,9699,9770
C00_V0184,C00_V0184_T000107,9771,9819
C00_V0184,C00_V0184_T000108,9820,9913
C00_V0184,C00_V0184_T000109,9914,10020
C00_V0184,C00_V0184_T000110,10021,10055
C00_V0184,C00_V0184_T000111,10056,10083
C00_V0184,C00_V0184_T000112,10084,10108
C00_V0184,C00_V0184_T000113,10109,10167
C00_V0184,C00_V0184_T000114,10168,10237
C00_V0184,C00_V0184_T000115,10238,10297
C00_V0184,C00_V0184_T000116,10298,10360
C00_V0184,C00_V0184_T000117,10361,10854
C00_V0184,C00_V0184_T000118,10855,10940
C00_V0184,C00_V0184_T000119,10941,11011
C00_V0184,C00_V0184_T000120,11012,11059
C00_V0184,C00_V0184_T000121,11060,11107
C00_V0184,C00_V0184_T000122,11108,11140
C00_V0184,C00_V0184_T000123,11141,11242
C00_V0184,C00_V0184_T000124,11243,11286
C00_V0184,C00_V0184_T000125,11287,11330
C00_V0184,C00_V0184_T000126,11331,11347
C00_V0184,C00_V0184_T000127,11348,11386
C00_V0184,C00_V0184_T000128,11387,11430
C00_V0184,C00_V0184_T000129,11431,11465
C00_V0184,C00_V0184_T000130,11466,11593
C00_V0184,C00_V0184_T000131,11594,11663
C00_V0184,C00_V0184_T000132,11664,11704
C00_V0184,C00_V0184_T000133,11705,11755
C00_V0184,C00_V0184_T000134,11756,11807
C00_V0184,C00_V0184_T000135,11808,11840
C00_V0184,C00_V0184_T000136,11841,11892
C00_V0184,C00_V0184_T000137,11893,11924
C00_V0184,C00_V0184_T000138,11925,11978
C00_V0184,C00_V0184_T000139,11979,11996
C00_V0184,C00_V0184_T000140,11997,12033
C00_V0184,C00_V0184_T000141,12034,12384
C00_V0184,C00_V0184_T000142,12385,12448
C00_V0184,C00_V0184_T000143,12449,12593
C00_V0184,C00_V0184_T000144,12594,12637
C00_V0184,C00_V0184_T000145,12638,12665
C00_V0184,C00_V0184_T000146,12666,12805
C00_V0184,C00_V0184_T000147,12806,12897
C00_V0184,C00_V0184_T000148,12898,12954
C00_V0184,C00_V0184_T000149,12955,13020
C00_V0184,C00_V0184_T000150,13021,13040
C00_V0184,C00_V0184_T000151,13041,13114
C00_V0184,C00_V0184_T000152,13115,13150
C00_V0184,C00_V0184_T000153,13151,13171
C00_V0184,C00_V0184_T000154,13172,13207
C00_V0184,C00_V0184_T000155,13208,13255
C00_V0184,C00_V0184_T000156,13256,13350
C00_V0184,C00_V0184_T000157,13351,13540
C00_V0184,C00_V0184_T000158,13541,13599
C00_V0184,C00_V0184_T000159,13600,13660
C00_V0184,C00_V0184_T000160,13661,13716
C00_V0184,C00_V0184_T000161,13717,13773
C00_V0184,C00_V0184_T000162,13774,13816
C00_V0184,C00_V0184_T000163,13817,13853
C00_V0184,C00_V0184_T000164,13854,13942
C00_V0184,C00_V0184_T000165,13943,13998
C00_V0184,C00_V0184_T000166,13999,14032
C00_V0184,C00_V0184_T000167,14033,14065
C00_V0184,C00_V0184_T000168,14066,14122
C00_V0184,C00_V0184_T000169,14123,14152
C00_V0184,C00_V0184_T000170,14153,14205
C00_V0184,C00_V0184_T000171,14206,14239
C00_V0184,C00_V0184_T000172,14240,14291
C00_V0184,C00_V0184_T000173,14292,14765
C00_V0184,C00_V0184_T000174,14767,14882
C00_V0184,C00_V0184_T000175,14883,15045
C00_V0184,C00_V0184_T000176,15046,15131
C00_V0184,C00_V0184_T000177,15132,15209
C00_V0184,C00_V0184_T000178,15210,15276
C00_V0184,C00_V0184_T000179,15277,15416
C00_V0184,C00_V0184_T000180,15417,15484
C00_V0184,C00_V0184_T000181,15485,15500
C00_V0184,C00_V0184_T000182,15501,15573
C00_V0184,C00_V0184_T000183,15574,15640
C00_V0184,C00_V0184_T000184,15641,15708
C00_V0184,C00_V0184_T000185,15709,15813
C00_V0184,C00_V0184_T000186,15814,15878
C00_V0184,C00_V0184_T000187,15879,16201
C00_V0184,C00_V0184_T000188,16202,16254
C00_V0184,C00_V0184_T000189,16255,16349
C00_V0184,C00_V0184_T000190,16350,16402
C00_V0184,C00_V0184_T000191,16403,16439
C00_V0184,C00_V0184_T000192,16440,16512
C00_V0184,C00_V0184_T000193,16513,16576
C00_V0184,C00_V0184_T000194,16577,16636
C00_V0184,C00_V0184_T000195,16637,16680
C00_V0184,C00_V0184_T000196,16681,16731
C00_V0184,C00_V0184_T000197,16732,16806
C00_V0184,C00_V0184_T000198,16807,16864
C00_V0184,C00_V0184_T000199,16865,17012
C00_V0184,C00_V0184_T000200,17013,17062
C00_V0184,C00_V0184_T000201,17063,17101
C00_V0184,C00_V0184_T000202,17102,17160
C00_V0184,C00_V0184_T000203,17161,17185
C00_V0184,C00_V0184_T000204,17186,17251
C00_V0184,C00_V0184_T000205,17252,17727
C00_V0184,C00_V0184_T000206,17728,17860
C00_V0184,C00_V0184_T000207,17861,17905
C00_V0184,C00_V0184_T000208,17906,17924
C00_V0184,C00_V0184_T000209,17925,17962
C00_V0184,C00_V0184_T000210,17963,18008
C00_V0184,C00_V0184_T000211,18009,18047
C00_V0184,C00_V0184_T000212,18048,18087
C00_V0184,C00_V0184_T000213,18088,18126
C00_V0184,C00_V0184_T000214,18127,18196
C00_V0184,C00_V0184_T000215,18197,18265
C00_V0184,C00_V0184_T000216,18266,18331
C00_V0184,C00_V0184_T000217,18332,18371
C00_V0184,C00_V0184_T000218,18372,18399
C00_V0184,C00_V0184_T000219,18400,18460
C00_V0184,C00_V0184_T000220,18461,18542
C00_V0184,C00_V0184_T000221,18543,18613
C00_V0184,C00_V0184_T000222,18614,18709
C00_V0184,C00_V0184_T000223,18710,18747
C00_V0184,C00_V0184_T000224,18748,18809
C00_V0184,C00_V0184_T000225,18810,18881
C00_V0184,C00_V0184_T000226,18882,18929
C00_V0184,C00_V0184_T000227,18930,18967
C00_V0184,C00_V0184_T000228,18968,19043
C00_V0184,C00_V0184_T000229,19044,19316
C00_V0184,C00_V0184_T000230,19317,19350
C00_V0184,C00_V0184_T000231,19351,19433
C00_V0184,C00_V0184_T000232,19434,19491
C00_V0184,C00_V0184_T000233,19492,19545
C00_V0184,C00_V0184_T000234,19546,19610
C00_V0184,C00_V0184_T000235,19611,19677
C00_V0184,C00_V0184_T000236,19678,19750
C00_V0184,C00_V0184_T000237,19751,19816
C00_V0184,C00_V0184_T000238,19817,19856
C00_V0184,C00_V0184_T000239,19857,19896
C00_V0184,C00_V0184_T000240,19897,19936
C00_V0184,C00_V0184_T000241,19937,19976
C00_V0184,C00_V0184_T000242,19977,20011
C00_V0184,C00_V0184_T000243,20012,20061
C00_V0184,C00_V0184_T000244,20062,20111
C00_V0184,C00_V0184_T000245,20112,20161
C00_V0184,C00_V0184_T000246,20162,20217
C00_V0184,C00_V0184_T000247,20218,20297
C00_V0184,C00_V0184_T000248,20298,20677
C00_V0184,C00_V0184_T000249,20678,20744
C00_V0184,C00_V0184_T000250,20745,20796
C00_V0184,C00_V0184_T000251,20797,20833
C00_V0184,C00_V0184_T000252,20834,20907
C00_V0184,C00_V0184_T000253,20908,20973
C00_V0184,C00_V0184_T000254,20974,21035
C00_V0184,C00_V0184_T000255,21036,21084
C00_V0184,C00_V0184_T000256,21085,21139
C00_V0184,C00_V0184_T000257,21140,21166
C00_V0184,C00_V0184_T000258,21167,21204
C00_V0184,C00_V0184_T000259,21205,21467
C00_V0184,C00_V0184_T000260,21468,21606
C00_V0184,C00_V0184_T000261,21607,21659
C00_V0184,C00_V0184_T000262,21660,21697
C00_V0184,C00_V0184_T000263,21698,21722
C00_V0184,C00_V0184_T000264,21723,21758
C00_V0184,C00_V0184_T000265,21759,21808
C00_V0184,C00_V0184_T000266,21809,21856
C00_V0184,C00_V0184_T000267,21857,21899
C00_V0184,C00_V0184_T000268,21900,21952
C00_V0184,C00_V0184_T000269,21953,21988
C00_V0184,C00_V0184_T000270,21989,22051
C00_V0184,C00_V0184_T000271,22052,22436
C00_V0184,C00_V0184_T000272,22437,22457
C00_V0184,C00_V0184_T000273,22458,22530
C00_V0184,C00_V0184_T000274,22531,22600
C00_V0184,C00_V0184_T000275,22601,22640
C00_V0184,C00_V0184_T000276,22641,22693
C00_V0184,C00_V0184_T000277,22694,22727
C00_V0184,C00_V0184_T000278,22728,22779
C00_V0184,C00_V0184_T000279,22780,22810
C00_V0184,C00_V0184_T000280,22811,22849
C00_V0184,C00_V0184_T000281,22850,22897
C00_V0184,C00_V0184_T000282,22898,22924
C00_V0184,C00_V0184_T000283,22925,23006
C00_V0184,C00_V0184_T000284,23007,23024
C00_V0184,C00_V0184_T000285,23025,23157
C00_V0184,C00_V0184_T000286,23158,23240
C00_V0184,C00_V0184_T000287,23241,23287
C00_V0184,C00_V0184_T000288,23288,23334
C00_V0184,C00_V0184_T000289,23335,23378
C00_V0184,C00_V0184_T000290,23379,23430
C00_V0184,C00_V0184_T000291,23431,23634
C00_V0184,C00_V0184_T000292,23635,23857
C00_V0184,C00_V0184_T000293,23858,24128
C00_V0184,C00_V0184_T000294,24129,24221
C00_V0184,C00_V0184_T000295,24222,24347
C00_V0184,C00_V0184_T000296,24349,24457
C00_V0184,C00_V0184_T000297,24458,24517
C00_V0184,C00_V0184_T000298,24518,24562
C00_V0184,C00_V0184_T000299,24563,24628
C00_V0184,C00_V0184_T000300,24629,24717
C00_V0184,C00_V0184_T000301,24718,24825
C00_V0184,C00_V0184_T000302,24826,24868
C00_V0184,C00_V0184_T000303,24869,25272
C00_V0184,C00_V0184_T000304,25273,25332
C00_V0184,C00_V0184_T000305,25333,25410
C00_V0184,C00_V0184_T000306,25411,25546
C00_V0184,C00_V0184_T000307,25547,25612
C00_V0184,C00_V0184_T000308,25613,25686
C00_V0184,C00_V0184_T000309,25687,25755
C00_V0184,C00_V0184_T000310,25756,25780
C00_V0184,C00_V0184_T000311,25781,25941
C00_V0184,C00_V0184_T000312,25942,26074
C00_V0184,C00_V0184_T000313,26075,26133
C00_V0184,C00_V0184_T000314,26134,26181
C00_V0184,C00_V0184_T000315,26182,26247
C00_V0184,C00_V0184_T000316,26248,26292
C00_V0184,C00_V0184_T000317,26293,26333
C00_V0184,C00_V0184_T000318,26334,26566
C00_V0184,C00_V0184_T000319,26567,26625
C00_V0184,C00_V0184_T000320,26626,27044
C00_V0184,C00_V0184_T000321,27046,27112
C00_V0184,C00_V0184_T000322,27113,27169
C00_V0184,C00_V0184_T000323,27170,27211
C00_V0184,C00_V0184_T000324,27212,27287
C00_V0184,C00_V0184_T000325,27288,27330
C00_V0184,C00_V0184_T000326,27331,27356
C00_V0184,C00_V0184_T000327,27357,27424
C00_V0184,C00_V0184_T000328,27425,27506
C00_V0184,C00_V0184_T000329,27507,27541
C00_V0184,C00_V0184_T000330,27542,27607
C00_V0184,C00_V0184_T000331,27608,27669
C00_V0184,C00_V0184_T000332,27670,27691
C00_V0184,C00_V0184_T000333,27692,27728
C00_V0184,C00_V0184_T000334,27729,27793
C00_V0184,C00_V0184_T000335,27794,27922
C00_V0184,C00_V0184_T000336,27923,28022
C00_V0184,C00_V0184_T000337,28023,28472
C00_V0184,C00_V0184_T000338,28474,28528
C00_V0184,C00_V0184_T000339,28529,28612
C00_V0184,C00_V0184_T000340,28613,28660
C00_V0184,C00_V0184_T000341,28661,28702
C00_V0184,C00_V0184_T000342,28703,28750
C00_V0184,C00_V0184_T000343,28751,28812
C00_V0184,C00_V0184_T000344,28813,28862
C00_V0184,C00_V0184_T000345,28863,28939
C00_V0184,C00_V0184_T000346,28940,29010
C00_V0184,C00_V0184_T000347,29011,29084
C00_V0184,C00_V0184_T000348,29085,29162
C00_V0184,C00_V0184_T000349,29163,29238
C00_V0184,C00_V0184_T000350,29239,29313
C00_V0184,C00_V0184_T000351,29314,29384
C00_V0184,C00_V0184_T000352,29385,29412
C00_V0184,C00_V0184_T000353,29413,29485
C00_V0184,C00_V0184_T000354,29486,29793
C00_V0184,C00_V0184_T000355,29795,30029
C00_V0184,C00_V0184_T000356,30030,30079
C00_V0184,C00_V0184_T000357,30080,30122
C00_V0184,C00_V0184_T000358,30123,30316
C00_V0184,C00_V0184_T000359,30317,30368
C00_V0184,C00_V0184_T000360,30369,30403
C00_V0184,C00_V0184_T000361,30404,30441
C00_V0184,C00_V0184_T000362,30442,30495
C00_V0184,C00_V0184_T000363,30496,30531
C00_V0184,C00_V0184_T000364,30532,30749
C00_V0184,C00_V0184_T000365,30750,30870
C00_V0184,C00_V0184_T000366,30871,30891
C00_V0184,C00_V0184_T000367,30892,30970
C00_V0184,C00_V0184_T000368,30971,31029
C00_V0184,C00_V0184_T000369,31030,31066
C00_V0184,C00_V0184_T000370,31067,31116
C00_V0184,C00_V0184_T000371,31117,31144
C00_V0184,C00_V0184_T000372,31145,31180
C00_V0184,C00_V0184_T000373,31181,31215
C00_V0184,C00_V0184_T000374,31216,31254
C00_V0184,C00_V0184_T000375,31255,31308
C00_V0184,C00_V0184_T000376,31309,31692
C00_V0184,C00_V0184_T000377,31693,31876
C00_V0184,C00_V0184_T000378,31877,31933
C00_V0184,C00_V0184_T000379,31934,31974
C00_V0184,C00_V0184_T000380,31975,32028
C00_V0184,C00_V0184_T000381,32029,32078
C00_V0184,C00_V0184_T000382,32079,32211
C00_V0184,C00_V0184_T000383,32212,32256
C00_V0184,C00_V0184_T000384,32257,32327
C00_V0184,C00_V0184_T000385,32328,32478
C00_V0184,C00_V0184_T000386,32479,32576
C00_V0184,C00_V0184_T000387,32577,32628
C00_V0184,C00_V0184_T000388,32629,32694
C00_V0184,C00_V0184_T000389,32695,32909
C00_V0184,C00_V0184_T000390,32910,33011
