video_id,transition_id,frame_start,frame_end
C01_V0025,C01_V0025_T000131,14878,14968
C01_V0025,C01_V0025_T000132,14969,15093
C01_V0025,C01_V0025_T000133,15094,15200
C01_V0025,C01_V0025_T000134,15201,15317
C01_V0025,C01_V0025_T000135,15318,15464
C01_V0025,C01_V0025_T000136,15465,15560
C01_V0025,C01_V0025_T000137,15561,15656
C01_V0025,C01_V0025_T000138,15657,15715
C01_V0025,C01_V0025_T000139,15716,15765
C01_V0025,C01_V0025_T000140,15766,15890
C01_V0025,C01_V0025_T000141,15891,16329
C01_V0025,C01_V0025_T000142,16330,16371
C01_V0025,C01_V0025_T000143,16372,16421
C01_V0025,C01_V0025_T000144,16422,16481
C01_V0025,C01_V0025_T000145,16482,16546
C01_V0025,C01_V0025_T000146,16547,16612
C01_V0025,C01_V0025_T000147,16613,16693
C01_V0025,C01_V0025_T000148,16694,16761
C01_V0025,C01_V0025_T000149,16762,16836
C01_V0025,C01_V0025_T000150,16837,16880
C01_V0025,C01_V0025_T000151,16881,16930
C01_V0025,C01_V0025_T000152,16931,17020
C01_V0025,C01_V0025_T000153,17021,17099
C01_V0025,C01_V0025_T000154,17100,17166
C01_V0025,C01_V0025_T000155,17167,17508
C01_V0025,C01_V0025_T000156,17509,17616
C01_V0025,C01_V0025_T000157,17617,17672
C01_V0025,C01_V0025_T000158,17673,17777
C01_V0025,C01_V0025_T000159,17778,17848
C01_V0025,C01_V0025_T000160,17849,17954
C01_V0025,C01_V0025_T000161,17955,18039
C01_V0025,C01_V0025_T000162,18040,18140
C01_V0025,C01_V0025_T000163,18141,18227
C01_V0025,C01_V0025_T000164,18228,18307
C01_V0025,C01_V0025_T000165,18308,19268
C01_V0025,C01_V0025_T000166,19269,19348
C01_V0025,C01_V0025_T000167,19349,19430
C01_V0025,C01_V0025_T000168,19431,19754
C01_V0025,C01_V0025_T000169,19755,20335
C01_V0025,C01_V0025_T000170,20336,20428
C01_V0025,C01_V0025_T000171,20429,20512
C01_V0025,C01_V0025_T000172,20513,20603
C01_V0025,C01_V0025_T000173,20604,20727
C01_V0025,C01_V0025_T000174,20728,20860
C01_V0025,C01_V0025_T000175,20861,20923
C01_V0025,C01_V0025_T000176,20924,21015
C01_V0025,C01_V0025_T000177,21016,21081
C01_V0025,C01_V0025_T000178,21082,21145
C01_V0025,C01_V0025_T000179,21146,21216
C01_V0025,C01_V0025_T000180,21217,21289
C01_V0025,C01_V0025_T000181,21290,21356
C01_V0025,C01_V0025_T000182,21357,21411
C01_V0025,C01_V0025_T000183,21412,21470
C01_V0025,C01_V0025_T000184,21471,21531
C01_V0025,C01_V0025_T000185,21532,21589
C01_V0025,C01_V0025_T000186,21590,21683
C01_V0025,C01_V0025_T000187,21684,22282
C01_V0025,C01_V0025_T000188,22283,22790
