video_id,transition_id,frame_start,frame_end
C02_V0064,C02_V0064_T000046,5470,6238
C02_V0064,C02_V0064_T000047,6239,8925
C02_V0064,C02_V0064_T000048,8926,9196
C02_V0064,C02_V0064_T000049,9197,9241
C02_V0064,C02_V0064_T000050,9242,9318
C02_V0064,C02_V0064_T000051,9319,9395
C02_V0064,C02_V0064_T000052,9396,9471
C02_V0064,C02_V0064_T000053,9472,9547
C02_V0064,C02_V0064_T000054,9548,9624
C02_V0064,C02_V0064_T000055,9625,9719
C02_V0064,C02_V0064_T000056,9720,9816
C02_V0064,C02_V0064_T000057,9817,9893
C02_V0064,C02_V0064_T000058,9894,9969
C02_V0064,C02_V0064_T000059,9970,10030
C02_V0064,C02_V0064_T000060,10031,10102
C02_V0064,C02_V0064_T000061,10103,10173
C02_V0064,C02_V0064_T000062,10174,10249
C02_V0064,C02_V0064_T000063,10250,10321
C02_V0064,C02_V0064_T000064,10322,10397
C02_V0064,C02_V0064_T000065,10398,10474
C02_V0064,C02_V0064_T000066,10475,10552
C02_V0064,C02_V0064_T000067,10553,10564
C02_V0064,C02_V0064_T000068,10565,11077
C02_V0064,C02_V0064_T000069,11078,11155
C02_V0064,C02_V0064_T000070,11156,11270
C02_V0064,C02_V0064_T000071,11271,11334
C02_V0064,C02_V0064_T000072,11335,11412
C02_V0064,C02_V0064_T000073,11413,11463
C02_V0064,C02_V0064_T000074,11464,11507
C02_V0064,C02_V0064_T000075,11508,11566
C02_V0064,C02_V0064_T000076,11567,11613
C02_V0064,C02_V0064_T000077,11614,11672
C02_V0064,C02_V0064_T000078,11673,11752
C02_V0064,C02_V0064_T000079,11753,11789
C02_V0064,C02_V0064_T000080,11790,11855
C02_V0064,C02_V0064_T000081,11856,12084
C02_V0064,C02_V0064_T000082,12085,12436
C02_V0064,C02_V0064_T000083,12437,12509
C02_V0064,C02_V0064_T000084,12510,12628
C02_V0064,C02_V0064_T000085,12629,12765
C02_V0064,C02_V0064_T000086,12766,12792
C02_V0064,C02_V0064_T000087,12793,12846
C02_V0064,C02_V0064_T000088,12847,12971
C02_V0064,C02_V0064_T000089,12972,13566
C02_V0064,C02_V0064_T000090,13567,13656
C02_V0064,C02_V0064_T000091,13657,13704
C02_V0064,C02_V0064_T000092,13705,13793
C02_V0064,C02_V0064_T000093,13794,13880
C02_V0064,C02_V0064_T000094,13881,13972
C02_V0064,C02_V0064_T000095,13973,14058
C02_V0064,C02_V0064_T000096,14059,14143
C02_V0064,C02_V0064_T000097,14144,14171
C02_V0064,C02_V0064_T000098,14172,14252
C02_V0064,C02_V0064_T000099,14253,14317
C02_V0064,C02_V0064_T000100,14318,14377
C02_V0064,C02_V0064_T000101,14378,14429
C02_V0064,C02_V0064_T000102,14430,15373
C02_V0064,C02_V0064_T000103,15374,15464
C02_V0064,C02_V0064_T000104,15465,15561
C02_V0064,C02_V0064_T000105,15562,15629
C02_V0064,C02_V0064_T000106,15630,15685
C02_V0064,C02_V0064_T000107,15686,15736
C02_V0064,C02_V0064_T000108,15737,15755
C02_V0064,C02_V0064_T000109,15756,15815
C02_V0064,C02_V0064_T000110,15816,15902
C02_V0064,C02_V0064_T000111,15903,16091
C02_V0064,C02_V0064_T000112,16092,16187
C02_V0064,C02_V0064_T000113,16188,16337
C02_V0064,C02_V0064_T000114,16338,16421
C02_V0064,C02_V0064_T000115,16422,16909
C02_V0064,C02_V0064_T000116,16910,17004
C02_V0064,C02_V0064_T000117,17005,17328
C02_V0064,C02_V0064_T000118,17329,17373
C02_V0064,C02_V0064_T000119,17374,17577
C02_V0064,C02_V0064_T000120,17578,17746
C02_V0064,C02_V0064_T000121,17747,17846
C02_V0064,C02_V0064_T000122,17847,17922
C02_V0064,C02_V0064_T000123,17923,18067
C02_V0064,C02_V0064_T000124,18068,18155
C02_V0064,C02_V0064_T000125,18156,18334
C02_V0064,C02_V0064_T000126,18335,18384
C02_V0064,C02_V0064_T000127,18385,18672
C02_V0064,C02_V0064_T000128,18673,18897
C02_V0064,C02_V0064_T000129,18898,19109
C02_V0064,C02_V0064_T000130,19110,19191
C02_V0064,C02_V0064_T000131,19192,19283
C02_V0064,C02_V0064_T000132,19284,19316
C02_V0064,C02_V0064_T000133,19317,19633
C02_V0064,C02_V0064_T000134,19634,19886
C02_V0064,C02_V0064_T000135,19887,20366
C02_V0064,C02_V0064_T000136,20367,20453
C02_V0064,C02_V0064_T000137,20454,20570
C02_V0064,C02_V0064_T000138,20571,20614
C02_V0064,C02_V0064_T000139,20615,20678
C02_V0064,C02_V0064_T000140,20679,20766
C02_V0064,C02_V0064_T000141,20767,21067
C02_V0064,C02_V0064_T000142,21068,21163
C02_V0064,C02_V0064_T000143,21164,21234
C02_V0064,C02_V0064_T000144,21235,21431
C02_V0064,C02_V0064_T000145,21432,21503
C02_V0064,C02_V0064_T000146,21504,21535
C02_V0064,C02_V0064_T000147,21536,21561
C02_V0064,C02_V0064_T000148,21562,21587
C02_V0064,C02_V0064_T000149,21588,21623
C02_V0064,C02_V0064_T000150,21624,21679
C02_V0064,C02_V0064_T000151,21680,21766
C02_V0064,C02_V0064_T000152,21767,21807
C02_V0064,C02_V0064_T000153,21808,21964
C02_V0064,C02_V0064_T000154,21965,22057
C02_V0064,C02_V0064_T000155,22058,22154
C02_V0064,C02_V0064_T000156,22155,22224
C02_V0064,C02_V0064_T000157,22225,22437
C02_V0064,C02_V0064_T000158,22438,22509
C02_V0064,C02_V0064_T000159,22510,22530
C02_V0064,C02_V0064_T000160,22531,22565
C02_V0064,C02_V0064_T000161,22566,22624
C02_V0064,C02_V0064_T000162,22625,22680
C02_V0064,C02_V0064_T000163,22681,22793
C02_V0064,C02_V0064_T000164,22794,23231
C02_V0064,C02_V0064_T000165,23232,23328
C02_V0064,C02_V0064_T000166,23329,23389
C02_V0064,C02_V0064_T000167,23390,23468
C02_V0064,C02_V0064_T000168,23470,23529
C02_V0064,C02_V0064_T000169,23530,23575
C02_V0064,C02_V0064_T000170,23576,23607
C02_V0064,C02_V0064_T000171,23608,23628
C02_V0064,C02_V0064_T000172,23629,23667
C02_V0064,C02_V0064_T000173,23668,23721
C02_V0064,C02_V0064_T000174,23722,23762
C02_V0064,C02_V0064_T000175,23763,23852
C02_V0064,C02_V0064_T000176,23853,23952
C02_V0064,C02_V0064_T000177,23953,24027
C02_V0064,C02_V0064_T000178,24028,24086
C02_V0064,C02_V0064_T000179,24087,24143
C02_V0064,C02_V0064_T000180,24144,24202
C02_V0064,C02_V0064_T000181,24203,24262
C02_V0064,C02_V0064_T000182,24264,24306
C02_V0064,C02_V0064_T000183,24307,24456
C02_V0064,C02_V0064_T000184,24457,24506
C02_V0064,C02_V0064_T000185,24507,24550
C02_V0064,C02_V0064_T000186,24552,24606
C02_V0064,C02_V0064_T000187,24607,24659
C02_V0064,C02_V0064_T000188,24660,24698
C02_V0064,C02_V0064_T000189,24699,24742
C02_V0064,C02_V0064_T000190,24743,24807
C02_V0064,C02_V0064_T000191,24808,25400
C02_V0064,C02_V0064_T000192,25401,25415
C02_V0064,C02_V0064_T000193,25416,25462
C02_V0064,C02_V0064_T000194,25463,25482
C02_V0064,C02_V0064_T000195,25483,25508
C02_V0064,C02_V0064_T000196,25509,25540
C02_V0064,C02_V0064_T000197,25541,25550
C02_V0064,C02_V0064_T000198,25551,25595
C02_V0064,C02_V0064_T000199,25596,25631
C02_V0064,C02_V0064_T000200,25632,25681
C02_V0064,C02_V0064_T000201,25682,25698
C02_V0064,C02_V0064_T000202,25699,25763
C02_V0064,C02_V0064_T000203,25764,25795
C02_V0064,C02_V0064_T000204,25796,25823
C02_V0064,C02_V0064_T000205,25824,25853
C02_V0064,C02_V0064_T000206,25854,25871
C02_V0064,C02_V0064_T000207,25872,25911
C02_V0064,C02_V0064_T000208,25912,25960
C02_V0064,C02_V0064_T000209,25961,26007
C02_V0064,C02_V0064_T000210,26008,26098
C02_V0064,C02_V0064_T000211,26099,26259
C02_V0064,C02_V0064_T000212,26260,26287
C02_V0064,C02_V0064_T000213,26288,26348
C02_V0064,C02_V0064_T000214,26349,26375
C02_V0064,C02_V0064_T000215,26376,26396
C02_V0064,C02_V0064_T000216,26397,26417
C02_V0064,C02_V0064_T000217,26418,26444
C02_V0064,C02_V0064_T000218,26445,26467
C02_V0064,C02_V0064_T000219,26468,26624
C02_V0064,C02_V0064_T000220,26625,26665
C02_V0064,C02_V0064_T000221,26666,26684
C02_V0064,C02_V0064_T000222,26685,26757
C02_V0064,C02_V0064_T000223,26758,26872
C02_V0064,C02_V0064_T000224,26873,26950
C02_V0064,C02_V0064_T000225,26951,27014
C02_V0064,C02_V0064_T000226,27015,27078
C02_V0064,C02_V0064_T000227,27079,27141
C02_V0064,C02_V0064_T000228,27142,27186
C02_V0064,C02_V0064_T000229,27187,27249
C02_V0064,C02_V0064_T000230,27250,27301
C02_V0064,C02_V0064_T000231,27302,27355
C02_V0064,C02_V0064_T000232,27356,27755
C02_V0064,C02_V0064_T000233,27756,27807
C02_V0064,C02_V0064_T000234,27808,27862
C02_V0064,C02_V0064_T000235,27863,27884
C02_V0064,C02_V0064_T000236,27885,28023
C02_V0064,C02_V0064_T000237,28024,28127
C02_V0064,C02_V0064_T000238,28128,28240
C02_V0064,C02_V0064_T000239,28241,28332
C02_V0064,C02_V0064_T000240,28333,28415
C02_V0064,C02_V0064_T000241,28416,28488
C02_V0064,C02_V0064_T000242,28489,28537
C02_V0064,C02_V0064_T000243,28538,28599
C02_V0064,C02_V0064_T000244,28600,28761
C02_V0064,C02_V0064_T000245,28762,29308
C02_V0064,C02_V0064_T000246,29309,29340
C02_V0064,C02_V0064_T000247,29341,29365
C02_V0064,C02_V0064_T000248,29366,29445
C02_V0064,C02_V0064_T000249,29446,29528
C02_V0064,C02_V0064_T000250,29529,29606
C02_V0064,C02_V0064_T000251,29607,29666
C02_V0064,C02_V0064_T000252,29667,29998
C02_V0064,C02_V0064_T000253,29999,30099
C02_V0064,C02_V0064_T000254,30100,30227
C02_V0064,C02_V0064_T000255,30228,30325
C02_V0064,C02_V0064_T000256,30326,30392
C02_V0064,C02_V0064_T000257,30393,30708
C02_V0064,C02_V0064_T000258,30709,30763
C02_V0064,C02_V0064_T000259,30764,30923
C02_V0064,C02_V0064_T000260,30924,31010
C02_V0064,C02_V0064_T000261,31011,31078
C02_V0064,C02_V0064_T000262,31079,31150
C02_V0064,C02_V0064_T000263,31151,31269
C02_V0064,C02_V0064_T000264,31270,31352
C02_V0064,C02_V0064_T000265,31353,31496
C02_V0064,C02_V0064_T000266,31497,31834
C02_V0064,C02_V0064_T000267,31835,32318
C02_V0064,C02_V0064_T000268,32319,32420
C02_V0064,C02_V0064_T000269,32421,32493
C02_V0064,C02_V0064_T000270,32494,32556
C02_V0064,C02_V0064_T000271,32557,32662
C02_V0064,C02_V0064_T000272,32663,32761
C02_V0064,C02_V0064_T000273,32762,32944
C02_V0064,C02_V0064_T000274,32945,33048
C02_V0064,C02_V0064_T000275,33049,33113
C02_V0064,C02_V0064_T000276,33114,33359
C02_V0064,C02_V0064_T000277,33360,33431
C02_V0064,C02_V0064_T000278,33432,33638
C02_V0064,C02_V0064_T000279,33639,33729
C02_V0064,C02_V0064_T000280,33730,33869
C02_V0064,C02_V0064_T000281,33870,33918
C02_V0064,C02_V0064_T000282,33919,34112
C02_V0064,C02_V0064_T000283,34113,34659
C02_V0064,C02_V0064_T000284,34660,34701
C02_V0064,C02_V0064_T000285,34702,34835
C02_V0064,C02_V0064_T000286,34836,34874
C02_V0064,C02_V0064_T000287,34875,34910
C02_V0064,C02_V0064_T000288,34911,35070
C02_V0064,C02_V0064_T000289,35071,35260
C02_V0064,C02_V0064_T000290,35261,35297
C02_V0064,C02_V0064_T000291,35298,35354
C02_V0064,C02_V0064_T000292,35355,35582
C02_V0064,C02_V0064_T000293,35583,35633
C02_V0064,C02_V0064_T000294,35634,35728
C02_V0064,C02_V0064_T000295,35729,35825
C02_V0064,C02_V0064_T000296,35826,35870
C02_V0064,C02_V0064_T000297,35871,36145
C02_V0064,C02_V0064_T000298,36146,36392
C02_V0064,C02_V0064_T000299,36393,36493
C02_V0064,C02_V0064_T000300,36494,36569
C02_V0064,C02_V0064_T000301,36570,36667
C02_V0064,C02_V0064_T000302,36668,36760
C02_V0064,C02_V0064_T000303,36761,36859
C02_V0064,C02_V0064_T000304,36860,36977
C02_V0064,C02_V0064_T000305,36978,37097
C02_V0064,C02_V0064_T000306,37098,37548
C02_V0064,C02_V0064_T000307,37549,37665
C02_V0064,C02_V0064_T000308,37666,37772
C02_V0064,C02_V0064_T000309,37773,37839
C02_V0064,C02_V0064_T000310,37840,37960
C02_V0064,C02_V0064_T000311,37961,38074
C02_V0064,C02_V0064_T000312,38075,38172
C02_V0064,C02_V0064_T000313,38173,38292
C02_V0064,C02_V0064_T000314,38293,38416
C02_V0064,C02_V0064_T000315,38417,38467
C02_V0064,C02_V0064_T000316,38468,38881
C02_V0064,C02_V0064_T000317,38882,38958
C02_V0064,C02_V0064_T000318,38959,39039
C02_V0064,C02_V0064_T000319,39040,39118
C02_V0064,C02_V0064_T000320,39119,39160
C02_V0064,C02_V0064_T000321,39161,39236
C02_V0064,C02_V0064_T000322,39237,39292
C02_V0064,C02_V0064_T000323,39293,39345
C02_V0064,C02_V0064_T000324,39346,39399
C02_V0064,C02_V0064_T000325,39400,39507
C02_V0064,C02_V0064_T000326,39508,39559
C02_V0064,C02_V0064_T000327,39560,39665
C02_V0064,C02_V0064_T000328,39666,39783
C02_V0064,C02_V0064_T000329,39784,39853
C02_V0064,C02_V0064_T000330,39854,39961
C02_V0064,C02_V0064_T000331,39962,40025
C02_V0064,C02_V0064_T000332,40026,40142
C02_V0064,C02_V0064_T000333,40143,40193
C02_V0064,C02_V0064_T000334,40194,40538
C02_V0064,C02_V0064_T000335,40539,40612
C02_V0064,C02_V0064_T000336,40613,40708
C02_V0064,C02_V0064_T000337,40709,40758
C02_V0064,C02_V0064_T000338,40759,40821
C02_V0064,C02_V0064_T000339,40822,40950
C02_V0064,C02_V0064_T000340,40951,41050
C02_V0064,C02_V0064_T000341,41051,41124
C02_V0064,C02_V0064_T000342,41125,41200
C02_V0064,C02_V0064_T000343,41201,41261
C02_V0064,C02_V0064_T000344,41262,41335
C02_V0064,C02_V0064_T000345,41336,41423
C02_V0064,C02_V0064_T000346,41424,41530
