video_id,transition_id,frame_start,frame_end
C00_V0062,C00_V0062_T000088,7581,7668
C00_V0062,C00_V0062_T000089,7669,7740
C00_V0062,C00_V0062_T000090,7741,7802
C00_V0062,C00_V0062_T000091,7803,7832
C00_V0062,C00_V0062_T000092,7833,7933
C00_V0062,C00_V0062_T000093,7934,8025
C00_V0062,C00_V0062_T000094,8026,8159
C00_V0062,C00_V0062_T000095,8160,8210
C00_V0062,C00_V0062_T000096,8211,8324
C00_V0062,C00_V0062_T000097,8325,8379
C00_V0062,C00_V0062_T000098,8380,8531
C00_V0062,C00_V0062_T000099,8532,8590
C00_V0062,C00_V0062_T000100,8591,8955
C00_V0062,C00_V0062_T000101,8956,9032
C00_V0062,C00_V0062_T000102,9033,9096
C00_V0062,C00_V0062_T000103,9097,9175
C00_V0062,C00_V0062_T000104,9176,9253
C00_V0062,C00_V0062_T000105,9254,9428
C00_V0062,C00_V0062_T000106,9429,9498
C00_V0062,C00_V0062_T000107,9499,9573
C00_V0062,C00_V0062_T000108,9574,9648
C00_V0062,C00_V0062_T000109,9649,9811
C00_V0062,C00_V0062_T000110,9812,9902
C00_V0062,C00_V0062_T000111,9903,9992
C00_V0062,C00_V0062_T000112,9993,10074
C00_V0062,C00_V0062_T000113,10075,10131
C00_V0062,C00_V0062_T000114,10132,10190
C00_V0062,C00_V0062_T000115,10191,10225
C00_V0062,C00_V0062_T000116,10226,10257
C00_V0062,C00_V0062_T000117,10258,10284
C00_V0062,C00_V0062_T000118,10285,10311
C00_V0062,C00_V0062_T000119,10312,10369
C00_V0062,C00_V0062_T000120,10370,10418
C00_V0062,C00_V0062_T000121,10419,10474
C00_V0062,C00_V0062_T000122,10475,10573
C00_V0062,C00_V0062_T000123,10574,11084
C00_V0062,C00_V0062_T000124,11085,11118
C00_V0062,C00_V0062_T000125,11119,11168
C00_V0062,C00_V0062_T000126,11169,11218
C00_V0062,C00_V0062_T000127,11219,11334
C00_V0062,C00_V0062_T000128,11335,11443
C00_V0062,C00_V0062_T000129,11444,11527
C00_V0062,C00_V0062_T000130,11528,11606
C00_V0062,C00_V0062_T000131,11607,11671
C00_V0062,C00_V0062_T000132,11672,11806
C00_V0062,C00_V0062_T000133,11807,11897
C00_V0062,C00_V0062_T000134,11898,11952
C00_V0062,C00_V0062_T000135,11953,12015
C00_V0062,C00_V0062_T000136,12016,12091
C00_V0062,C00_V0062_T000137,12092,12146
C00_V0062,C00_V0062_T000138,12147,12194
C00_V0062,C00_V0062_T000139,12195,12288
C00_V0062,C00_V0062_T000140,12289,12324
C00_V0062,C00_V0062_T000141,12325,12379
C00_V0062,C00_V0062_T000142,12380,12432
C00_V0062,C00_V0062_T000143,12433,12474
C00_V0062,C00_V0062_T000144,12475,12581
C00_V0062,C00_V0062_T000145,12582,12630
C00_V0062,C00_V0062_T000146,12631,12672
C00_V0062,C00_V0062_T000147,12673,13168
C00_V0062,C00_V0062_T000148,13169,13217
C00_V0062,C00_V0062_T000149,13218,13272
C00_V0062,C00_V0062_T000150,13273,13322
C00_V0062,C00_V0062_T000151,13323,13373
C00_V0062,C00_V0062_T000152,13374,13429
C00_V0062,C00_V0062_T000153,13430,13536
C00_V0062,C00_V0062_T000154,13537,13605
C00_V0062,C00_V0062_T000155,13606,13676
C00_V0062,C00_V0062_T000156,13677,13746
C00_V0062,C00_V0062_T000157,13747,13810
C00_V0062,C00_V0062_T000158,13811,13883
C00_V0062,C00_V0062_T000159,13884,13970
C00_V0062,C00_V0062_T000160,13971,14033
C00_V0062,C00_V0062_T000161,14034,14083
C00_V0062,C00_V0062_T000162,14084,14215
C00_V0062,C00_V0062_T000163,14216,14269
C00_V0062,C00_V0062_T000164,14270,14354
C00_V0062,C00_V0062_T000165,14355,14763
C00_V0062,C00_V0062_T000166,14764,14844
C00_V0062,C00_V0062_T000167,14845,14910
C00_V0062,C00_V0062_T000168,14911,14982
C00_V0062,C00_V0062_T000169,14983,15019
C00_V0062,C00_V0062_T000170,15020,15092
C00_V0062,C00_V0062_T000171,15093,15153
C00_V0062,C00_V0062_T000172,15154,15202
C00_V0062,C00_V0062_T000173,15203,15258
C00_V0062,C00_V0062_T000174,15259,15329
C00_V0062,C00_V0062_T000175,15330,15402
C00_V0062,C00_V0062_T000176,15403,15532
C00_V0062,C00_V0062_T000177,15533,15578
C00_V0062,C00_V0062_T000178,15579,15621
C00_V0062,C00_V0062_T000179,15622,15670
C00_V0062,C00_V0062_T000180,15671,15687
C00_V0062,C00_V0062_T000181,15688,15716
C00_V0062,C00_V0062_T000182,15717,15740
C00_V0062,C00_V0062_T000183,15741,15799
C00_V0062,C00_V0062_T000184,15800,15844
C00_V0062,C00_V0062_T000185,15845,15874
C00_V0062,C00_V0062_T000186,15875,15910
C00_V0062,C00_V0062_T000187,15911,15939
C00_V0062,C00_V0062_T000188,15940,15970
C00_V0062,C00_V0062_T000189,15971,16028
C00_V0062,C00_V0062_T000190,16029,16114
C00_V0062,C00_V0062_T000191,16115,16450
C00_V0062,C00_V0062_T000192,16451,16730
C00_V0062,C00_V0062_T000193,16731,17201
C00_V0062,C00_V0062_T000194,17202,17234
C00_V0062,C00_V0062_T000195,17235,17305
C00_V0062,C00_V0062_T000196,17306,17380
C00_V0062,C00_V0062_T000197,17381,17453
C00_V0062,C00_V0062_T000198,17454,17497
C00_V0062,C00_V0062_T000199,17498,17555
C00_V0062,C00_V0062_T000200,17556,17620
C00_V0062,C00_V0062_T000201,17621,17666
C00_V0062,C00_V0062_T000202,17667,17748
C00_V0062,C00_V0062_T000203,17749,17802
C00_V0062,C00_V0062_T000204,17803,17854
C00_V0062,C00_V0062_T000205,17855,17934
C00_V0062,C00_V0062_T000206,17935,18025
C00_V0062,C00_V0062_T000207,18026,18065
C00_V0062,C00_V0062_T000208,18066,18456
C00_V0062,C00_V0062_T000209,18457,19599
C00_V0062,C00_V0062_T000210,19600,20054
C00_V0062,C00_V0062_T000211,20055,20230
C00_V0062,C00_V0062_T000212,20231,20446
C00_V0062,C00_V0062_T000213,20447,20916
C00_V0062,C00_V0062_T000214,20917,21105
C00_V0062,C00_V0062_T000215,21106,21617
C00_V0062,C00_V0062_T000216,21618,21707
C00_V0062,C00_V0062_T000217,21708,21803
C00_V0062,C00_V0062_T000218,21804,21887
C00_V0062,C00_V0062_T000219,21888,21951
C00_V0062,C00_V0062_T000220,21952,21982
C00_V0062,C00_V0062_T000221,21983,22112
C00_V0062,C00_V0062_T000222,22113,22185
C00_V0062,C00_V0062_T000223,22186,22250
C00_V0062,C00_V0062_T000224,22251,22452
C00_V0062,C00_V0062_T000225,22453,22611
C00_V0062,C00_V0062_T000226,22612,22683
C00_V0062,C00_V0062_T000227,22684,22752
C00_V0062,C00_V0062_T000228,22753,22817
C00_V0062,C00_V0062_T000229,22818,22879
C00_V0062,C00_V0062_T000230,22880,22939
C00_V0062,C00_V0062_T000231,22940,23004
C00_V0062,C00_V0062_T000232,23005,23053
C00_V0062,C00_V0062_T000233,23054,23161
C00_V0062,C00_V0062_T000234,23162,23364
C00_V0062,C00_V0062_T000235,23365,23741
C00_V0062,C00_V0062_T000236,23742,23803
C00_V0062,C00_V0062_T000237,23804,23901
C00_V0062,C00_V0062_T000238,23902,23999
C00_V0062,C00_V0062_T000239,24000,24061
C00_V0062,C00_V0062_T000240,24062,24317
C00_V0062,C00_V0062_T000241,24318,24369
C00_V0062,C00_V0062_T000242,24370,24452
C00_V0062,C00_V0062_T000243,24453,24653
C00_V0062,C00_V0062_T000244,24654,24693
C00_V0062,C00_V0062_T000245,24694,24739
C00_V0062,C00_V0062_T000246,24740,24784
C00_V0062,C00_V0062_T000247,24785,24884
C00_V0062,C00_V0062_T000248,24885,24929
C00_V0062,C00_V0062_T000249,24930,24968
C00_V0062,C00_V0062_T000250,24969,25007
C00_V0062,C00_V0062_T000251,25008,25063
C00_V0062,C00_V0062_T000252,25064,25141
C00_V0062,C00_V0062_T000253,25142,25176
C00_V0062,C00_V0062_T000254,25177,25200
C00_V0062,C00_V0062_T000255,25201,25238
C00_V0062,C00_V0062_T000256,25239,25549
C00_V0062,C00_V0062_T000257,25550,25599
C00_V0062,C00_V0062_T000258,25600,25675
C00_V0062,C00_V0062_T000259,25676,25722
C00_V0062,C00_V0062_T000260,25723,25782
C00_V0062,C00_V0062_T000261,25783,25824
C00_V0062,C00_V0062_T000262,25825,25918
C00_V0062,C00_V0062_T000263,25919,25971
C00_V0062,C00_V0062_T000264,25972,26022
C00_V0062,C00_V0062_T000265,26023,26083
C00_V0062,C00_V0062_T000266,26084,26159
C00_V0062,C00_V0062_T000267,26160,26202
C00_V0062,C00_V0062_T000268,26203,26257
C00_V0062,C00_V0062_T000269,26258,26309
C00_V0062,C00_V0062_T000270,26310,26366
C00_V0062,C00_V0062_T000271,26367,26413
C00_V0062,C00_V0062_T000272,26414,27169
C00_V0062,C00_V0062_T000273,27170,27264
