video_id,transition_id,frame_start,frame_end
C00_V0172,C00_V0172_T000081,5895,5984
C00_V0172,C00_V0172_T000082,5985,6350
C00_V0172,C00_V0172_T000083,6351,6411
C00_V0172,C00_V0172_T000084,6412,6448
C00_V0172,C00_V0172_T000085,6449,6554
C00_V0172,C00_V0172_T000086,6555,6633
C00_V0172,C00_V0172_T000087,6634,6698
C00_V0172,C00_V0172_T000088,6699,6769
C00_V0172,C00_V0172_T000089,6770,6930
C00_V0172,C00_V0172_T000090,6931,6971
C00_V0172,C00_V0172_T000091,6972,7036
C00_V0172,C00_V0172_T000092,7037,7246
C00_V0172,C00_V0172_T000093,7247,7325
C00_V0172,C00_V0172_T000094,7326,7383
C00_V0172,C00_V0172_T000095,7384,7448
C00_V0172,C00_V0172_T000096,7449,7491
C00_V0172,C00_V0172_T000097,7492,7539
C00_V0172,C00_V0172_T000098,7540,7576
C00_V0172,C00_V0172_T000099,7577,7935
C00_V0172,C00_V0172_T000100,7936,8061
C00_V0172,C00_V0172_T000101,8062,8156
C00_V0172,C00_V0172_T000102,8157,8317
C00_V0172,C00_V0172_T000103,8318,8384
C00_V0172,C00_V0172_T000104,8385,8426
C00_V0172,C00_V0172_T000105,8427,8463
C00_V0172,C00_V0172_T000106,8464,8755
C00_V0172,C00_V0172_T000107,8756,8825
C00_V0172,C00_V0172_T000108,8826,8989
C00_V0172,C00_V0172_T000109,8990,9039
C00_V0172,C00_V0172_T000110,9040,9097
C00_V0172,C00_V0172_T000111,9098,9172
C00_V0172,C00_V0172_T000112,9173,9241
C00_V0172,C00_V0172_T000113,9242,9294
C00_V0172,C00_V0172_T000114,9295,9366
C00_V0172,C00_V0172_T000115,9367,9452
C00_V0172,C00_V0172_T000116,9453,9545
C00_V0172,C00_V0172_T000117,9546,9614
C00_V0172,C00_V0172_T000118,9615,9695
C00_V0172,C00_V0172_T000119,9696,9753
C00_V0172,C00_V0172_T000120,9754,9819
C00_V0172,C00_V0172_T000121,9820,9853
C00_V0172,C00_V0172_T000122,9854,10205
C00_V0172,C00_V0172_T000123,10206,10252
C00_V0172,C00_V0172_T000124,10253,10303
C00_V0172,C00_V0172_T000125,10304,10337
C00_V0172,C00_V0172_T000126,10338,10377
C00_V0172,C00_V0172_T000127,10378,10427
C00_V0172,C00_V0172_T000128,10428,10472
C00_V0172,C00_V0172_T000129,10473,10524
C00_V0172,C00_V0172_T000130,10525,10588
C00_V0172,C00_V0172_T000131,10589,10648
C00_V0172,C00_V0172_T000132,10649,10709
C00_V0172,C00_V0172_T000133,10710,10779
C00_V0172,C00_V0172_T000134,10780,10825
C00_V0172,C00_V0172_T000135,10826,10905
C00_V0172,C00_V0172_T000136,10906,10971
C00_V0172,C00_V0172_T000137,10972,11040
C00_V0172,C00_V0172_T000138,11041,11105
C00_V0172,C00_V0172_T000139,11106,11151
C00_V0172,C00_V0172_T000140,11152,11203
C00_V0172,C00_V0172_T000141,11204,11254
C00_V0172,C00_V0172_T000142,11255,11296
C00_V0172,C00_V0172_T000143,11297,11327
C00_V0172,C00_V0172_T000144,11328,11376
C00_V0172,C00_V0172_T000145,11377,11427
C00_V0172,C00_V0172_T000146,11428,11474
C00_V0172,C00_V0172_T000147,11475,11556
C00_V0172,C00_V0172_T000148,11557,11617
C00_V0172,C00_V0172_T000149,11618,11666
C00_V0172,C00_V0172_T000150,11667,11708
C00_V0172,C00_V0172_T000151,11709,11738
C00_V0172,C00_V0172_T000152,11739,11816
C00_V0172,C00_V0172_T000153,11817,11910
C00_V0172,C00_V0172_T000154,11911,11964
C00_V0172,C00_V0172_T000155,11965,12167
C00_V0172,C00_V0172_T000156,12168,12323
C00_V0172,C00_V0172_T000157,12324,12428
C00_V0172,C00_V0172_T000158,12429,12686
C00_V0172,C00_V0172_T000159,12687,12821
C00_V0172,C00_V0172_T000160,12822,12947
C00_V0172,C00_V0172_T000161,12948,13176
C00_V0172,C00_V0172_T000162,13177,13330
C00_V0172,C00_V0172_T000163,13331,13362
C00_V0172,C00_V0172_T000164,13363,13755
C00_V0172,C00_V0172_T000165,13756,13826
C00_V0172,C00_V0172_T000166,13827,13904
C00_V0172,C00_V0172_T000167,13905,13946
C00_V0172,C00_V0172_T000168,13947,13987
C00_V0172,C00_V0172_T000169,13988,14025
C00_V0172,C00_V0172_T000170,14026,14064
C00_V0172,C00_V0172_T000171,14065,14142
C00_V0172,C00_V0172_T000172,14143,14182
C00_V0172,C00_V0172_T000173,14183,14218
C00_V0172,C00_V0172_T000174,14219,14254
C00_V0172,C00_V0172_T000175,14255,14288
C00_V0172,C00_V0172_T000176,14289,14332
C00_V0172,C00_V0172_T000177,14333,14381
C00_V0172,C00_V0172_T000178,14382,14420
C00_V0172,C00_V0172_T000179,14421,14444
C00_V0172,C00_V0172_T000180,14445,14490
C00_V0172,C00_V0172_T000181,14491,14542
C00_V0172,C00_V0172_T000182,14543,14580
C00_V0172,C00_V0172_T000183,14581,14623
C00_V0172,C00_V0172_T000184,14624,14683
C00_V0172,C00_V0172_T000185,14684,14724
C00_V0172,C00_V0172_T000186,14725,14770
C00_V0172,C00_V0172_T000187,14771,14812
C00_V0172,C00_V0172_T000188,14813,14863
C00_V0172,C00_V0172_T000189,14864,14896
C00_V0172,C00_V0172_T000190,14897,15242
C00_V0172,C00_V0172_T000191,15243,15395
C00_V0172,C00_V0172_T000192,15396,15473
C00_V0172,C00_V0172_T000193,15476,15582
C00_V0172,C00_V0172_T000194,15583,15629
C00_V0172,C00_V0172_T000195,15630,15665
C00_V0172,C00_V0172_T000196,15666,15714
C00_V0172,C00_V0172_T000197,15715,15796
C00_V0172,C00_V0172_T000198,15797,15856
C00_V0172,C00_V0172_T000199,15857,16015
C00_V0172,C00_V0172_T000200,16016,16152
C00_V0172,C00_V0172_T000201,16153,16205
C00_V0172,C00_V0172_T000202,16207,16242
C00_V0172,C00_V0172_T000203,16243,16284
C00_V0172,C00_V0172_T000204,16285,16427
C00_V0172,C00_V0172_T000205,16428,16471
C00_V0172,C00_V0172_T000206,16472,16511
C00_V0172,C00_V0172_T000207,16512,16552
C00_V0172,C00_V0172_T000208,16553,16767
C00_V0172,C00_V0172_T000209,16768,16928
C00_V0172,C00_V0172_T000210,16929,16988
C00_V0172,C00_V0172_T000211,16989,17133
C00_V0172,C00_V0172_T000212,17134,17238
C00_V0172,C00_V0172_T000213,17239,17277
C00_V0172,C00_V0172_T000214,17278,17403
C00_V0172,C00_V0172_T000215,17404,17484
C00_V0172,C00_V0172_T000216,17485,17528
C00_V0172,C00_V0172_T000217,17529,17597
C00_V0172,C00_V0172_T000218,17598,17879
C00_V0172,C00_V0172_T000219,17880,18089
C00_V0172,C00_V0172_T000220,18090,18128
C00_V0172,C00_V0172_T000221,18129,18150
C00_V0172,C00_V0172_T000222,18151,18182
C00_V0172,C00_V0172_T000223,18183,18221
C00_V0172,C00_V0172_T000224,18222,18264
C00_V0172,C00_V0172_T000225,18265,18586
C00_V0172,C00_V0172_T000226,18587,18686
