video_id,transition_id,frame_start,frame_end
C01_V0134,C01_V0134_T000046,3880,3910
C01_V0134,C01_V0134_T000047,3911,3956
C01_V0134,C01_V0134_T000048,3957,4002
C01_V0134,C01_V0134_T000049,4003,4390
C01_V0134,C01_V0134_T000050,4391,4970
C01_V0134,C01_V0134_T000051,4971,5045
C01_V0134,C01_V0134_T000052,5046,5115
C01_V0134,C01_V0134_T000053,5116,5190
C01_V0134,C01_V0134_T000054,5191,5265
C01_V0134,C01_V0134_T000055,5266,5340
C01_V0134,C01_V0134_T000056,5341,5403
C01_V0134,C01_V0134_T000057,5404,5786
C01_V0134,C01_V0134_T000058,5787,5868
C01_V0134,C01_V0134_T000059,5869,5960
C01_V0134,C01_V0134_T000060,5961,6065
C01_V0134,C01_V0134_T000061,6066,6147
C01_V0134,C01_V0134_T000062,6148,6228
C01_V0134,C01_V0134_T000063,6229,6313
C01_V0134,C01_V0134_T000064,6314,6374
C01_V0134,C01_V0134_T000065,6375,6509
C01_V0134,C01_V0134_T000066,6510,6578
C01_V0134,C01_V0134_T000067,6579,6670
C01_V0134,C01_V0134_T000068,6671,6744
C01_V0134,C01_V0134_T000069,6745,6797
C01_V0134,C01_V0134_T000070,6798,6861
C01_V0134,C01_V0134_T000071,6862,6936
C01_V0134,C01_V0134_T000072,6937,7217
C01_V0134,C01_V0134_T000073,7218,7349
C01_V0134,C01_V0134_T000074,7350,7460
C01_V0134,C01_V0134_T000075,7461,7545
C01_V0134,C01_V0134_T000076,7546,7668
C01_V0134,C01_V0134_T000077,7669,7762
C01_V0134,C01_V0134_T000078,7763,7866
C01_V0134,C01_V0134_T000079,7867,7995
C01_V0134,C01_V0134_T000080,7996,8643
C01_V0134,C01_V0134_T000081,8644,8677
C01_V0134,C01_V0134_T000082,8678,8714
C01_V0134,C01_V0134_T000083,8715,8764
C01_V0134,C01_V0134_T000084,8765,8864
C01_V0134,C01_V0134_T000085,8865,9153
C01_V0134,C01_V0134_T000086,9154,9222
C01_V0134,C01_V0134_T000087,9223,9403
C01_V0134,C01_V0134_T000088,9404,9601
C01_V0134,C01_V0134_T000089,9602,9893
C01_V0134,C01_V0134_T000090,9894,9965
C01_V0134,C01_V0134_T000091,9966,10036
C01_V0134,C01_V0134_T000092,10037,10107
C01_V0134,C01_V0134_T000093,10108,10179
C01_V0134,C01_V0134_T000094,10180,10250
C01_V0134,C01_V0134_T000095,10251,10322
C01_V0134,C01_V0134_T000096,10323,10393
C01_V0134,C01_V0134_T000097,10394,10445
C01_V0134,C01_V0134_T000098,10446,10655
C01_V0134,C01_V0134_T000099,10656,10752
C01_V0134,C01_V0134_T000100,10753,10838
C01_V0134,C01_V0134_T000101,10839,10946
C01_V0134,C01_V0134_T000102,10947,11042
C01_V0134,C01_V0134_T000103,11043,11141
C01_V0134,C01_V0134_T000104,11142,11246
C01_V0134,C01_V0134_T000105,11247,11371
C01_V0134,C01_V0134_T000106,11372,11471
C01_V0134,C01_V0134_T000107,11472,11566
C01_V0134,C01_V0134_T000108,11567,11666
C01_V0134,C01_V0134_T000109,11667,11746
C01_V0134,C01_V0134_T000110,11747,11845
C01_V0134,C01_V0134_T000111,11846,12134
C01_V0134,C01_V0134_T000112,12135,12312
C01_V0134,C01_V0134_T000113,12313,12515
C01_V0134,C01_V0134_T000114,12516,12728
C01_V0134,C01_V0134_T000115,12729,12936
C01_V0134,C01_V0134_T000116,12937,13025
C01_V0134,C01_V0134_T000117,13026,13071
C01_V0134,C01_V0134_T000118,13072,13146
C01_V0134,C01_V0134_T000119,13147,13238
C01_V0134,C01_V0134_T000120,13240,13272
C01_V0134,C01_V0134_T000121,13273,13400
C01_V0134,C01_V0134_T000122,13401,13525
C01_V0134,C01_V0134_T000123,13526,14031
C01_V0134,C01_V0134_T000124,14032,14084
C01_V0134,C01_V0134_T000125,14085,14147
C01_V0134,C01_V0134_T000126,14148,14202
C01_V0134,C01_V0134_T000127,14203,14269
C01_V0134,C01_V0134_T000128,14270,14362
C01_V0134,C01_V0134_T000129,14363,14436
C01_V0134,C01_V0134_T000130,14437,14506
C01_V0134,C01_V0134_T000131,14507,14865
C01_V0134,C01_V0134_T000132,14866,14952
C01_V0134,C01_V0134_T000133,14953,15059
C01_V0134,C01_V0134_T000134,15060,15191
C01_V0134,C01_V0134_T000135,15192,15309
C01_V0134,C01_V0134_T000136,15310,15406
C01_V0134,C01_V0134_T000137,15407,15479
C01_V0134,C01_V0134_T000138,15480,15546
C01_V0134,C01_V0134_T000139,15547,15606
C01_V0134,C01_V0134_T000140,15607,15670
C01_V0134,C01_V0134_T000141,15671,15737
C01_V0134,C01_V0134_T000142,15738,15801
C01_V0134,C01_V0134_T000143,15802,16075
C01_V0134,C01_V0134_T000144,16076,16136
C01_V0134,C01_V0134_T000145,16137,16262
C01_V0134,C01_V0134_T000146,16263,16346
C01_V0134,C01_V0134_T000147,16347,16597
C01_V0134,C01_V0134_T000148,16598,16640
C01_V0134,C01_V0134_T000149,16641,16689
C01_V0134,C01_V0134_T000150,16690,16786
C01_V0134,C01_V0134_T000151,16787,16841
C01_V0134,C01_V0134_T000152,16842,16899
C01_V0134,C01_V0134_T000153,16900,17033
C01_V0134,C01_V0134_T000154,17034,17430
C01_V0134,C01_V0134_T000155,17431,17563
C01_V0134,C01_V0134_T000156,17564,17639
C01_V0134,C01_V0134_T000157,17640,17733
C01_V0134,C01_V0134_T000158,17734,17838
C01_V0134,C01_V0134_T000159,17839,17914
C01_V0134,C01_V0134_T000160,17915,18010
C01_V0134,C01_V0134_T000161,18011,18102
C01_V0134,C01_V0134_T000162,18103,18223
C01_V0134,C01_V0134_T000163,18224,18973
C01_V0134,C01_V0134_T000164,18974,19446
C01_V0134,C01_V0134_T000165,19447,19547
