video_id,transition_id,frame_start,frame_end
C01_V0129,C01_V0129_T000052,5410,5504
C01_V0129,C01_V0129_T000053,5505,5597
C01_V0129,C01_V0129_T000054,5598,5662
C01_V0129,C01_V0129_T000055,5663,5689
C01_V0129,C01_V0129_T000056,5690,6078
C01_V0129,C01_V0129_T000057,6079,6203
C01_V0129,C01_V0129_T000058,6204,6324
C01_V0129,C01_V0129_T000059,6325,6428
C01_V0129,C01_V0129_T000060,6429,6489
C01_V0129,C01_V0129_T000061,6490,6552
C01_V0129,C01_V0129_T000062,6553,6590
C01_V0129,C01_V0129_T000063,6591,6649
C01_V0129,C01_V0129_T000064,6650,6694
C01_V0129,C01_V0129_T000065,6695,6783
C01_V0129,C01_V0129_T000066,6784,6851
C01_V0129,C01_V0129_T000067,6852,6943
C01_V0129,C01_V0129_T000068,6944,7046
C01_V0129,C01_V0129_T000069,7047,7153
C01_V0129,C01_V0129_T000070,7154,7253
C01_V0129,C01_V0129_T000071,7254,7372
C01_V0129,C01_V0129_T000072,7373,7647
C01_V0129,C01_V0129_T000073,7648,7719
C01_V0129,C01_V0129_T000074,7720,7806
C01_V0129,C01_V0129_T000075,7807,7891
C01_V0129,C01_V0129_T000076,7892,7957
C01_V0129,C01_V0129_T000077,7958,8035
C01_V0129,C01_V0129_T000078,8036,8110
C01_V0129,C01_V0129_T000079,8111,8181
C01_V0129,C01_V0129_T000080,8182,8246
C01_V0129,C01_V0129_T000081,8247,8315
C01_V0129,C01_V0129_T000082,8316,8358
C01_V0129,C01_V0129_T000083,8359,8393
C01_V0129,C01_V0129_T000084,8394,8866
C01_V0129,C01_V0129_T000085,8867,8974
C01_V0129,C01_V0129_T000086,8975,9031
C01_V0129,C01_V0129_T000087,9032,9103
C01_V0129,C01_V0129_T000088,9104,9220
C01_V0129,C01_V0129_T000089,9221,9301
C01_V0129,C01_V0129_T000090,9302,9383
C01_V0129,C01_V0129_T000091,9384,9450
C01_V0129,C01_V0129_T000092,9451,9524
C01_V0129,C01_V0129_T000093,9525,9620
C01_V0129,C01_V0129_T000094,9621,9703
C01_V0129,C01_V0129_T000095,9704,9807
C01_V0129,C01_V0129_T000096,9808,9886
C01_V0129,C01_V0129_T000097,9887,9953
C01_V0129,C01_V0129_T000098,9954,10004
C01_V0129,C01_V0129_T000099,10005,10043
C01_V0129,C01_V0129_T000100,10044,10117
C01_V0129,C01_V0129_T000101,10118,10205
C01_V0129,C01_V0129_T000102,10206,10427
C01_V0129,C01_V0129_T000103,10428,10523
C01_V0129,C01_V0129_T000104,10524,10660
C01_V0129,C01_V0129_T000105,10661,10798
C01_V0129,C01_V0129_T000106,10799,10856
C01_V0129,C01_V0129_T000107,10857,10913
C01_V0129,C01_V0129_T000108,10914,10959
C01_V0129,C01_V0129_T000109,10960,11010
C01_V0129,C01_V0129_T000110,11011,11055
C01_V0129,C01_V0129_T000111,11056,11092
C01_V0129,C01_V0129_T000112,11093,11297
C01_V0129,C01_V0129_T000113,11298,11350
C01_V0129,C01_V0129_T000114,11351,11481
C01_V0129,C01_V0129_T000115,11482,11562
C01_V0129,C01_V0129_T000116,11563,11651
C01_V0129,C01_V0129_T000117,11652,11734
C01_V0129,C01_V0129_T000118,11735,11836
C01_V0129,C01_V0129_T000119,11837,11873
C01_V0129,C01_V0129_T000120,11874,11911
C01_V0129,C01_V0129_T000121,11912,12036
C01_V0129,C01_V0129_T000122,12037,12623
C01_V0129,C01_V0129_T000123,12624,12755
C01_V0129,C01_V0129_T000124,12756,12818
C01_V0129,C01_V0129_T000125,12819,12901
C01_V0129,C01_V0129_T000126,12902,12978
C01_V0129,C01_V0129_T000127,12979,13065
C01_V0129,C01_V0129_T000128,13066,13154
C01_V0129,C01_V0129_T000129,13155,13251
C01_V0129,C01_V0129_T000130,13252,13365
C01_V0129,C01_V0129_T000131,13366,13459
C01_V0129,C01_V0129_T000132,13460,13608
C01_V0129,C01_V0129_T000133,13609,13724
C01_V0129,C01_V0129_T000134,13725,13863
C01_V0129,C01_V0129_T000135,13864,14551
C01_V0129,C01_V0129_T000136,14552,14660
C01_V0129,C01_V0129_T000137,14661,14796
C01_V0129,C01_V0129_T000138,14797,14906
C01_V0129,C01_V0129_T000139,14907,15070
C01_V0129,C01_V0129_T000140,15071,15173
C01_V0129,C01_V0129_T000141,15174,15288
C01_V0129,C01_V0129_T000142,15289,15420
C01_V0129,C01_V0129_T000143,15421,15678
C01_V0129,C01_V0129_T000144,15679,15824
C01_V0129,C01_V0129_T000145,15825,16009
C01_V0129,C01_V0129_T000146,16010,16106
C01_V0129,C01_V0129_T000147,16107,16196
C01_V0129,C01_V0129_T000148,16197,16299
C01_V0129,C01_V0129_T000149,16300,16598
C01_V0129,C01_V0129_T000150,16599,16908
C01_V0129,C01_V0129_T000151,16909,17367
C01_V0129,C01_V0129_T000152,17368,17462
C01_V0129,C01_V0129_T000153,17463,17553
C01_V0129,C01_V0129_T000154,17554,17642
C01_V0129,C01_V0129_T000155,17643,18381
C01_V0129,C01_V0129_T000156,18382,18464
C01_V0129,C01_V0129_T000157,18465,18542
C01_V0129,C01_V0129_T000158,18543,18651
C01_V0129,C01_V0129_T000159,18652,18785
C01_V0129,C01_V0129_T000160,18786,18897
C01_V0129,C01_V0129_T000161,18898,19056
C01_V0129,C01_V0129_T000162,19057,19314
C01_V0129,C01_V0129_T000163,19315,19955
C01_V0129,C01_V0129_T000164,19956,20442
