video_id,transition_id,frame_start,frame_end
C00_V0189,C00_V0189_T000105,8627,8669
C00_V0189,C00_V0189_T000106,8670,8695
C00_V0189,C00_V0189_T000107,8696,8741
C00_V0189,C00_V0189_T000108,8742,8778
C00_V0189,C00_V0189_T000109,8779,8828
C00_V0189,C00_V0189_T000110,8829,8881
C00_V0189,C00_V0189_T000111,8882,8933
C00_V0189,C00_V0189_T000112,8934,8977
C00_V0189,C00_V0189_T000113,8978,9017
C00_V0189,C00_V0189_T000114,9018,9109
C00_V0189,C00_V0189_T000115,9110,9599
C00_V0189,C00_V0189_T000116,9600,9830
C00_V0189,C00_V0189_T000117,9831,10044
C00_V0189,C00_V0189_T000118,10045,10171
C00_V0189,C00_V0189_T000119,10172,10254
C00_V0189,C00_V0189_T000120,10255,10378
C00_V0189,C00_V0189_T000121,10379,10507
C00_V0189,C00_V0189_T000122,10508,10597
C00_V0189,C00_V0189_T000123,10598,10654
C00_V0189,C00_V0189_T000124,10655,10760
C00_V0189,C00_V0189_T000125,10761,10873
C00_V0189,C00_V0189_T000126,10874,10985
C00_V0189,C00_V0189_T000127,10986,11080
C00_V0189,C00_V0189_T000128,11081,11533
C00_V0189,C00_V0189_T000129,11534,11804
C00_V0189,C00_V0189_T000130,11805,11987
C00_V0189,C00_V0189_T000131,11988,12139
C00_V0189,C00_V0189_T000132,12140,12204
C00_V0189,C00_V0189_T000133,12205,12642
C00_V0189,C00_V0189_T000134,12643,12962
C00_V0189,C00_V0189_T000135,12963,12998
C00_V0189,C00_V0189_T000136,12999,13054
C00_V0189,C00_V0189_T000137,13055,13117
C00_V0189,C00_V0189_T000138,13118,13173
C00_V0189,C00_V0189_T000139,13174,13214
C00_V0189,C00_V0189_T000140,13215,13247
C00_V0189,C00_V0189_T000141,13248,13293
C00_V0189,C00_V0189_T000142,13294,13367
C00_V0189,C00_V0189_T000143,13368,13409
C00_V0189,C00_V0189_T000144,13410,13481
C00_V0189,C00_V0189_T000145,13482,13510
C00_V0189,C00_V0189_T000146,13511,13621
C00_V0189,C00_V0189_T000147,13622,13679
C00_V0189,C00_V0189_T000148,13680,13752
C00_V0189,C00_V0189_T000149,13753,13825
C00_V0189,C00_V0189_T000150,13827,13887
C00_V0189,C00_V0189_T000151,13888,13924
C00_V0189,C00_V0189_T000152,13925,13985
C00_V0189,C00_V0189_T000153,13986,14037
C00_V0189,C00_V0189_T000154,14038,14081
C00_V0189,C00_V0189_T000155,14082,14128
C00_V0189,C00_V0189_T000156,14129,14178
C00_V0189,C00_V0189_T000157,14179,14230
C00_V0189,C00_V0189_T000158,14231,14299
C00_V0189,C00_V0189_T000159,14300,14327
C00_V0189,C00_V0189_T000160,14328,14385
C00_V0189,C00_V0189_T000161,14386,14783
C00_V0189,C00_V0189_T000162,14784,14869
C00_V0189,C00_V0189_T000163,14870,14996
C00_V0189,C00_V0189_T000164,14997,15038
C00_V0189,C00_V0189_T000165,15039,15128
C00_V0189,C00_V0189_T000166,15129,15185
C00_V0189,C00_V0189_T000167,15186,15238
C00_V0189,C00_V0189_T000168,15239,15300
C00_V0189,C00_V0189_T000169,15301,15341
C00_V0189,C00_V0189_T000170,15342,15395
C00_V0189,C00_V0189_T000171,15396,15428
C00_V0189,C00_V0189_T000172,15429,15670
C00_V0189,C00_V0189_T000173,15671,15719
C00_V0189,C00_V0189_T000174,15720,15774
C00_V0189,C00_V0189_T000175,15775,15836
C00_V0189,C00_V0189_T000176,15837,15874
C00_V0189,C00_V0189_T000177,15875,15920
C00_V0189,C00_V0189_T000178,15921,16002
C00_V0189,C00_V0189_T000179,16003,16034
C00_V0189,C00_V0189_T000180,16035,16074
C00_V0189,C00_V0189_T000181,16075,16114
C00_V0189,C00_V0189_T000182,16115,16175
C00_V0189,C00_V0189_T000183,16176,16300
C00_V0189,C00_V0189_T000184,16301,16560
C00_V0189,C00_V0189_T000185,16561,16600
C00_V0189,C00_V0189_T000186,16601,16688
C00_V0189,C00_V0189_T000187,16689,16832
C00_V0189,C00_V0189_T000188,16833,16875
C00_V0189,C00_V0189_T000189,16876,16936
C00_V0189,C00_V0189_T000190,16937,16993
C00_V0189,C00_V0189_T000191,16994,17078
C00_V0189,C00_V0189_T000192,17079,17235
C00_V0189,C00_V0189_T000193,17236,17291
C00_V0189,C00_V0189_T000194,17292,17385
C00_V0189,C00_V0189_T000195,17386,17451
C00_V0189,C00_V0189_T000196,17452,17504
C00_V0189,C00_V0189_T000197,17505,17579
C00_V0189,C00_V0189_T000198,17580,17618
C00_V0189,C00_V0189_T000199,17619,17671
C00_V0189,C00_V0189_T000200,17672,17783
C00_V0189,C00_V0189_T000201,17784,17817
C00_V0189,C00_V0189_T000202,17818,17851
C00_V0189,C00_V0189_T000203,17852,17896
C00_V0189,C00_V0189_T000204,17897,17943
C00_V0189,C00_V0189_T000205,17944,17985
C00_V0189,C00_V0189_T000206,17986,18017
C00_V0189,C00_V0189_T000207,18018,18109
C00_V0189,C00_V0189_T000208,18110,18385
C00_V0189,C00_V0189_T000209,18386,19012
C00_V0189,C00_V0189_T000210,19013,19112
C00_V0189,C00_V0189_T000211,19113,19448
C00_V0189,C00_V0189_T000212,19449,19695
C00_V0189,C00_V0189_T000213,19696,19811
C00_V0189,C00_V0189_T000214,19812,19860
C00_V0189,C00_V0189_T000215,19861,19958
C00_V0189,C00_V0189_T000216,19959,20035
C00_V0189,C00_V0189_T000217,20036,20342
C00_V0189,C00_V0189_T000218,20343,20611
C00_V0189,C00_V0189_T000219,20612,20695
C00_V0189,C00_V0189_T000220,20696,20771
C00_V0189,C00_V0189_T000221,20772,20854
C00_V0189,C00_V0189_T000222,20855,20933
C00_V0189,C00_V0189_T000223,20934,21012
C00_V0189,C00_V0189_T000224,21013,21073
C00_V0189,C00_V0189_T000225,21074,21553
C00_V0189,C00_V0189_T000226,21554,21600
C00_V0189,C00_V0189_T000227,21601,21662
C00_V0189,C00_V0189_T000228,21663,21699
C00_V0189,C00_V0189_T000229,21700,21741
C00_V0189,C00_V0189_T000230,21742,22119
C00_V0189,C00_V0189_T000231,22120,22200
C00_V0189,C00_V0189_T000232,22201,22263
C00_V0189,C00_V0189_T000233,22264,22328
C00_V0189,C00_V0189_T000234,22329,22395
C00_V0189,C00_V0189_T000235,22396,22458
C00_V0189,C00_V0189_T000236,22459,22527
C00_V0189,C00_V0189_T000237,22528,22579
C00_V0189,C00_V0189_T000238,22580,22683
C00_V0189,C00_V0189_T000239,22684,22737
C00_V0189,C00_V0189_T000240,22738,22808
C00_V0189,C00_V0189_T000241,22809,22885
C00_V0189,C00_V0189_T000242,22886,22965
C00_V0189,C00_V0189_T000243,22966,23051
C00_V0189,C00_V0189_T000244,23052,23205
C00_V0189,C00_V0189_T000245,23206,23234
C00_V0189,C00_V0189_T000246,23235,23287
C00_V0189,C00_V0189_T000247,23288,23345
C00_V0189,C00_V0189_T000248,23346,23413
C00_V0189,C00_V0189_T000249,23414,23561
C00_V0189,C00_V0189_T000250,23562,23619
C00_V0189,C00_V0189_T000251,23620,23684
C00_V0189,C00_V0189_T000252,23685,23735
C00_V0189,C00_V0189_T000253,23736,23800
C00_V0189,C00_V0189_T000254,23801,23874
C00_V0189,C00_V0189_T000255,23875,23935
C00_V0189,C00_V0189_T000256,23936,24066
C00_V0189,C00_V0189_T000257,24067,24339
C00_V0189,C00_V0189_T000258,24340,24636
C00_V0189,C00_V0189_T000259,24637,25022
C00_V0189,C00_V0189_T000260,25023,25258
C00_V0189,C00_V0189_T000261,25259,25549
C00_V0189,C00_V0189_T000262,25550,25730
C00_V0189,C00_V0189_T000263,25731,25793
C00_V0189,C00_V0189_T000264,25794,25833
C00_V0189,C00_V0189_T000265,25834,25924
C00_V0189,C00_V0189_T000266,25925,25978
C00_V0189,C00_V0189_T000267,25979,26042
C00_V0189,C00_V0189_T000268,26043,26099
C00_V0189,C00_V0189_T000269,26100,26148
C00_V0189,C00_V0189_T000270,26149,26172
C00_V0189,C00_V0189_T000271,26173,26211
C00_V0189,C00_V0189_T000272,26212,26484
C00_V0189,C00_V0189_T000273,26485,26553
C00_V0189,C00_V0189_T000274,26554,26620
C00_V0189,C00_V0189_T000275,26621,26653
C00_V0189,C00_V0189_T000276,26654,26694
C00_V0189,C00_V0189_T000277,26695,26748
C00_V0189,C00_V0189_T000278,26749,26772
C00_V0189,C00_V0189_T000279,26773,26859
C00_V0189,C00_V0189_T000280,26860,27007
C00_V0189,C00_V0189_T000281,27008,27070
C00_V0189,C00_V0189_T000282,27071,27140
C00_V0189,C00_V0189_T000283,27141,27239
C00_V0189,C00_V0189_T000284,27240,27332
C00_V0189,C00_V0189_T000285,27333,27407
C00_V0189,C00_V0189_T000286,27408,27487
C00_V0189,C00_V0189_T000287,27488,27568
C00_V0189,C00_V0189_T000288,27569,28359
C00_V0189,C00_V0189_T000289,28361,28462
