video_id,transition_id,frame_start,frame_end
C02_V0077,C02_V0077_T000065,5259,5341
C02_V0077,C02_V0077_T000066,5342,5429
C02_V0077,C02_V0077_T000067,5430,5510
C02_V0077,C02_V0077_T000068,5511,5590
C02_V0077,C02_V0077_T000069,5591,5656
C02_V0077,C02_V0077_T000070,5657,5985
C02_V0077,C02_V0077_T000071,5986,6035
C02_V0077,C02_V0077_T000072,6036,6060
C02_V0077,C02_V0077_T000073,6061,6121
C02_V0077,C02_V0077_T000074,6122,6127
C02_V0077,C02_V0077_T000075,6128,6151
C02_V0077,C02_V0077_T000076,6152,6277
C02_V0077,C02_V0077_T000077,6278,6319
C02_V0077,C02_V0077_T000078,6320,6370
C02_V0077,C02_V0077_T000079,6371,6402
C02_V0077,C02_V0077_T000080,6403,6445
C02_V0077,C02_V0077_T000081,6446,6471
C02_V0077,C02_V0077_T000082,6472,6503
C02_V0077,C02_V0077_T000083,6504,6552
C02_V0077,C02_V0077_T000084,6553,6618
C02_V0077,C02_V0077_T000085,6619,6685
C02_V0077,C02_V0077_T000086,6686,6690
C02_V0077,C02_V0077_T000087,6691,6764
C02_V0077,C02_V0077_T000088,6765,6783
C02_V0077,C02_V0077_T000089,6784,6840
C02_V0077,C02_V0077_T000090,6841,6888
C02_V0077,C02_V0077_T000091,6889,6910
C02_V0077,C02_V0077_T000092,6911,6946
C02_V0077,C02_V0077_T000093,6947,6985
C02_V0077,C02_V0077_T000094,6986,7021
C02_V0077,C02_V0077_T000095,7022,7061
C02_V0077,C02_V0077_T000096,7062,7142
C02_V0077,C02_V0077_T000097,7143,7178
C02_V0077,C02_V0077_T000098,7179,7222
C02_V0077,C02_V0077_T000099,7223,7251
C02_V0077,C02_V0077_T000100,7252,7295
C02_V0077,C02_V0077_T000101,7296,7382
C02_V0077,C02_V0077_T000102,7383,7453
C02_V0077,C02_V0077_T000103,7454,7502
C02_V0077,C02_V0077_T000104,7503,8118
C02_V0077,C02_V0077_T000105,8119,8264
C02_V0077,C02_V0077_T000106,8265,8340
C02_V0077,C02_V0077_T000107,8341,8469
C02_V0077,C02_V0077_T000108,8470,8595
C02_V0077,C02_V0077_T000109,8596,8674
C02_V0077,C02_V0077_T000110,8675,8710
C02_V0077,C02_V0077_T000111,8711,8786
C02_V0077,C02_V0077_T000112,8787,8829
C02_V0077,C02_V0077_T000113,8830,8952
C02_V0077,C02_V0077_T000114,8953,8979
C02_V0077,C02_V0077_T000115,8980,9085
C02_V0077,C02_V0077_T000116,9086,9114
C02_V0077,C02_V0077_T000117,9115,9140
C02_V0077,C02_V0077_T000118,9141,9256
C02_V0077,C02_V0077_T000119,9257,9340
C02_V0077,C02_V0077_T000120,9341,9405
C02_V0077,C02_V0077_T000121,9406,9420
C02_V0077,C02_V0077_T000122,9421,9501
C02_V0077,C02_V0077_T000123,9502,9566
C02_V0077,C02_V0077_T000124,9567,9633
C02_V0077,C02_V0077_T000125,9634,9675
C02_V0077,C02_V0077_T000126,9676,9731
C02_V0077,C02_V0077_T000127,9732,9798
C02_V0077,C02_V0077_T000128,9799,9830
C02_V0077,C02_V0077_T000129,9831,9902
C02_V0077,C02_V0077_T000130,9903,9962
C02_V0077,C02_V0077_T000131,9963,10228
C02_V0077,C02_V0077_T000132,10229,10277
C02_V0077,C02_V0077_T000133,10278,10327
C02_V0077,C02_V0077_T000134,10328,10377
C02_V0077,C02_V0077_T000135,10378,10427
C02_V0077,C02_V0077_T000136,10428,10477
C02_V0077,C02_V0077_T000137,10478,10539
C02_V0077,C02_V0077_T000138,10540,10589
C02_V0077,C02_V0077_T000139,10590,10671
C02_V0077,C02_V0077_T000140,10672,10721
C02_V0077,C02_V0077_T000141,10722,10771
C02_V0077,C02_V0077_T000142,10772,10821
C02_V0077,C02_V0077_T000143,10822,10871
C02_V0077,C02_V0077_T000144,10872,10920
C02_V0077,C02_V0077_T000145,10921,10970
C02_V0077,C02_V0077_T000146,10971,11020
C02_V0077,C02_V0077_T000147,11021,11070
C02_V0077,C02_V0077_T000148,11071,11120
C02_V0077,C02_V0077_T000149,11121,11169
C02_V0077,C02_V0077_T000150,11170,11218
C02_V0077,C02_V0077_T000151,11219,11266
C02_V0077,C02_V0077_T000152,11267,11332
C02_V0077,C02_V0077_T000153,11333,11613
C02_V0077,C02_V0077_T000154,11614,11690
C02_V0077,C02_V0077_T000155,11691,11743
C02_V0077,C02_V0077_T000156,11744,11817
C02_V0077,C02_V0077_T000157,11818,11871
C02_V0077,C02_V0077_T000158,11872,11927
C02_V0077,C02_V0077_T000159,11928,11973
C02_V0077,C02_V0077_T000160,11974,12010
C02_V0077,C02_V0077_T000161,12011,12046
C02_V0077,C02_V0077_T000162,12047,12084
C02_V0077,C02_V0077_T000163,12085,12120
C02_V0077,C02_V0077_T000164,12121,12227
C02_V0077,C02_V0077_T000165,12228,12264
C02_V0077,C02_V0077_T000166,12265,12323
C02_V0077,C02_V0077_T000167,12324,12381
C02_V0077,C02_V0077_T000168,12382,12438
C02_V0077,C02_V0077_T000169,12439,12496
C02_V0077,C02_V0077_T000170,12497,12672
C02_V0077,C02_V0077_T000171,12673,12710
C02_V0077,C02_V0077_T000172,12711,12748
C02_V0077,C02_V0077_T000173,12749,12798
C02_V0077,C02_V0077_T000174,12799,12842
C02_V0077,C02_V0077_T000175,12843,12877
C02_V0077,C02_V0077_T000176,12878,12919
C02_V0077,C02_V0077_T000177,12920,12960
C02_V0077,C02_V0077_T000178,12961,12987
C02_V0077,C02_V0077_T000179,12988,13024
C02_V0077,C02_V0077_T000180,13025,13515
C02_V0077,C02_V0077_T000181,13516,13584
C02_V0077,C02_V0077_T000182,13585,13656
C02_V0077,C02_V0077_T000183,13657,13706
C02_V0077,C02_V0077_T000184,13707,13795
C02_V0077,C02_V0077_T000185,13796,13806
C02_V0077,C02_V0077_T000186,13807,13842
C02_V0077,C02_V0077_T000187,13843,13859
C02_V0077,C02_V0077_T000188,13860,13910
C02_V0077,C02_V0077_T000189,13911,13969
C02_V0077,C02_V0077_T000190,13970,14096
C02_V0077,C02_V0077_T000191,14097,14159
C02_V0077,C02_V0077_T000192,14160,14222
C02_V0077,C02_V0077_T000193,14223,14286
C02_V0077,C02_V0077_T000194,14287,14340
C02_V0077,C02_V0077_T000195,14341,14405
C02_V0077,C02_V0077_T000196,14406,14475
C02_V0077,C02_V0077_T000197,14476,14512
C02_V0077,C02_V0077_T000198,14513,14560
C02_V0077,C02_V0077_T000199,14561,14949
C02_V0077,C02_V0077_T000200,14950,14993
C02_V0077,C02_V0077_T000201,14994,15052
C02_V0077,C02_V0077_T000202,15053,15099
C02_V0077,C02_V0077_T000203,15100,15147
C02_V0077,C02_V0077_T000204,15148,15193
C02_V0077,C02_V0077_T000205,15194,15229
C02_V0077,C02_V0077_T000206,15230,15266
C02_V0077,C02_V0077_T000207,15267,15302
C02_V0077,C02_V0077_T000208,15303,15343
C02_V0077,C02_V0077_T000209,15344,15378
C02_V0077,C02_V0077_T000210,15379,15412
C02_V0077,C02_V0077_T000211,15413,15452
C02_V0077,C02_V0077_T000212,15453,15627
C02_V0077,C02_V0077_T000213,15628,15759
C02_V0077,C02_V0077_T000214,15760,15845
C02_V0077,C02_V0077_T000215,15846,15900
C02_V0077,C02_V0077_T000216,15901,15967
C02_V0077,C02_V0077_T000217,15968,16012
C02_V0077,C02_V0077_T000218,16013,16061
C02_V0077,C02_V0077_T000219,16062,16104
C02_V0077,C02_V0077_T000220,16105,16145
C02_V0077,C02_V0077_T000221,16146,16184
C02_V0077,C02_V0077_T000222,16185,16255
C02_V0077,C02_V0077_T000223,16256,16658
C02_V0077,C02_V0077_T000224,16659,16715
C02_V0077,C02_V0077_T000225,16716,16773
C02_V0077,C02_V0077_T000226,16774,16834
C02_V0077,C02_V0077_T000227,16835,16892
C02_V0077,C02_V0077_T000228,16893,16951
C02_V0077,C02_V0077_T000229,16952,16996
C02_V0077,C02_V0077_T000230,16997,17033
C02_V0077,C02_V0077_T000231,17034,17083
C02_V0077,C02_V0077_T000232,17084,17123
C02_V0077,C02_V0077_T000233,17124,17213
C02_V0077,C02_V0077_T000234,17214,17294
C02_V0077,C02_V0077_T000235,17295,17334
C02_V0077,C02_V0077_T000236,17335,17545
C02_V0077,C02_V0077_T000237,17546,17596
C02_V0077,C02_V0077_T000238,17597,17700
C02_V0077,C02_V0077_T000239,17701,17750
C02_V0077,C02_V0077_T000240,17751,17798
C02_V0077,C02_V0077_T000241,17799,17841
C02_V0077,C02_V0077_T000242,17842,17914
C02_V0077,C02_V0077_T000243,17915,18085
C02_V0077,C02_V0077_T000244,18086,18134
C02_V0077,C02_V0077_T000245,18135,18282
C02_V0077,C02_V0077_T000246,18283,18668
C02_V0077,C02_V0077_T000247,18669,18729
C02_V0077,C02_V0077_T000248,18730,18783
C02_V0077,C02_V0077_T000249,18784,18848
C02_V0077,C02_V0077_T000250,18849,18909
C02_V0077,C02_V0077_T000251,18910,18979
C02_V0077,C02_V0077_T000252,18980,19029
C02_V0077,C02_V0077_T000253,19030,19086
C02_V0077,C02_V0077_T000254,19087,19216
C02_V0077,C02_V0077_T000255,19217,19256
C02_V0077,C02_V0077_T000256,19257,19375
C02_V0077,C02_V0077_T000257,19376,19663
C02_V0077,C02_V0077_T000258,19664,19725
C02_V0077,C02_V0077_T000259,19726,19977
C02_V0077,C02_V0077_T000260,19978,20051
C02_V0077,C02_V0077_T000261,20052,20102
C02_V0077,C02_V0077_T000262,20103,20513
C02_V0077,C02_V0077_T000263,20514,20555
C02_V0077,C02_V0077_T000264,20556,20689
C02_V0077,C02_V0077_T000265,20690,20850
C02_V0077,C02_V0077_T000266,20851,21022
C02_V0077,C02_V0077_T000267,21023,21120
C02_V0077,C02_V0077_T000268,21121,21262
C02_V0077,C02_V0077_T000269,21263,21490
C02_V0077,C02_V0077_T000270,21491,21967
C02_V0077,C02_V0077_T000271,21968,22028
C02_V0077,C02_V0077_T000272,22029,22095
C02_V0077,C02_V0077_T000273,22096,22173
C02_V0077,C02_V0077_T000274,22174,22255
C02_V0077,C02_V0077_T000275,22256,22320
C02_V0077,C02_V0077_T000276,22321,22408
C02_V0077,C02_V0077_T000277,22409,22528
C02_V0077,C02_V0077_T000278,22529,22545
C02_V0077,C02_V0077_T000279,22546,22579
C02_V0077,C02_V0077_T000280,22580,22632
C02_V0077,C02_V0077_T000281,22633,22667
C02_V0077,C02_V0077_T000282,22668,22752
C02_V0077,C02_V0077_T000283,22753,22805
C02_V0077,C02_V0077_T000284,22806,22849
C02_V0077,C02_V0077_T000285,22850,22932
C02_V0077,C02_V0077_T000286,22933,22989
C02_V0077,C02_V0077_T000287,22990,23024
C02_V0077,C02_V0077_T000288,23025,23097
C02_V0077,C02_V0077_T000289,23098,23155
C02_V0077,C02_V0077_T000290,23156,23193
C02_V0077,C02_V0077_T000291,23194,23265
C02_V0077,C02_V0077_T000292,23266,23314
C02_V0077,C02_V0077_T000293,23315,23483
C02_V0077,C02_V0077_T000294,23484,23577
C02_V0077,C02_V0077_T000295,23578,23638
C02_V0077,C02_V0077_T000296,23639,23694
C02_V0077,C02_V0077_T000297,23695,23730
C02_V0077,C02_V0077_T000298,23731,23778
C02_V0077,C02_V0077_T000299,23779,23817
C02_V0077,C02_V0077_T000300,23818,23858
C02_V0077,C02_V0077_T000301,23859,23914
C02_V0077,C02_V0077_T000302,23915,23963
C02_V0077,C02_V0077_T000303,23964,23975
C02_V0077,C02_V0077_T000304,23976,24004
C02_V0077,C02_V0077_T000305,24005,24021
C02_V0077,C02_V0077_T000306,24022,24417
C02_V0077,C02_V0077_T000307,24418,24457
C02_V0077,C02_V0077_T000308,24458,24513
C02_V0077,C02_V0077_T000309,24514,24562
C02_V0077,C02_V0077_T000310,24563,24608
C02_V0077,C02_V0077_T000311,24609,24675
C02_V0077,C02_V0077_T000312,24676,24797
C02_V0077,C02_V0077_T000313,24798,25242
C02_V0077,C02_V0077_T000314,25243,25285
C02_V0077,C02_V0077_T000315,25286,25346
C02_V0077,C02_V0077_T000316,25347,25466
C02_V0077,C02_V0077_T000317,25467,25558
C02_V0077,C02_V0077_T000318,25559,25590
C02_V0077,C02_V0077_T000319,25591,25673
C02_V0077,C02_V0077_T000320,25674,25767
C02_V0077,C02_V0077_T000321,25768,25906
C02_V0077,C02_V0077_T000322,25907,26194
C02_V0077,C02_V0077_T000323,26196,26509
C02_V0077,C02_V0077_T000324,26510,26661
C02_V0077,C02_V0077_T000325,26662,26803
C02_V0077,C02_V0077_T000326,26804,27059
C02_V0077,C02_V0077_T000327,27060,27316
C02_V0077,C02_V0077_T000328,27317,27365
C02_V0077,C02_V0077_T000329,27366,27509
C02_V0077,C02_V0077_T000330,27510,27861
C02_V0077,C02_V0077_T000331,27862,27920
C02_V0077,C02_V0077_T000332,27921,28019
C02_V0077,C02_V0077_T000333,28020,28101
C02_V0077,C02_V0077_T000334,28102,28187
C02_V0077,C02_V0077_T000335,28188,28242
C02_V0077,C02_V0077_T000336,28243,28446
C02_V0077,C02_V0077_T000337,28447,28534
C02_V0077,C02_V0077_T000338,28535,28633
C02_V0077,C02_V0077_T000339,28634,28692
C02_V0077,C02_V0077_T000340,28693,28873
C02_V0077,C02_V0077_T000341,28874,28969
C02_V0077,C02_V0077_T000342,28970,29060
C02_V0077,C02_V0077_T000343,29061,29197
C02_V0077,C02_V0077_T000344,29198,29228
C02_V0077,C02_V0077_T000345,29229,29381
C02_V0077,C02_V0077_T000346,29382,29663
C02_V0077,C02_V0077_T000347,29664,30034
C02_V0077,C02_V0077_T000348,30035,30096
C02_V0077,C02_V0077_T000349,30097,30181
C02_V0077,C02_V0077_T000350,30182,30215
C02_V0077,C02_V0077_T000351,30216,30314
C02_V0077,C02_V0077_T000352,30315,30435
C02_V0077,C02_V0077_T000353,30436,30550
C02_V0077,C02_V0077_T000354,30551,30891
C02_V0077,C02_V0077_T000355,30892,30981
C02_V0077,C02_V0077_T000356,30982,31150
C02_V0077,C02_V0077_T000357,31151,31199
C02_V0077,C02_V0077_T000358,31200,31249
C02_V0077,C02_V0077_T000359,31250,31350
C02_V0077,C02_V0077_T000360,31351,31413
C02_V0077,C02_V0077_T000361,31414,31486
C02_V0077,C02_V0077_T000362,31487,31544
C02_V0077,C02_V0077_T000363,31545,31879
C02_V0077,C02_V0077_T000364,31880,31952
C02_V0077,C02_V0077_T000365,31953,32074
C02_V0077,C02_V0077_T000366,32075,32190
C02_V0077,C02_V0077_T000367,32191,32322
C02_V0077,C02_V0077_T000368,32323,32376
C02_V0077,C02_V0077_T000369,32377,32606
C02_V0077,C02_V0077_T000370,32607,32906
C02_V0077,C02_V0077_T000371,32907,33003
C02_V0077,C02_V0077_T000372,33004,33115
C02_V0077,C02_V0077_T000373,33116,33197
C02_V0077,C02_V0077_T000374,33198,33281
C02_V0077,C02_V0077_T000375,33282,33305
C02_V0077,C02_V0077_T000376,33306,33365
C02_V0077,C02_V0077_T000377,33366,33407
C02_V0077,C02_V0077_T000378,33408,33475
C02_V0077,C02_V0077_T000379,33476,33604
C02_V0077,C02_V0077_T000380,33605,33752
C02_V0077,C02_V0077_T000381,33753,33778
C02_V0077,C02_V0077_T000382,33779,34111
C02_V0077,C02_V0077_T000383,34112,34214
C02_V0077,C02_V0077_T000384,34215,34906
C02_V0077,C02_V0077_T000385,34907,34984
C02_V0077,C02_V0077_T000386,34985,35096
C02_V0077,C02_V0077_T000387,35097,35430
C02_V0077,C02_V0077_T000388,35431,35507
C02_V0077,C02_V0077_T000389,35508,35627
C02_V0077,C02_V0077_T000390,35628,35756
C02_V0077,C02_V0077_T000391,35757,35829
C02_V0077,C02_V0077_T000392,35830,36059
C02_V0077,C02_V0077_T000393,36060,36199
C02_V0077,C02_V0077_T000394,36200,36256
C02_V0077,C02_V0077_T000395,36257,36310
C02_V0077,C02_V0077_T000396,36311,36419
C02_V0077,C02_V0077_T000397,36420,36545
C02_V0077,C02_V0077_T000398,36546,36672
C02_V0077,C02_V0077_T000399,36673,36908
C02_V0077,C02_V0077_T000400,36909,37041
C02_V0077,C02_V0077_T000401,37042,37121
C02_V0077,C02_V0077_T000402,37122,37754
C02_V0077,C02_V0077_T000403,37755,37803
C02_V0077,C02_V0077_T000404,37804,37886
C02_V0077,C02_V0077_T000405,37887,37986
C02_V0077,C02_V0077_T000406,37987,38086
C02_V0077,C02_V0077_T000407,38087,38186
C02_V0077,C02_V0077_T000408,38187,38280
C02_V0077,C02_V0077_T000409,38281,38392
C02_V0077,C02_V0077_T000410,38393,38542
C02_V0077,C02_V0077_T000411,38543,38633
C02_V0077,C02_V0077_T000412,38634,38755
C02_V0077,C02_V0077_T000413,38756,38808
C02_V0077,C02_V0077_T000414,38809,38869
C02_V0077,C02_V0077_T000415,38870,38928
C02_V0077,C02_V0077_T000416,38929,38967
C02_V0077,C02_V0077_T000417,38968,39001
