video_id,transition_id,frame_start,frame_end
C02_V0091,C02_V0091_T000061,27659,27993
C02_V0091,C02_V0091_T000062,27994,28273
C02_V0091,C02_V0091_T000063,28274,28360
C02_V0091,C02_V0091_T000064,28361,28444
C02_V0091,C02_V0091_T000065,28445,28641
C02_V0091,C02_V0091_T000066,28642,28793
C02_V0091,C02_V0091_T000067,28794,28879
C02_V0091,C02_V0091_T000068,28880,28963
C02_V0091,C02_V0091_T000069,28964,29088
C02_V0091,C02_V0091_T000070,29089,29159
C02_V0091,C02_V0091_T000071,29160,29367
C02_V0091,C02_V0091_T000072,29368,30494
C02_V0091,C02_V0091_T000073,30495,30630
C02_V0091,C02_V0091_T000074,30631,30768
C02_V0091,C02_V0091_T000075,30769,30865
C02_V0091,C02_V0091_T000076,30866,30913
C02_V0091,C02_V0091_T000077,30914,30979
C02_V0091,C02_V0091_T000078,30980,31068
C02_V0091,C02_V0091_T000079,31069,31081
C02_V0091,C02_V0091_T000080,31082,31121
C02_V0091,C02_V0091_T000081,31122,31133
C02_V0091,C02_V0091_T000082,31134,31203
C02_V0091,C02_V0091_T000083,31204,31257
C02_V0091,C02_V0091_T000084,31258,31350
C02_V0091,C02_V0091_T000085,31351,31421
C02_V0091,C02_V0091_T000086,31422,31469
C02_V0091,C02_V0091_T000087,31470,31576
C02_V0091,C02_V0091_T000088,31577,31632
C02_V0091,C02_V0091_T000089,31633,31689
C02_V0091,C02_V0091_T000090,31690,31765
C02_V0091,C02_V0091_T000091,31766,31840
C02_V0091,C02_V0091_T000092,31841,31936
C02_V0091,C02_V0091_T000093,31937,32016
C02_V0091,C02_V0091_T000094,32017,32100
C02_V0091,C02_V0091_T000095,32101,32194
C02_V0091,C02_V0091_T000096,32195,32275
C02_V0091,C02_V0091_T000097,32276,32423
C02_V0091,C02_V0091_T000098,32425,32490
C02_V0091,C02_V0091_T000099,32491,32621
C02_V0091,C02_V0091_T000100,32622,32652
C02_V0091,C02_V0091_T000101,32653,32692
C02_V0091,C02_V0091_T000102,32693,32725
C02_V0091,C02_V0091_T000103,32726,32752
C02_V0091,C02_V0091_T000104,32753,32781
C02_V0091,C02_V0091_T000105,32782,32829
C02_V0091,C02_V0091_T000106,32830,32874
C02_V0091,C02_V0091_T000107,32875,32923
C02_V0091,C02_V0091_T000108,32924,32979
C02_V0091,C02_V0091_T000109,32980,33027
C02_V0091,C02_V0091_T000110,33028,33092
C02_V0091,C02_V0091_T000111,33094,33118
C02_V0091,C02_V0091_T000112,33119,33147
C02_V0091,C02_V0091_T000113,33148,33199
C02_V0091,C02_V0091_T000114,33200,33222
C02_V0091,C02_V0091_T000115,33223,33271
C02_V0091,C02_V0091_T000116,33272,33309
C02_V0091,C02_V0091_T000117,33310,33341
C02_V0091,C02_V0091_T000118,33342,33379
C02_V0091,C02_V0091_T000119,33381,33422
C02_V0091,C02_V0091_T000120,33424,33481
C02_V0091,C02_V0091_T000121,33483,33647
C02_V0091,C02_V0091_T000122,33648,34696
C02_V0091,C02_V0091_T000123,34697,34761
C02_V0091,C02_V0091_T000124,34762,34807
C02_V0091,C02_V0091_T000125,34808,34871
C02_V0091,C02_V0091_T000126,34872,34932
C02_V0091,C02_V0091_T000127,34933,34992
C02_V0091,C02_V0091_T000128,34993,35044
C02_V0091,C02_V0091_T000129,35045,35104
C02_V0091,C02_V0091_T000130,35105,35193
C02_V0091,C02_V0091_T000131,35194,35285
C02_V0091,C02_V0091_T000132,35286,35929
C02_V0091,C02_V0091_T000133,35930,36005
C02_V0091,C02_V0091_T000134,36006,36076
C02_V0091,C02_V0091_T000135,36077,36125
C02_V0091,C02_V0091_T000136,36126,36185
C02_V0091,C02_V0091_T000137,36186,36235
C02_V0091,C02_V0091_T000138,36236,36280
C02_V0091,C02_V0091_T000139,36281,36336
C02_V0091,C02_V0091_T000140,36337,36387
C02_V0091,C02_V0091_T000141,36388,36587
C02_V0091,C02_V0091_T000142,36588,36652
C02_V0091,C02_V0091_T000143,36653,36701
C02_V0091,C02_V0091_T000144,36702,36757
C02_V0091,C02_V0091_T000145,36758,36817
C02_V0091,C02_V0091_T000146,36818,36897
C02_V0091,C02_V0091_T000147,36898,37102
C02_V0091,C02_V0091_T000148,37103,37175
C02_V0091,C02_V0091_T000149,37176,37252
C02_V0091,C02_V0091_T000150,37253,37399
C02_V0091,C02_V0091_T000151,37400,37530
C02_V0091,C02_V0091_T000152,37531,37596
C02_V0091,C02_V0091_T000153,37597,37660
C02_V0091,C02_V0091_T000154,37661,37726
C02_V0091,C02_V0091_T000155,37727,37851
C02_V0091,C02_V0091_T000156,37852,37915
C02_V0091,C02_V0091_T000157,37916,37965
C02_V0091,C02_V0091_T000158,37966,38062
C02_V0091,C02_V0091_T000159,38063,38116
C02_V0091,C02_V0091_T000160,38117,38197
C02_V0091,C02_V0091_T000161,38198,38248
C02_V0091,C02_V0091_T000162,38249,38299
C02_V0091,C02_V0091_T000163,38300,38345
C02_V0091,C02_V0091_T000164,38346,38381
C02_V0091,C02_V0091_T000165,38382,38422
C02_V0091,C02_V0091_T000166,38423,38459
C02_V0091,C02_V0091_T000167,38460,38507
C02_V0091,C02_V0091_T000168,38508,38551
C02_V0091,C02_V0091_T000169,38552,38583
C02_V0091,C02_V0091_T000170,38584,38623
C02_V0091,C02_V0091_T000171,38624,38676
C02_V0091,C02_V0091_T000172,38677,38757
C02_V0091,C02_V0091_T000173,38758,40830
C02_V0091,C02_V0091_T000174,40831,40872
C02_V0091,C02_V0091_T000175,40873,40957
C02_V0091,C02_V0091_T000176,40958,41021
C02_V0091,C02_V0091_T000177,41022,41086
C02_V0091,C02_V0091_T000178,41087,41153
C02_V0091,C02_V0091_T000179,41154,41218
C02_V0091,C02_V0091_T000180,41219,41395
C02_V0091,C02_V0091_T000181,41396,41460
C02_V0091,C02_V0091_T000182,41461,41940
C02_V0091,C02_V0091_T000183,41941,42027
C02_V0091,C02_V0091_T000184,42028,42054
C02_V0091,C02_V0091_T000185,42055,42090
C02_V0091,C02_V0091_T000186,42091,42135
C02_V0091,C02_V0091_T000187,42136,42184
C02_V0091,C02_V0091_T000188,42185,42258
C02_V0091,C02_V0091_T000189,42259,42307
C02_V0091,C02_V0091_T000190,42308,42331
C02_V0091,C02_V0091_T000191,42332,42368
C02_V0091,C02_V0091_T000192,42369,42400
C02_V0091,C02_V0091_T000193,42401,42457
C02_V0091,C02_V0091_T000194,42458,42495
C02_V0091,C02_V0091_T000195,42496,42527
C02_V0091,C02_V0091_T000196,42528,42601
C02_V0091,C02_V0091_T000197,42602,42652
C02_V0091,C02_V0091_T000198,42653,42669
C02_V0091,C02_V0091_T000199,42670,43379
C02_V0091,C02_V0091_T000200,43380,43401
C02_V0091,C02_V0091_T000201,43402,43486
C02_V0091,C02_V0091_T000202,43487,43533
C02_V0091,C02_V0091_T000203,43534,43564
C02_V0091,C02_V0091_T000204,43565,43587
C02_V0091,C02_V0091_T000205,43588,43643
C02_V0091,C02_V0091_T000206,43644,44377
C02_V0091,C02_V0091_T000207,44378,44766
C02_V0091,C02_V0091_T000208,44767,45439
C02_V0091,C02_V0091_T000209,45440,45480
C02_V0091,C02_V0091_T000210,45481,45535
C02_V0091,C02_V0091_T000211,45536,45593
C02_V0091,C02_V0091_T000212,45594,45649
C02_V0091,C02_V0091_T000213,45650,45725
C02_V0091,C02_V0091_T000214,45726,45999
C02_V0091,C02_V0091_T000215,46000,46655
C02_V0091,C02_V0091_T000216,46656,46761
C02_V0091,C02_V0091_T000217,46762,46831
C02_V0091,C02_V0091_T000218,46832,46953
C02_V0091,C02_V0091_T000219,46954,47034
C02_V0091,C02_V0091_T000220,47035,47082
C02_V0091,C02_V0091_T000221,47083,47176
C02_V0091,C02_V0091_T000222,47177,47260
C02_V0091,C02_V0091_T000223,47261,47460
C02_V0091,C02_V0091_T000224,47461,47544
C02_V0091,C02_V0091_T000225,47545,47635
C02_V0091,C02_V0091_T000226,47636,47687
C02_V0091,C02_V0091_T000227,47688,47871
C02_V0091,C02_V0091_T000228,47872,47958
C02_V0091,C02_V0091_T000229,47959,48025
C02_V0091,C02_V0091_T000230,48026,48091
C02_V0091,C02_V0091_T000231,48092,48193
C02_V0091,C02_V0091_T000232,48194,48257
C02_V0091,C02_V0091_T000233,48258,48317
C02_V0091,C02_V0091_T000234,48318,48370
C02_V0091,C02_V0091_T000235,48371,48412
C02_V0091,C02_V0091_T000236,48413,48485
C02_V0091,C02_V0091_T000237,48486,48691
C02_V0091,C02_V0091_T000238,48692,48785
C02_V0091,C02_V0091_T000239,48786,48886
C02_V0091,C02_V0091_T000240,48887,48923
C02_V0091,C02_V0091_T000241,48924,49101
C02_V0091,C02_V0091_T000242,49102,49353
C02_V0091,C02_V0091_T000243,49354,49467
C02_V0091,C02_V0091_T000244,49468,49546
C02_V0091,C02_V0091_T000245,49547,49649
C02_V0091,C02_V0091_T000246,49650,49733
C02_V0091,C02_V0091_T000247,49734,49831
C02_V0091,C02_V0091_T000248,49832,49930
C02_V0091,C02_V0091_T000249,49931,49980
C02_V0091,C02_V0091_T000250,49981,50117
C02_V0091,C02_V0091_T000251,50118,50219
C02_V0091,C02_V0091_T000252,50220,51053
C02_V0091,C02_V0091_T000253,51054,51112
C02_V0091,C02_V0091_T000254,51113,51180
C02_V0091,C02_V0091_T000255,51181,51301
C02_V0091,C02_V0091_T000256,51302,51394
C02_V0091,C02_V0091_T000257,51395,51478
C02_V0091,C02_V0091_T000258,51479,51827
C02_V0091,C02_V0091_T000259,51828,52029
C02_V0091,C02_V0091_T000260,52030,52258
C02_V0091,C02_V0091_T000261,52259,52380
C02_V0091,C02_V0091_T000262,52381,52665
C02_V0091,C02_V0091_T000263,52666,52746
C02_V0091,C02_V0091_T000264,52747,52857
C02_V0091,C02_V0091_T000265,52858,53033
C02_V0091,C02_V0091_T000266,53034,53200
C02_V0091,C02_V0091_T000267,53201,53242
C02_V0091,C02_V0091_T000268,53243,53286
C02_V0091,C02_V0091_T000269,53287,53337
C02_V0091,C02_V0091_T000270,53338,53509
C02_V0091,C02_V0091_T000271,53510,53892
C02_V0091,C02_V0091_T000272,53893,53975
C02_V0091,C02_V0091_T000273,53976,54069
C02_V0091,C02_V0091_T000274,54070,54161
C02_V0091,C02_V0091_T000275,54162,54250
C02_V0091,C02_V0091_T000276,54251,54317
C02_V0091,C02_V0091_T000277,54318,54652
C02_V0091,C02_V0091_T000278,54653,54744
C02_V0091,C02_V0091_T000279,54745,54835
C02_V0091,C02_V0091_T000280,54836,55199
C02_V0091,C02_V0091_T000281,55200,55714
C02_V0091,C02_V0091_T000282,55715,56471
C02_V0091,C02_V0091_T000283,56472,56537
C02_V0091,C02_V0091_T000284,56538,56593
C02_V0091,C02_V0091_T000285,56594,56886
C02_V0091,C02_V0091_T000286,56887,57037
C02_V0091,C02_V0091_T000287,57038,57216
C02_V0091,C02_V0091_T000288,57217,57313
C02_V0091,C02_V0091_T000289,57314,57373
C02_V0091,C02_V0091_T000290,57374,57437
C02_V0091,C02_V0091_T000291,57438,57642
C02_V0091,C02_V0091_T000292,57643,57988
C02_V0091,C02_V0091_T000293,57989,58888
C02_V0091,C02_V0091_T000294,58889,59061
C02_V0091,C02_V0091_T000295,59062,59208
C02_V0091,C02_V0091_T000296,59209,59331
C02_V0091,C02_V0091_T000297,59332,59437
C02_V0091,C02_V0091_T000298,59438,59623
C02_V0091,C02_V0091_T000299,59624,59769
C02_V0091,C02_V0091_T000300,59770,59890
C02_V0091,C02_V0091_T000301,59891,60201
C02_V0091,C02_V0091_T000302,60202,61014
C02_V0091,C02_V0091_T000303,61015,61124
C02_V0091,C02_V0091_T000304,61125,61156
C02_V0091,C02_V0091_T000305,61157,61231
C02_V0091,C02_V0091_T000306,61232,61306
C02_V0091,C02_V0091_T000307,61307,61468
C02_V0091,C02_V0091_T000308,61469,61625
C02_V0091,C02_V0091_T000309,61626,61770
C02_V0091,C02_V0091_T000310,61771,61840
C02_V0091,C02_V0091_T000311,61841,62093
C02_V0091,C02_V0091_T000312,62094,62211
C02_V0091,C02_V0091_T000313,62212,62382
C02_V0091,C02_V0091_T000314,62383,62658
C02_V0091,C02_V0091_T000315,62659,62901
C02_V0091,C02_V0091_T000316,62902,63107
C02_V0091,C02_V0091_T000317,63108,63621
C02_V0091,C02_V0091_T000318,63622,63843
C02_V0091,C02_V0091_T000319,63844,64139
C02_V0091,C02_V0091_T000320,64140,64260
C02_V0091,C02_V0091_T000321,64261,64405
C02_V0091,C02_V0091_T000322,64406,64841
C02_V0091,C02_V0091_T000323,64842,64955
C02_V0091,C02_V0091_T000324,64956,65050
C02_V0091,C02_V0091_T000325,65051,65118
C02_V0091,C02_V0091_T000326,65119,65173
C02_V0091,C02_V0091_T000327,65174,65238
C02_V0091,C02_V0091_T000328,65239,65285
C02_V0091,C02_V0091_T000329,65286,65313
C02_V0091,C02_V0091_T000330,65314,65355
C02_V0091,C02_V0091_T000331,65356,65394
C02_V0091,C02_V0091_T000332,65395,65489
C02_V0091,C02_V0091_T000333,65490,66340
C02_V0091,C02_V0091_T000334,66341,66490
C02_V0091,C02_V0091_T000335,66491,66543
C02_V0091,C02_V0091_T000336,66544,66612
C02_V0091,C02_V0091_T000337,66613,66693
C02_V0091,C02_V0091_T000338,66694,66771
C02_V0091,C02_V0091_T000339,66772,66933
C02_V0091,C02_V0091_T000340,66934,67023
C02_V0091,C02_V0091_T000341,67024,67116
C02_V0091,C02_V0091_T000342,67117,67203
C02_V0091,C02_V0091_T000343,67204,67307
C02_V0091,C02_V0091_T000344,67308,67457
C02_V0091,C02_V0091_T000345,67458,67513
C02_V0091,C02_V0091_T000346,67514,67633
C02_V0091,C02_V0091_T000347,67634,67941
C02_V0091,C02_V0091_T000348,67942,67979
C02_V0091,C02_V0091_T000349,67980,68043
C02_V0091,C02_V0091_T000350,68044,68123
C02_V0091,C02_V0091_T000351,68124,68213
C02_V0091,C02_V0091_T000352,68214,68425
C02_V0091,C02_V0091_T000353,68426,68589
C02_V0091,C02_V0091_T000354,68590,68790
C02_V0091,C02_V0091_T000355,68791,68895
C02_V0091,C02_V0091_T000356,68896,68980
C02_V0091,C02_V0091_T000357,68981,69046
C02_V0091,C02_V0091_T000358,69047,69133
C02_V0091,C02_V0091_T000359,69134,69185
C02_V0091,C02_V0091_T000360,69186,69293
C02_V0091,C02_V0091_T000361,69294,69707
C02_V0091,C02_V0091_T000362,69709,69864
C02_V0091,C02_V0091_T000363,69865,70170
C02_V0091,C02_V0091_T000364,70171,70320
C02_V0091,C02_V0091_T000365,70321,70391
C02_V0091,C02_V0091_T000366,70392,70449
C02_V0091,C02_V0091_T000367,70450,70522
C02_V0091,C02_V0091_T000368,70523,70579
C02_V0091,C02_V0091_T000369,70580,70601
C02_V0091,C02_V0091_T000370,70602,70632
C02_V0091,C02_V0091_T000371,70633,70666
C02_V0091,C02_V0091_T000372,70667,70692
C02_V0091,C02_V0091_T000373,70693,70770
C02_V0091,C02_V0091_T000374,70771,70833
C02_V0091,C02_V0091_T000375,70834,70876
C02_V0091,C02_V0091_T000376,70877,70901
C02_V0091,C02_V0091_T000377,70902,70997
C02_V0091,C02_V0091_T000378,70998,71123
C02_V0091,C02_V0091_T000379,71124,71190
C02_V0091,C02_V0091_T000380,71191,71340
C02_V0091,C02_V0091_T000381,71341,71490
C02_V0091,C02_V0091_T000382,71491,72109
C02_V0091,C02_V0091_T000383,72110,73189
C02_V0091,C02_V0091_T000384,73191,73692
C02_V0091,C02_V0091_T000385,73693,74492
C02_V0091,C02_V0091_T000386,74494,74789
C02_V0091,C02_V0091_T000387,74790,75024
C02_V0091,C02_V0091_T000388,75026,75274
C02_V0091,C02_V0091_T000389,75275,75700
C02_V0091,C02_V0091_T000390,75701,75862
C02_V0091,C02_V0091_T000391,75863,76029
C02_V0091,C02_V0091_T000392,76030,76302
C02_V0091,C02_V0091_T000393,76304,76337
C02_V0091,C02_V0091_T000394,76338,76385
C02_V0091,C02_V0091_T000395,76386,76428
C02_V0091,C02_V0091_T000396,76429,76461
C02_V0091,C02_V0091_T000397,76462,76529
C02_V0091,C02_V0091_T000398,76530,77591
C02_V0091,C02_V0091_T000399,77592,77680
C02_V0091,C02_V0091_T000400,77681,77934
C02_V0091,C02_V0091_T000401,77935,77986
C02_V0091,C02_V0091_T000402,77987,78049
C02_V0091,C02_V0091_T000403,78050,78535
C02_V0091,C02_V0091_T000404,78536,78665
C02_V0091,C02_V0091_T000405,78666,78721
C02_V0091,C02_V0091_T000406,78722,78863
C02_V0091,C02_V0091_T000407,78864,78946
C02_V0091,C02_V0091_T000408,78947,79383
C02_V0091,C02_V0091_T000409,79384,79509
C02_V0091,C02_V0091_T000410,79510,79555
C02_V0091,C02_V0091_T000411,79556,79631
C02_V0091,C02_V0091_T000412,79632,79673
C02_V0091,C02_V0091_T000413,79674,79734
C02_V0091,C02_V0091_T000414,79735,79974
C02_V0091,C02_V0091_T000415,79975,80017
C02_V0091,C02_V0091_T000416,80018,80087
C02_V0091,C02_V0091_T000417,80088,80188
C02_V0091,C02_V0091_T000418,80189,80305
C02_V0091,C02_V0091_T000419,80306,80419
C02_V0091,C02_V0091_T000420,80420,80469
C02_V0091,C02_V0091_T000421,80470,80537
C02_V0091,C02_V0091_T000422,80538,80717
C02_V0091,C02_V0091_T000423,80718,80821
C02_V0091,C02_V0091_T000424,80822,80843
C02_V0091,C02_V0091_T000425,80844,81009
C02_V0091,C02_V0091_T000426,81010,81208
C02_V0091,C02_V0091_T000427,81209,81322
C02_V0091,C02_V0091_T000428,81323,81455
C02_V0091,C02_V0091_T000429,81456,81546
C02_V0091,C02_V0091_T000430,81547,81591
C02_V0091,C02_V0091_T000431,81592,81635
C02_V0091,C02_V0091_T000432,81636,81683
C02_V0091,C02_V0091_T000433,81684,81742
C02_V0091,C02_V0091_T000434,81743,81807
C02_V0091,C02_V0091_T000435,81808,81852
C02_V0091,C02_V0091_T000436,81853,81970
C02_V0091,C02_V0091_T000437,81971,82104
C02_V0091,C02_V0091_T000438,82105,82141
C02_V0091,C02_V0091_T000439,82142,82203
C02_V0091,C02_V0091_T000440,82204,82535
C02_V0091,C02_V0091_T000441,82536,82685
C02_V0091,C02_V0091_T000442,82686,82835
C02_V0091,C02_V0091_T000443,82836,82877
C02_V0091,C02_V0091_T000444,82878,82885
C02_V0091,C02_V0091_T000445,82886,82914
C02_V0091,C02_V0091_T000446,82915,82939
C02_V0091,C02_V0091_T000447,82940,82955
C02_V0091,C02_V0091_T000448,82956,82971
C02_V0091,C02_V0091_T000449,82972,82987
C02_V0091,C02_V0091_T000450,82988,83005
C02_V0091,C02_V0091_T000451,83006,83041
C02_V0091,C02_V0091_T000452,83042,83111
C02_V0091,C02_V0091_T000453,83112,83143
C02_V0091,C02_V0091_T000454,83144,83208
C02_V0091,C02_V0091_T000455,83209,83285
C02_V0091,C02_V0091_T000456,83286,83435
C02_V0091,C02_V0091_T000457,83436,83461
C02_V0091,C02_V0091_T000458,83462,83686
C02_V0091,C02_V0091_T000459,83687,83715
C02_V0091,C02_V0091_T000460,83716,83748
C02_V0091,C02_V0091_T000461,83749,83903
C02_V0091,C02_V0091_T000462,83904,84112
C02_V0091,C02_V0091_T000463,84113,84220
C02_V0091,C02_V0091_T000464,84221,84534
C02_V0091,C02_V0091_T000465,84535,84705
C02_V0091,C02_V0091_T000466,84706,84774
C02_V0091,C02_V0091_T000467,84775,84868
C02_V0091,C02_V0091_T000468,84869,84993
C02_V0091,C02_V0091_T000469,84994,85175
C02_V0091,C02_V0091_T000470,85176,85242
C02_V0091,C02_V0091_T000471,85243,85300
C02_V0091,C02_V0091_T000472,85301,85678
C02_V0091,C02_V0091_T000473,85679,85817
C02_V0091,C02_V0091_T000474,85818,86117
C02_V0091,C02_V0091_T000475,86118,86245
C02_V0091,C02_V0091_T000476,86246,86381
C02_V0091,C02_V0091_T000477,86382,86451
C02_V0091,C02_V0091_T000478,86452,86747
C02_V0091,C02_V0091_T000479,86748,86754
C02_V0091,C02_V0091_T000480,86755,87076
C02_V0091,C02_V0091_T000481,87077,87207
C02_V0091,C02_V0091_T000482,87208,87288
C02_V0091,C02_V0091_T000483,87289,87353
C02_V0091,C02_V0091_T000484,87354,87746
C02_V0091,C02_V0091_T000485,87747,87837
C02_V0091,C02_V0091_T000486,87838,87987
C02_V0091,C02_V0091_T000487,87988,88049
C02_V0091,C02_V0091_T000488,88050,88123
C02_V0091,C02_V0091_T000489,88124,88240
C02_V0091,C02_V0091_T000490,88241,88365
C02_V0091,C02_V0091_T000491,88366,88667
C02_V0091,C02_V0091_T000492,88668,88825
C02_V0091,C02_V0091_T000493,88826,88956
C02_V0091,C02_V0091_T000494,88957,89188
C02_V0091,C02_V0091_T000495,89189,89296
C02_V0091,C02_V0091_T000496,89297,89317
C02_V0091,C02_V0091_T000497,89318,89773
C02_V0091,C02_V0091_T000498,89774,89989
C02_V0091,C02_V0091_T000499,89990,90091
C02_V0091,C02_V0091_T000500,90092,90203
C02_V0091,C02_V0091_T000501,90204,90417
C02_V0091,C02_V0091_T000502,90418,90534
C02_V0091,C02_V0091_T000503,90535,90597
C02_V0091,C02_V0091_T000504,90598,90683
C02_V0091,C02_V0091_T000505,90684,90727
C02_V0091,C02_V0091_T000506,90728,90869
C02_V0091,C02_V0091_T000507,90870,90922
C02_V0091,C02_V0091_T000508,90923,90996
C02_V0091,C02_V0091_T000509,90997,91075
C02_V0091,C02_V0091_T000510,91076,91140
C02_V0091,C02_V0091_T000511,91141,91203
C02_V0091,C02_V0091_T000512,91204,91313
C02_V0091,C02_V0091_T000513,91314,91419
C02_V0091,C02_V0091_T000514,91420,91529
C02_V0091,C02_V0091_T000515,91530,92154
C02_V0091,C02_V0091_T000516,92155,92307
C02_V0091,C02_V0091_T000517,92308,92565
C02_V0091,C02_V0091_T000518,92566,92662
C02_V0091,C02_V0091_T000519,92663,92838
C02_V0091,C02_V0091_T000520,92839,92928
C02_V0091,C02_V0091_T000521,92929,93018
C02_V0091,C02_V0091_T000522,93019,93150
C02_V0091,C02_V0091_T000523,93151,93298
C02_V0091,C02_V0091_T000524,93299,93453
C02_V0091,C02_V0091_T000525,93454,93943
C02_V0091,C02_V0091_T000526,93944,94026
C02_V0091,C02_V0091_T000527,94027,94151
C02_V0091,C02_V0091_T000528,94152,94303
C02_V0091,C02_V0091_T000529,94304,94494
C02_V0091,C02_V0091_T000530,94495,94675
C02_V0091,C02_V0091_T000531,94676,94721
C02_V0091,C02_V0091_T000532,94722,94785
C02_V0091,C02_V0091_T000533,94786,95083
C02_V0091,C02_V0091_T000534,95084,95200
C02_V0091,C02_V0091_T000535,95201,95651
C02_V0091,C02_V0091_T000536,95652,96081
C02_V0091,C02_V0091_T000537,96083,96299
C02_V0091,C02_V0091_T000538,96300,96367
C02_V0091,C02_V0091_T000539,96368,96417
C02_V0091,C02_V0091_T000540,96418,96481
C02_V0091,C02_V0091_T000541,96482,96541
C02_V0091,C02_V0091_T000542,96542,96701
C02_V0091,C02_V0091_T000543,96702,96755
C02_V0091,C02_V0091_T000544,96756,96840
C02_V0091,C02_V0091_T000545,96841,97021
C02_V0091,C02_V0091_T000546,97022,97139
C02_V0091,C02_V0091_T000547,97140,97201
C02_V0091,C02_V0091_T000548,97202,97260
C02_V0091,C02_V0091_T000549,97261,97836
C02_V0091,C02_V0091_T000550,97837,97968
C02_V0091,C02_V0091_T000551,97969,98279
C02_V0091,C02_V0091_T000552,98280,98392
C02_V0091,C02_V0091_T000553,98393,98555
C02_V0091,C02_V0091_T000554,98556,98674
C02_V0091,C02_V0091_T000555,98675,98808
C02_V0091,C02_V0091_T000556,98809,98980
C02_V0091,C02_V0091_T000557,98981,99107
C02_V0091,C02_V0091_T000558,99108,99243
C02_V0091,C02_V0091_T000559,99244,99372
C02_V0091,C02_V0091_T000560,99373,99877
C02_V0091,C02_V0091_T000561,99878,100032
C02_V0091,C02_V0091_T000562,100033,100141
C02_V0091,C02_V0091_T000563,100142,100276
C02_V0091,C02_V0091_T000564,100277,100353
C02_V0091,C02_V0091_T000565,100354,100386
C02_V0091,C02_V0091_T000566,100387,100503
C02_V0091,C02_V0091_T000567,100504,100649
C02_V0091,C02_V0091_T000568,100650,100744
C02_V0091,C02_V0091_T000569,100745,100841
C02_V0091,C02_V0091_T000570,100842,100985
C02_V0091,C02_V0091_T000571,100986,101130
C02_V0091,C02_V0091_T000572,101131,101273
C02_V0091,C02_V0091_T000573,101274,101367
C02_V0091,C02_V0091_T000574,101368,101436
C02_V0091,C02_V0091_T000575,101437,101572
C02_V0091,C02_V0091_T000576,101573,101584
C02_V0091,C02_V0091_T000577,101585,102198
C02_V0091,C02_V0091_T000578,102199,102372
C02_V0091,C02_V0091_T000579,102373,102426
C02_V0091,C02_V0091_T000580,102427,102449
