video_id,transition_id,frame_start,frame_end
C00_V0195,C00_V0195_T000190,16531,16639
C00_V0195,C00_V0195_T000191,16640,16699
C00_V0195,C00_V0195_T000192,16700,17050
C00_V0195,C00_V0195_T000193,17051,17132
C00_V0195,C00_V0195_T000194,17133,17236
C00_V0195,C00_V0195_T000195,17237,17316
C00_V0195,C00_V0195_T000196,17317,17362
C00_V0195,C00_V0195_T000197,17363,17414
C00_V0195,C00_V0195_T000198,17415,17476
C00_V0195,C00_V0195_T000199,17477,17514
C00_V0195,C00_V0195_T000200,17515,17539
C00_V0195,C00_V0195_T000201,17540,17582
C00_V0195,C00_V0195_T000202,17583,17641
C00_V0195,C00_V0195_T000203,17642,17749
C00_V0195,C00_V0195_T000204,17750,17809
C00_V0195,C00_V0195_T000205,17810,17861
C00_V0195,C00_V0195_T000206,17862,17891
C00_V0195,C00_V0195_T000207,17892,18013
C00_V0195,C00_V0195_T000208,18014,18093
C00_V0195,C00_V0195_T000209,18094,18467
C00_V0195,C00_V0195_T000210,18468,18484
C00_V0195,C00_V0195_T000211,18485,18534
C00_V0195,C00_V0195_T000212,18535,18592
C00_V0195,C00_V0195_T000213,18593,18679
C00_V0195,C00_V0195_T000214,18680,18733
C00_V0195,C00_V0195_T000215,18734,18765
C00_V0195,C00_V0195_T000216,18766,18826
C00_V0195,C00_V0195_T000217,18827,18902
C00_V0195,C00_V0195_T000218,18903,18935
C00_V0195,C00_V0195_T000219,18936,18952
C00_V0195,C00_V0195_T000220,18953,19013
C00_V0195,C00_V0195_T000221,19014,19079
C00_V0195,C00_V0195_T000222,19080,19141
C00_V0195,C00_V0195_T000223,19142,19210
C00_V0195,C00_V0195_T000224,19211,19325
C00_V0195,C00_V0195_T000225,19326,19375
C00_V0195,C00_V0195_T000226,19376,19440
C00_V0195,C00_V0195_T000227,19441,19463
C00_V0195,C00_V0195_T000228,19464,19491
C00_V0195,C00_V0195_T000229,19492,19535
C00_V0195,C00_V0195_T000230,19536,19578
C00_V0195,C00_V0195_T000231,19579,19664
C00_V0195,C00_V0195_T000232,19665,19945
C00_V0195,C00_V0195_T000233,19946,19976
C00_V0195,C00_V0195_T000234,19977,20012
C00_V0195,C00_V0195_T000235,20013,20038
C00_V0195,C00_V0195_T000236,20039,20079
C00_V0195,C00_V0195_T000237,20080,20135
C00_V0195,C00_V0195_T000238,20136,20184
C00_V0195,C00_V0195_T000239,20185,20412
C00_V0195,C00_V0195_T000240,20413,20463
C00_V0195,C00_V0195_T000241,20464,20521
C00_V0195,C00_V0195_T000242,20522,20544
C00_V0195,C00_V0195_T000243,20545,20586
C00_V0195,C00_V0195_T000244,20587,20631
C00_V0195,C00_V0195_T000245,20632,20904
C00_V0195,C00_V0195_T000246,20905,20986
C00_V0195,C00_V0195_T000247,20987,21035
C00_V0195,C00_V0195_T000248,21036,21066
C00_V0195,C00_V0195_T000249,21067,21105
C00_V0195,C00_V0195_T000250,21106,21158
C00_V0195,C00_V0195_T000251,21159,21592
C00_V0195,C00_V0195_T000252,21593,21686
C00_V0195,C00_V0195_T000253,21687,22074
C00_V0195,C00_V0195_T000254,22075,22257
C00_V0195,C00_V0195_T000255,22258,22329
C00_V0195,C00_V0195_T000256,22330,22404
C00_V0195,C00_V0195_T000257,22405,22476
C00_V0195,C00_V0195_T000258,22477,22603
C00_V0195,C00_V0195_T000259,22604,22693
C00_V0195,C00_V0195_T000260,22694,22796
C00_V0195,C00_V0195_T000261,22797,23098
C00_V0195,C00_V0195_T000262,23099,23182
C00_V0195,C00_V0195_T000263,23183,23264
C00_V0195,C00_V0195_T000264,23265,23349
C00_V0195,C00_V0195_T000265,23350,23418
C00_V0195,C00_V0195_T000266,23419,23494
C00_V0195,C00_V0195_T000267,23495,23578
C00_V0195,C00_V0195_T000268,23579,23651
C00_V0195,C00_V0195_T000269,23652,23734
C00_V0195,C00_V0195_T000270,23735,23822
C00_V0195,C00_V0195_T000271,23823,23917
C00_V0195,C00_V0195_T000272,23918,23978
C00_V0195,C00_V0195_T000273,23979,24037
C00_V0195,C00_V0195_T000274,24038,24091
C00_V0195,C00_V0195_T000275,24092,24139
C00_V0195,C00_V0195_T000276,24140,24881
C00_V0195,C00_V0195_T000277,24882,24925
C00_V0195,C00_V0195_T000278,24926,25013
C00_V0195,C00_V0195_T000279,25014,25110
C00_V0195,C00_V0195_T000280,25111,25248
C00_V0195,C00_V0195_T000281,25249,25391
C00_V0195,C00_V0195_T000282,25392,25497
C00_V0195,C00_V0195_T000283,25498,25640
C00_V0195,C00_V0195_T000284,25641,25794
C00_V0195,C00_V0195_T000285,25795,26189
C00_V0195,C00_V0195_T000286,26190,26276
C00_V0195,C00_V0195_T000287,26277,26383
C00_V0195,C00_V0195_T000288,26384,26482
C00_V0195,C00_V0195_T000289,26483,26591
C00_V0195,C00_V0195_T000290,26592,26701
C00_V0195,C00_V0195_T000291,26702,26816
C00_V0195,C00_V0195_T000292,26817,26925
C00_V0195,C00_V0195_T000293,26926,27045
C00_V0195,C00_V0195_T000294,27046,27116
C00_V0195,C00_V0195_T000295,27117,27410
C00_V0195,C00_V0195_T000296,27411,27499
C00_V0195,C00_V0195_T000297,27500,27590
C00_V0195,C00_V0195_T000298,27591,27711
C00_V0195,C00_V0195_T000299,27712,27788
C00_V0195,C00_V0195_T000300,27789,27858
C00_V0195,C00_V0195_T000301,27859,27948
C00_V0195,C00_V0195_T000302,27949,28015
C00_V0195,C00_V0195_T000303,28016,28090
C00_V0195,C00_V0195_T000304,28091,28214
C00_V0195,C00_V0195_T000305,28215,28390
C00_V0195,C00_V0195_T000306,28391,28661
C00_V0195,C00_V0195_T000307,28662,29424
C00_V0195,C00_V0195_T000308,29425,29611
C00_V0195,C00_V0195_T000309,29612,30000
C00_V0195,C00_V0195_T000310,30001,30137
C00_V0195,C00_V0195_T000311,30138,30432
C00_V0195,C00_V0195_T000312,30433,30590
C00_V0195,C00_V0195_T000313,30591,30661
C00_V0195,C00_V0195_T000314,30662,30817
C00_V0195,C00_V0195_T000315,30818,30863
C00_V0195,C00_V0195_T000316,30864,31027
C00_V0195,C00_V0195_T000317,31028,31095
C00_V0195,C00_V0195_T000318,31096,31456
C00_V0195,C00_V0195_T000319,31458,31547
