video_id,transition_id,frame_start,frame_end
C00_V0048,C00_V0048_T000064,6396,6420
C00_V0048,C00_V0048_T000065,6421,6493
C00_V0048,C00_V0048_T000066,6494,6554
C00_V0048,C00_V0048_T000067,6555,6616
C00_V0048,C00_V0048_T000068,6617,6643
C00_V0048,C00_V0048_T000069,6644,6702
C00_V0048,C00_V0048_T000070,6703,6774
C00_V0048,C00_V0048_T000071,6775,6825
C00_V0048,C00_V0048_T000072,6826,6882
C00_V0048,C00_V0048_T000073,6883,7089
C00_V0048,C00_V0048_T000074,7090,7134
C00_V0048,C00_V0048_T000075,7135,7175
C00_V0048,C00_V0048_T000076,7176,7197
C00_V0048,C00_V0048_T000077,7198,7735
C00_V0048,C00_V0048_T000078,7736,7860
C00_V0048,C00_V0048_T000079,7861,7934
C00_V0048,C00_V0048_T000080,7935,7990
C00_V0048,C00_V0048_T000081,7991,8045
C00_V0048,C00_V0048_T000082,8046,8167
C00_V0048,C00_V0048_T000083,8168,8211
C00_V0048,C00_V0048_T000084,8212,8233
C00_V0048,C00_V0048_T000085,8234,8430
C00_V0048,C00_V0048_T000086,8431,8516
C00_V0048,C00_V0048_T000087,8517,8554
C00_V0048,C00_V0048_T000088,8555,8595
C00_V0048,C00_V0048_T000089,8596,8642
C00_V0048,C00_V0048_T000090,8643,8693
C00_V0048,C00_V0048_T000091,8694,8758
C00_V0048,C00_V0048_T000092,8759,8844
C00_V0048,C00_V0048_T000093,8845,8915
C00_V0048,C00_V0048_T000094,8916,8975
C00_V0048,C00_V0048_T000095,8976,9041
C00_V0048,C00_V0048_T000096,9042,9125
C00_V0048,C00_V0048_T000097,9126,9206
C00_V0048,C00_V0048_T000098,9207,9719
C00_V0048,C00_V0048_T000099,9720,9761
C00_V0048,C00_V0048_T000100,9762,9793
C00_V0048,C00_V0048_T000101,9794,9872
C00_V0048,C00_V0048_T000102,9873,9936
C00_V0048,C00_V0048_T000103,9937,10076
C00_V0048,C00_V0048_T000104,10077,10146
C00_V0048,C00_V0048_T000105,10147,10212
C00_V0048,C00_V0048_T000106,10213,10229
C00_V0048,C00_V0048_T000107,10230,10344
C00_V0048,C00_V0048_T000108,10345,10400
C00_V0048,C00_V0048_T000109,10401,10442
C00_V0048,C00_V0048_T000110,10443,10509
C00_V0048,C00_V0048_T000111,10510,10584
C00_V0048,C00_V0048_T000112,10585,10652
C00_V0048,C00_V0048_T000113,10653,10681
C00_V0048,C00_V0048_T000114,10682,10737
C00_V0048,C00_V0048_T000115,10738,11140
C00_V0048,C00_V0048_T000116,11141,11317
C00_V0048,C00_V0048_T000117,11318,11438
C00_V0048,C00_V0048_T000118,11439,11543
C00_V0048,C00_V0048_T000119,11544,11649
C00_V0048,C00_V0048_T000120,11650,11686
C00_V0048,C00_V0048_T000121,11687,11906
C00_V0048,C00_V0048_T000122,11907,12257
C00_V0048,C00_V0048_T000123,12258,12358
C00_V0048,C00_V0048_T000124,12359,12514
C00_V0048,C00_V0048_T000125,12515,12619
C00_V0048,C00_V0048_T000126,12620,12700
C00_V0048,C00_V0048_T000127,12701,12770
C00_V0048,C00_V0048_T000128,12771,12849
C00_V0048,C00_V0048_T000129,12850,12879
C00_V0048,C00_V0048_T000130,12880,12998
C00_V0048,C00_V0048_T000131,12999,13128
C00_V0048,C00_V0048_T000132,13129,13247
C00_V0048,C00_V0048_T000133,13248,13330
C00_V0048,C00_V0048_T000134,13331,13427
C00_V0048,C00_V0048_T000135,13428,13449
C00_V0048,C00_V0048_T000136,13450,13487
C00_V0048,C00_V0048_T000137,13488,13537
C00_V0048,C00_V0048_T000138,13538,13590
C00_V0048,C00_V0048_T000139,13591,13698
C00_V0048,C00_V0048_T000140,13699,13974
C00_V0048,C00_V0048_T000141,13975,14652
C00_V0048,C00_V0048_T000142,14653,14706
C00_V0048,C00_V0048_T000143,14707,14740
C00_V0048,C00_V0048_T000144,14741,14802
C00_V0048,C00_V0048_T000145,14803,14854
C00_V0048,C00_V0048_T000146,14855,14907
C00_V0048,C00_V0048_T000147,14908,14925
C00_V0048,C00_V0048_T000148,14926,14978
C00_V0048,C00_V0048_T000149,14979,15042
C00_V0048,C00_V0048_T000150,15043,15074
C00_V0048,C00_V0048_T000151,15075,15124
C00_V0048,C00_V0048_T000152,15125,15152
C00_V0048,C00_V0048_T000153,15153,15565
C00_V0048,C00_V0048_T000154,15566,15613
C00_V0048,C00_V0048_T000155,15614,15771
C00_V0048,C00_V0048_T000156,15772,15846
C00_V0048,C00_V0048_T000157,15847,15925
C00_V0048,C00_V0048_T000158,15926,16004
C00_V0048,C00_V0048_T000159,16005,16075
C00_V0048,C00_V0048_T000160,16076,16128
C00_V0048,C00_V0048_T000161,16129,16215
C00_V0048,C00_V0048_T000162,16216,16276
C00_V0048,C00_V0048_T000163,16277,16323
C00_V0048,C00_V0048_T000164,16324,16387
C00_V0048,C00_V0048_T000165,16388,16490
C00_V0048,C00_V0048_T000166,16491,16558
C00_V0048,C00_V0048_T000167,16559,16718
C00_V0048,C00_V0048_T000168,16719,17087
C00_V0048,C00_V0048_T000169,17088,17373
C00_V0048,C00_V0048_T000170,17374,17503
C00_V0048,C00_V0048_T000171,17504,17696
C00_V0048,C00_V0048_T000172,17697,17736
C00_V0048,C00_V0048_T000173,17737,17919
C00_V0048,C00_V0048_T000174,17920,18024
C00_V0048,C00_V0048_T000175,18025,18312
C00_V0048,C00_V0048_T000176,18313,18365
C00_V0048,C00_V0048_T000177,18366,18403
C00_V0048,C00_V0048_T000178,18404,18441
C00_V0048,C00_V0048_T000179,18442,18475
C00_V0048,C00_V0048_T000180,18476,18517
C00_V0048,C00_V0048_T000181,18518,18531
C00_V0048,C00_V0048_T000182,18532,18544
C00_V0048,C00_V0048_T000183,18545,18571
C00_V0048,C00_V0048_T000184,18572,18593
C00_V0048,C00_V0048_T000185,18594,18616
C00_V0048,C00_V0048_T000186,18617,18661
C00_V0048,C00_V0048_T000187,18662,19036
C00_V0048,C00_V0048_T000188,19037,19053
C00_V0048,C00_V0048_T000189,19054,19078
C00_V0048,C00_V0048_T000190,19079,19108
C00_V0048,C00_V0048_T000191,19109,19125
C00_V0048,C00_V0048_T000192,19126,19154
C00_V0048,C00_V0048_T000193,19155,19170
C00_V0048,C00_V0048_T000194,19171,19207
C00_V0048,C00_V0048_T000195,19208,19291
C00_V0048,C00_V0048_T000196,19292,19362
C00_V0048,C00_V0048_T000197,19363,19386
C00_V0048,C00_V0048_T000198,19387,19433
C00_V0048,C00_V0048_T000199,19435,19875
C00_V0048,C00_V0048_T000200,19876,19923
C00_V0048,C00_V0048_T000201,19924,19959
C00_V0048,C00_V0048_T000202,19960,20006
C00_V0048,C00_V0048_T000203,20007,20137
C00_V0048,C00_V0048_T000204,20138,20184
C00_V0048,C00_V0048_T000205,20185,20235
C00_V0048,C00_V0048_T000206,20236,20295
C00_V0048,C00_V0048_T000207,20296,20349
C00_V0048,C00_V0048_T000208,20350,20420
C00_V0048,C00_V0048_T000209,20421,20463
C00_V0048,C00_V0048_T000210,20464,20514
C00_V0048,C00_V0048_T000211,20515,20582
C00_V0048,C00_V0048_T000212,20583,20700
C00_V0048,C00_V0048_T000213,20701,20941
C00_V0048,C00_V0048_T000214,20942,21029
C00_V0048,C00_V0048_T000215,21030,21066
C00_V0048,C00_V0048_T000216,21067,21088
C00_V0048,C00_V0048_T000217,21089,21126
C00_V0048,C00_V0048_T000218,21127,21209
C00_V0048,C00_V0048_T000219,21210,21330
C00_V0048,C00_V0048_T000220,21331,21452
C00_V0048,C00_V0048_T000221,21453,21577
C00_V0048,C00_V0048_T000222,21578,21628
C00_V0048,C00_V0048_T000223,21629,21673
C00_V0048,C00_V0048_T000224,21674,21837
C00_V0048,C00_V0048_T000225,21838,21914
C00_V0048,C00_V0048_T000226,21915,21943
C00_V0048,C00_V0048_T000227,21944,22045
C00_V0048,C00_V0048_T000228,22046,22084
C00_V0048,C00_V0048_T000229,22085,22324
C00_V0048,C00_V0048_T000230,22325,22362
C00_V0048,C00_V0048_T000231,22363,22453
C00_V0048,C00_V0048_T000232,22454,22560
C00_V0048,C00_V0048_T000233,22561,22668
C00_V0048,C00_V0048_T000234,22669,22723
C00_V0048,C00_V0048_T000235,22724,22868
C00_V0048,C00_V0048_T000236,22869,22960
C00_V0048,C00_V0048_T000237,22961,23110
C00_V0048,C00_V0048_T000238,23111,23156
C00_V0048,C00_V0048_T000239,23157,23254
C00_V0048,C00_V0048_T000240,23255,23361
C00_V0048,C00_V0048_T000241,23362,23532
C00_V0048,C00_V0048_T000242,23533,23602
C00_V0048,C00_V0048_T000243,23603,23653
C00_V0048,C00_V0048_T000244,23655,23720
C00_V0048,C00_V0048_T000245,23721,23868
C00_V0048,C00_V0048_T000246,23869,23932
C00_V0048,C00_V0048_T000247,23933,24023
C00_V0048,C00_V0048_T000248,24024,24225
C00_V0048,C00_V0048_T000249,24226,24296
C00_V0048,C00_V0048_T000250,24297,24382
C00_V0048,C00_V0048_T000251,24383,24434
C00_V0048,C00_V0048_T000252,24435,24522
C00_V0048,C00_V0048_T000253,24523,24568
C00_V0048,C00_V0048_T000254,24569,24609
C00_V0048,C00_V0048_T000255,24610,24641
C00_V0048,C00_V0048_T000256,24642,24684
C00_V0048,C00_V0048_T000257,24685,24745
C00_V0048,C00_V0048_T000258,24746,24852
C00_V0048,C00_V0048_T000259,24853,25014
C00_V0048,C00_V0048_T000260,25015,25114
C00_V0048,C00_V0048_T000261,25116,25149
C00_V0048,C00_V0048_T000262,25150,25244
C00_V0048,C00_V0048_T000263,25245,25406
C00_V0048,C00_V0048_T000264,25407,25541
C00_V0048,C00_V0048_T000265,25542,25618
C00_V0048,C00_V0048_T000266,25620,25682
C00_V0048,C00_V0048_T000267,25683,25740
C00_V0048,C00_V0048_T000268,25741,25763
C00_V0048,C00_V0048_T000269,25764,25839
C00_V0048,C00_V0048_T000270,25840,26017
C00_V0048,C00_V0048_T000271,26018,26097
C00_V0048,C00_V0048_T000272,26098,26640
C00_V0048,C00_V0048_T000273,26641,26749
C00_V0048,C00_V0048_T000274,26750,26856
C00_V0048,C00_V0048_T000275,26857,26967
C00_V0048,C00_V0048_T000276,26968,27012
C00_V0048,C00_V0048_T000277,27013,27089
C00_V0048,C00_V0048_T000278,27090,27131
C00_V0048,C00_V0048_T000279,27132,27227
C00_V0048,C00_V0048_T000280,27228,27310
C00_V0048,C00_V0048_T000281,27311,27744
C00_V0048,C00_V0048_T000282,27745,27827
