video_id,transition_id,frame_start,frame_end
C00_V0075,C00_V0075_T000069,4641,4715
C00_V0075,C00_V0075_T000070,4716,4780
C00_V0075,C00_V0075_T000071,4781,4832
C00_V0075,C00_V0075_T000072,4833,4895
C00_V0075,C00_V0075_T000073,4896,4977
C00_V0075,C00_V0075_T000074,4978,5015
C00_V0075,C00_V0075_T000075,5016,5059
C00_V0075,C00_V0075_T000076,5060,5082
C00_V0075,C00_V0075_T000077,5083,5125
C00_V0075,C00_V0075_T000078,5126,5525
C00_V0075,C00_V0075_T000079,5526,5588
C00_V0075,C00_V0075_T000080,5589,5624
C00_V0075,C00_V0075_T000081,5625,5803
C00_V0075,C00_V0075_T000082,5804,6001
C00_V0075,C00_V0075_T000083,6002,6055
C00_V0075,C00_V0075_T000084,6056,6172
C00_V0075,C00_V0075_T000085,6173,6288
C00_V0075,C00_V0075_T000086,6289,6379
C00_V0075,C00_V0075_T000087,6380,6425
C00_V0075,C00_V0075_T000088,6426,6534
C00_V0075,C00_V0075_T000089,6535,6579
C00_V0075,C00_V0075_T000090,6580,6637
C00_V0075,C00_V0075_T000091,6638,6786
C00_V0075,C00_V0075_T000092,6787,6854
C00_V0075,C00_V0075_T000093,6855,6904
C00_V0075,C00_V0075_T000094,6905,6940
C00_V0075,C00_V0075_T000095,6941,6971
C00_V0075,C00_V0075_T000096,6972,7030
C00_V0075,C00_V0075_T000097,7031,7120
C00_V0075,C00_V0075_T000098,7121,7835
C00_V0075,C00_V0075_T000099,7836,8137
C00_V0075,C00_V0075_T000100,8138,8337
C00_V0075,C00_V0075_T000101,8338,8406
C00_V0075,C00_V0075_T000102,8407,8465
C00_V0075,C00_V0075_T000103,8466,8537
C00_V0075,C00_V0075_T000104,8538,8588
C00_V0075,C00_V0075_T000105,8589,8650
C00_V0075,C00_V0075_T000106,8651,8698
C00_V0075,C00_V0075_T000107,8699,8765
C00_V0075,C00_V0075_T000108,8766,8824
C00_V0075,C00_V0075_T000109,8825,8917
C00_V0075,C00_V0075_T000110,8918,9041
C00_V0075,C00_V0075_T000111,9042,9071
C00_V0075,C00_V0075_T000112,9072,9130
C00_V0075,C00_V0075_T000113,9131,9202
C00_V0075,C00_V0075_T000114,9203,9253
C00_V0075,C00_V0075_T000115,9254,9289
C00_V0075,C00_V0075_T000116,9290,9328
C00_V0075,C00_V0075_T000117,9329,9768
C00_V0075,C00_V0075_T000118,9769,9843
C00_V0075,C00_V0075_T000119,9844,9892
C00_V0075,C00_V0075_T000120,9893,9911
C00_V0075,C00_V0075_T000121,9912,9948
C00_V0075,C00_V0075_T000122,9949,9981
C00_V0075,C00_V0075_T000123,9982,10047
C00_V0075,C00_V0075_T000124,10048,10167
C00_V0075,C00_V0075_T000125,10168,10227
C00_V0075,C00_V0075_T000126,10228,10319
C00_V0075,C00_V0075_T000127,10320,10377
C00_V0075,C00_V0075_T000128,10378,10404
C00_V0075,C00_V0075_T000129,10405,10501
C00_V0075,C00_V0075_T000130,10502,10576
C00_V0075,C00_V0075_T000131,10577,10629
C00_V0075,C00_V0075_T000132,10630,10711
C00_V0075,C00_V0075_T000133,10712,10777
C00_V0075,C00_V0075_T000134,10778,10807
C00_V0075,C00_V0075_T000135,10808,10844
C00_V0075,C00_V0075_T000136,10845,10907
C00_V0075,C00_V0075_T000137,10908,10931
C00_V0075,C00_V0075_T000138,10932,10987
C00_V0075,C00_V0075_T000139,10988,11093
C00_V0075,C00_V0075_T000140,11094,11153
C00_V0075,C00_V0075_T000141,11154,11211
C00_V0075,C00_V0075_T000142,11212,11259
C00_V0075,C00_V0075_T000143,11260,11314
C00_V0075,C00_V0075_T000144,11315,11358
C00_V0075,C00_V0075_T000145,11359,11403
C00_V0075,C00_V0075_T000146,11404,11446
C00_V0075,C00_V0075_T000147,11447,11494
C00_V0075,C00_V0075_T000148,11495,11543
C00_V0075,C00_V0075_T000149,11544,11633
C00_V0075,C00_V0075_T000150,11634,11670
C00_V0075,C00_V0075_T000151,11671,11744
C00_V0075,C00_V0075_T000152,11745,12128
C00_V0075,C00_V0075_T000153,12129,12176
C00_V0075,C00_V0075_T000154,12177,12215
C00_V0075,C00_V0075_T000155,12216,12282
C00_V0075,C00_V0075_T000156,12283,12306
C00_V0075,C00_V0075_T000157,12307,12383
C00_V0075,C00_V0075_T000158,12384,12425
C00_V0075,C00_V0075_T000159,12426,12494
C00_V0075,C00_V0075_T000160,12495,12558
C00_V0075,C00_V0075_T000161,12559,12581
C00_V0075,C00_V0075_T000162,12582,12639
C00_V0075,C00_V0075_T000163,12640,12687
C00_V0075,C00_V0075_T000164,12688,12734
C00_V0075,C00_V0075_T000165,12735,12786
C00_V0075,C00_V0075_T000166,12787,12874
C00_V0075,C00_V0075_T000167,12875,12916
C00_V0075,C00_V0075_T000168,12917,13024
C00_V0075,C00_V0075_T000169,13025,13103
C00_V0075,C00_V0075_T000170,13104,13177
C00_V0075,C00_V0075_T000171,13178,13293
C00_V0075,C00_V0075_T000172,13294,13388
C00_V0075,C00_V0075_T000173,13389,13463
C00_V0075,C00_V0075_T000174,13464,13803
C00_V0075,C00_V0075_T000175,13804,13953
C00_V0075,C00_V0075_T000176,13954,14078
C00_V0075,C00_V0075_T000177,14079,14201
C00_V0075,C00_V0075_T000178,14202,14301
C00_V0075,C00_V0075_T000179,14302,14401
C00_V0075,C00_V0075_T000180,14402,14500
C00_V0075,C00_V0075_T000181,14501,14569
C00_V0075,C00_V0075_T000182,14570,14644
C00_V0075,C00_V0075_T000183,14645,14678
C00_V0075,C00_V0075_T000184,14679,14729
C00_V0075,C00_V0075_T000185,14730,15152
C00_V0075,C00_V0075_T000186,15153,15272
C00_V0075,C00_V0075_T000187,15273,15369
C00_V0075,C00_V0075_T000188,15370,15454
C00_V0075,C00_V0075_T000189,15455,15514
C00_V0075,C00_V0075_T000190,15515,15561
C00_V0075,C00_V0075_T000191,15562,15630
C00_V0075,C00_V0075_T000192,15631,15695
C00_V0075,C00_V0075_T000193,15696,15767
C00_V0075,C00_V0075_T000194,15768,15870
C00_V0075,C00_V0075_T000195,15871,15932
C00_V0075,C00_V0075_T000196,15933,15993
C00_V0075,C00_V0075_T000197,15994,16104
C00_V0075,C00_V0075_T000198,16105,16186
C00_V0075,C00_V0075_T000199,16187,16250
C00_V0075,C00_V0075_T000200,16251,16309
C00_V0075,C00_V0075_T000201,16310,16381
C00_V0075,C00_V0075_T000202,16382,16506
C00_V0075,C00_V0075_T000203,16507,16590
C00_V0075,C00_V0075_T000204,16591,16855
C00_V0075,C00_V0075_T000205,16856,16939
C00_V0075,C00_V0075_T000206,16940,17009
C00_V0075,C00_V0075_T000207,17010,17119
C00_V0075,C00_V0075_T000208,17120,17269
C00_V0075,C00_V0075_T000209,17270,17467
C00_V0075,C00_V0075_T000210,17468,17582
C00_V0075,C00_V0075_T000211,17583,17699
C00_V0075,C00_V0075_T000212,17700,17769
C00_V0075,C00_V0075_T000213,17770,17831
C00_V0075,C00_V0075_T000214,17832,17902
C00_V0075,C00_V0075_T000215,17903,17946
C00_V0075,C00_V0075_T000216,17947,17991
C00_V0075,C00_V0075_T000217,17992,18082
C00_V0075,C00_V0075_T000218,18083,18131
C00_V0075,C00_V0075_T000219,18132,18178
C00_V0075,C00_V0075_T000220,18179,18221
C00_V0075,C00_V0075_T000221,18222,18258
C00_V0075,C00_V0075_T000222,18259,18333
C00_V0075,C00_V0075_T000223,18334,18672
C00_V0075,C00_V0075_T000224,18673,18775
C00_V0075,C00_V0075_T000225,18776,18844
C00_V0075,C00_V0075_T000226,18845,18865
C00_V0075,C00_V0075_T000227,18866,18870
C00_V0075,C00_V0075_T000228,18871,19256
C00_V0075,C00_V0075_T000229,19257,19310
C00_V0075,C00_V0075_T000230,19311,19322
C00_V0075,C00_V0075_T000231,19323,19427
C00_V0075,C00_V0075_T000232,19428,19554
C00_V0075,C00_V0075_T000233,19555,19751
C00_V0075,C00_V0075_T000234,19752,20082
C00_V0075,C00_V0075_T000235,20083,20139
C00_V0075,C00_V0075_T000236,20140,20177
C00_V0075,C00_V0075_T000237,20178,20222
C00_V0075,C00_V0075_T000238,20223,20271
C00_V0075,C00_V0075_T000239,20272,20337
C00_V0075,C00_V0075_T000240,20338,20399
C00_V0075,C00_V0075_T000241,20400,20448
C00_V0075,C00_V0075_T000242,20449,20727
C00_V0075,C00_V0075_T000243,20728,20837
C00_V0075,C00_V0075_T000244,20838,20903
C00_V0075,C00_V0075_T000245,20904,20992
C00_V0075,C00_V0075_T000246,20993,21170
C00_V0075,C00_V0075_T000247,21171,21657
C00_V0075,C00_V0075_T000248,21658,21701
C00_V0075,C00_V0075_T000249,21702,21757
C00_V0075,C00_V0075_T000250,21758,21814
C00_V0075,C00_V0075_T000251,21815,22115
C00_V0075,C00_V0075_T000252,22116,22178
C00_V0075,C00_V0075_T000253,22179,22252
C00_V0075,C00_V0075_T000254,22253,22289
C00_V0075,C00_V0075_T000255,22290,22360
C00_V0075,C00_V0075_T000256,22361,22414
C00_V0075,C00_V0075_T000257,22415,22716
C00_V0075,C00_V0075_T000258,22717,23016
C00_V0075,C00_V0075_T000259,23017,23067
C00_V0075,C00_V0075_T000260,23068,23128
C00_V0075,C00_V0075_T000261,23129,23190
C00_V0075,C00_V0075_T000262,23191,23567
C00_V0075,C00_V0075_T000263,23568,23643
C00_V0075,C00_V0075_T000264,23644,23696
C00_V0075,C00_V0075_T000265,23697,23741
C00_V0075,C00_V0075_T000266,23742,23772
C00_V0075,C00_V0075_T000267,23773,23836
C00_V0075,C00_V0075_T000268,23837,23871
C00_V0075,C00_V0075_T000269,23872,23942
C00_V0075,C00_V0075_T000270,23943,24001
C00_V0075,C00_V0075_T000271,24002,24058
C00_V0075,C00_V0075_T000272,24059,24164
C00_V0075,C00_V0075_T000273,24165,24214
C00_V0075,C00_V0075_T000274,24215,24278
C00_V0075,C00_V0075_T000275,24279,24350
C00_V0075,C00_V0075_T000276,24351,24382
C00_V0075,C00_V0075_T000277,24383,24471
C00_V0075,C00_V0075_T000278,24472,24514
C00_V0075,C00_V0075_T000279,24515,24558
C00_V0075,C00_V0075_T000280,24559,24623
C00_V0075,C00_V0075_T000281,24624,24696
C00_V0075,C00_V0075_T000282,24697,25134
C00_V0075,C00_V0075_T000283,25135,25174
C00_V0075,C00_V0075_T000284,25175,25277
C00_V0075,C00_V0075_T000285,25278,25347
C00_V0075,C00_V0075_T000286,25348,25407
C00_V0075,C00_V0075_T000287,25408,25457
C00_V0075,C00_V0075_T000288,25458,25536
C00_V0075,C00_V0075_T000289,25537,25677
C00_V0075,C00_V0075_T000290,25678,25737
C00_V0075,C00_V0075_T000291,25738,25827
C00_V0075,C00_V0075_T000292,25828,25891
C00_V0075,C00_V0075_T000293,25892,25977
C00_V0075,C00_V0075_T000294,25978,26023
C00_V0075,C00_V0075_T000295,26024,26107
C00_V0075,C00_V0075_T000296,26108,26147
C00_V0075,C00_V0075_T000297,26148,26233
C00_V0075,C00_V0075_T000298,26234,26307
C00_V0075,C00_V0075_T000299,26308,26410
C00_V0075,C00_V0075_T000300,26411,26594
C00_V0075,C00_V0075_T000301,26595,26659
C00_V0075,C00_V0075_T000302,26660,26805
C00_V0075,C00_V0075_T000303,26806,26867
C00_V0075,C00_V0075_T000304,26868,26906
C00_V0075,C00_V0075_T000305,26907,26992
C00_V0075,C00_V0075_T000306,26993,27040
C00_V0075,C00_V0075_T000307,27041,27118
C00_V0075,C00_V0075_T000308,27119,27154
C00_V0075,C00_V0075_T000309,27155,27309
C00_V0075,C00_V0075_T000310,27310,27443
C00_V0075,C00_V0075_T000311,27444,27513
C00_V0075,C00_V0075_T000312,27514,27571
C00_V0075,C00_V0075_T000313,27572,27622
C00_V0075,C00_V0075_T000314,27623,27663
C00_V0075,C00_V0075_T000315,27664,27777
C00_V0075,C00_V0075_T000316,27778,27833
C00_V0075,C00_V0075_T000317,27834,28011
C00_V0075,C00_V0075_T000318,28012,28101
C00_V0075,C00_V0075_T000319,28102,28167
C00_V0075,C00_V0075_T000320,28168,28211
C00_V0075,C00_V0075_T000321,28212,28453
C00_V0075,C00_V0075_T000322,28454,28538
C00_V0075,C00_V0075_T000323,28539,28806
C00_V0075,C00_V0075_T000324,28807,29003
C00_V0075,C00_V0075_T000325,29004,29062
C00_V0075,C00_V0075_T000326,29063,29100
C00_V0075,C00_V0075_T000327,29101,29258
C00_V0075,C00_V0075_T000328,29259,29294
C00_V0075,C00_V0075_T000329,29295,29335
C00_V0075,C00_V0075_T000330,29336,29378
C00_V0075,C00_V0075_T000331,29379,29541
C00_V0075,C00_V0075_T000332,29542,29658
C00_V0075,C00_V0075_T000333,29659,29741
C00_V0075,C00_V0075_T000334,29742,29813
C00_V0075,C00_V0075_T000335,29814,30184
C00_V0075,C00_V0075_T000336,30186,30257
