video_id,transition_id,frame_start,frame_end
C01_V0001,C01_V0001_T000092,8274,8383
C01_V0001,C01_V0001_T000093,8384,8471
C01_V0001,C01_V0001_T000094,8472,8545
C01_V0001,C01_V0001_T000095,8546,8605
C01_V0001,C01_V0001_T000096,8606,8664
C01_V0001,C01_V0001_T000097,8665,8699
C01_V0001,C01_V0001_T000098,8700,8799
C01_V0001,C01_V0001_T000099,8800,9103
C01_V0001,C01_V0001_T000100,9104,9140
C01_V0001,C01_V0001_T000101,9141,9208
C01_V0001,C01_V0001_T000102,9209,9269
C01_V0001,C01_V0001_T000103,9270,9331
C01_V0001,C01_V0001_T000104,9332,9392
C01_V0001,C01_V0001_T000105,9393,9539
C01_V0001,C01_V0001_T000106,9540,9605
C01_V0001,C01_V0001_T000107,9606,9670
C01_V0001,C01_V0001_T000108,9671,9736
C01_V0001,C01_V0001_T000109,9737,9905
C01_V0001,C01_V0001_T000110,9906,9968
C01_V0001,C01_V0001_T000111,9969,10043
C01_V0001,C01_V0001_T000112,10044,10124
C01_V0001,C01_V0001_T000113,10125,10197
C01_V0001,C01_V0001_T000114,10198,10560
C01_V0001,C01_V0001_T000115,10561,10612
C01_V0001,C01_V0001_T000116,10613,10720
C01_V0001,C01_V0001_T000117,10721,10826
C01_V0001,C01_V0001_T000118,10827,10910
C01_V0001,C01_V0001_T000119,10911,11057
C01_V0001,C01_V0001_T000120,11058,11132
C01_V0001,C01_V0001_T000121,11133,11222
C01_V0001,C01_V0001_T000122,11223,11288
C01_V0001,C01_V0001_T000123,11289,11332
C01_V0001,C01_V0001_T000124,11333,11583
C01_V0001,C01_V0001_T000125,11584,11764
C01_V0001,C01_V0001_T000126,11765,11830
C01_V0001,C01_V0001_T000127,11831,11902
C01_V0001,C01_V0001_T000128,11903,11990
C01_V0001,C01_V0001_T000129,11991,12152
C01_V0001,C01_V0001_T000130,12153,12221
C01_V0001,C01_V0001_T000131,12222,12333
C01_V0001,C01_V0001_T000132,12334,12437
C01_V0001,C01_V0001_T000133,12438,12501
C01_V0001,C01_V0001_T000134,12502,12528
C01_V0001,C01_V0001_T000135,12529,12616
C01_V0001,C01_V0001_T000136,12617,12655
C01_V0001,C01_V0001_T000137,12656,12680
C01_V0001,C01_V0001_T000138,12681,12805
C01_V0001,C01_V0001_T000139,12806,13324
C01_V0001,C01_V0001_T000140,13325,13390
C01_V0001,C01_V0001_T000141,13391,13474
C01_V0001,C01_V0001_T000142,13475,13546
C01_V0001,C01_V0001_T000143,13547,13625
C01_V0001,C01_V0001_T000144,13626,13743
C01_V0001,C01_V0001_T000145,13744,14474
C01_V0001,C01_V0001_T000146,14475,14672
C01_V0001,C01_V0001_T000147,14673,14755
C01_V0001,C01_V0001_T000148,14756,14996
C01_V0001,C01_V0001_T000149,14997,15062
C01_V0001,C01_V0001_T000150,15063,15116
C01_V0001,C01_V0001_T000151,15117,15172
C01_V0001,C01_V0001_T000152,15173,15231
C01_V0001,C01_V0001_T000153,15232,15289
C01_V0001,C01_V0001_T000154,15290,15731
C01_V0001,C01_V0001_T000155,15732,15820
C01_V0001,C01_V0001_T000156,15821,15880
C01_V0001,C01_V0001_T000157,15881,15948
C01_V0001,C01_V0001_T000158,15949,16013
C01_V0001,C01_V0001_T000159,16014,16096
C01_V0001,C01_V0001_T000160,16097,16524
C01_V0001,C01_V0001_T000161,16525,16629
C01_V0001,C01_V0001_T000162,16630,16715
C01_V0001,C01_V0001_T000163,16716,16836
C01_V0001,C01_V0001_T000164,16837,17005
C01_V0001,C01_V0001_T000165,17006,17934
C01_V0001,C01_V0001_T000166,17935,18565
C01_V0001,C01_V0001_T000167,18566,18639
C01_V0001,C01_V0001_T000168,18640,18724
C01_V0001,C01_V0001_T000169,18725,18851
C01_V0001,C01_V0001_T000170,18852,19115
C01_V0001,C01_V0001_T000171,19116,19191
C01_V0001,C01_V0001_T000172,19192,19248
C01_V0001,C01_V0001_T000173,19249,19303
C01_V0001,C01_V0001_T000174,19304,19360
C01_V0001,C01_V0001_T000175,19361,19530
C01_V0001,C01_V0001_T000176,19531,20166
C01_V0001,C01_V0001_T000177,20167,20639
C01_V0001,C01_V0001_T000178,20640,20798
