video_id,transition_id,frame_start,frame_end
C02_V0181,C02_V0181_T000050,7779,7880
C02_V0181,C02_V0181_T000051,7881,8070
C02_V0181,C02_V0181_T000052,8071,8183
C02_V0181,C02_V0181_T000053,8184,8312
C02_V0181,C02_V0181_T000054,8313,8450
C02_V0181,C02_V0181_T000055,8451,8570
C02_V0181,C02_V0181_T000056,8571,8714
C02_V0181,C02_V0181_T000057,8715,8774
C02_V0181,C02_V0181_T000058,8775,9065
C02_V0181,C02_V0181_T000059,9066,9160
C02_V0181,C02_V0181_T000060,9161,9306
C02_V0181,C02_V0181_T000061,9307,9414
C02_V0181,C02_V0181_T000062,9415,9532
C02_V0181,C02_V0181_T000063,9533,9688
C02_V0181,C02_V0181_T000064,9689,9815
C02_V0181,C02_V0181_T000065,9816,9926
C02_V0181,C02_V0181_T000066,9927,10038
C02_V0181,C02_V0181_T000067,10039,10111
C02_V0181,C02_V0181_T000068,10112,10612
C02_V0181,C02_V0181_T000069,10613,10694
C02_V0181,C02_V0181_T000070,10695,10788
C02_V0181,C02_V0181_T000071,10789,10898
C02_V0181,C02_V0181_T000072,10899,11009
C02_V0181,C02_V0181_T000073,11010,11119
C02_V0181,C02_V0181_T000074,11120,11165
C02_V0181,C02_V0181_T000075,11166,11226
C02_V0181,C02_V0181_T000076,11227,11304
C02_V0181,C02_V0181_T000077,11305,11636
C02_V0181,C02_V0181_T000078,11637,11710
C02_V0181,C02_V0181_T000079,11711,11786
C02_V0181,C02_V0181_T000080,11787,11861
C02_V0181,C02_V0181_T000081,11862,11933
C02_V0181,C02_V0181_T000082,11934,12002
C02_V0181,C02_V0181_T000083,12003,12071
C02_V0181,C02_V0181_T000084,12072,12325
C02_V0181,C02_V0181_T000085,12326,12740
C02_V0181,C02_V0181_T000086,12741,12811
C02_V0181,C02_V0181_T000087,12812,12967
C02_V0181,C02_V0181_T000088,12968,13048
C02_V0181,C02_V0181_T000089,13049,13231
C02_V0181,C02_V0181_T000090,13232,13767
C02_V0181,C02_V0181_T000091,13768,13858
C02_V0181,C02_V0181_T000092,13859,13952
C02_V0181,C02_V0181_T000093,13953,14046
C02_V0181,C02_V0181_T000094,14047,14152
C02_V0181,C02_V0181_T000095,14153,14252
C02_V0181,C02_V0181_T000096,14253,14398
C02_V0181,C02_V0181_T000097,14399,14710
C02_V0181,C02_V0181_T000098,14711,14759
C02_V0181,C02_V0181_T000099,14760,14800
C02_V0181,C02_V0181_T000100,14801,14878
C02_V0181,C02_V0181_T000101,14879,14951
C02_V0181,C02_V0181_T000102,14952,15026
C02_V0181,C02_V0181_T000103,15027,15104
C02_V0181,C02_V0181_T000104,15105,15180
C02_V0181,C02_V0181_T000105,15181,15257
C02_V0181,C02_V0181_T000106,15258,15324
C02_V0181,C02_V0181_T000107,15325,15404
C02_V0181,C02_V0181_T000108,15405,15500
C02_V0181,C02_V0181_T000109,15501,15600
C02_V0181,C02_V0181_T000110,15601,15631
C02_V0181,C02_V0181_T000111,15632,15656
C02_V0181,C02_V0181_T000112,15657,16013
C02_V0181,C02_V0181_T000113,16014,16091
C02_V0181,C02_V0181_T000114,16092,16170
C02_V0181,C02_V0181_T000115,16171,16264
C02_V0181,C02_V0181_T000116,16265,16360
C02_V0181,C02_V0181_T000117,16361,16456
C02_V0181,C02_V0181_T000118,16457,16543
C02_V0181,C02_V0181_T000119,16544,16625
C02_V0181,C02_V0181_T000120,16626,16705
C02_V0181,C02_V0181_T000121,16706,16802
C02_V0181,C02_V0181_T000122,16803,17285
C02_V0181,C02_V0181_T000123,17286,17338
C02_V0181,C02_V0181_T000124,17339,17376
C02_V0181,C02_V0181_T000125,17377,17476
C02_V0181,C02_V0181_T000126,17477,17530
C02_V0181,C02_V0181_T000127,17531,17592
C02_V0181,C02_V0181_T000128,17593,17640
C02_V0181,C02_V0181_T000129,17641,17720
C02_V0181,C02_V0181_T000130,17721,17762
C02_V0181,C02_V0181_T000131,17763,17808
C02_V0181,C02_V0181_T000132,17809,17879
C02_V0181,C02_V0181_T000133,17880,17957
C02_V0181,C02_V0181_T000134,17958,18030
C02_V0181,C02_V0181_T000135,18031,18103
C02_V0181,C02_V0181_T000136,18104,18290
C02_V0181,C02_V0181_T000137,18291,18371
C02_V0181,C02_V0181_T000138,18372,18457
C02_V0181,C02_V0181_T000139,18458,18559
C02_V0181,C02_V0181_T000140,18560,18596
C02_V0181,C02_V0181_T000141,18597,18646
C02_V0181,C02_V0181_T000142,18647,18690
C02_V0181,C02_V0181_T000143,18691,18737
C02_V0181,C02_V0181_T000144,18738,18776
C02_V0181,C02_V0181_T000145,18777,18859
C02_V0181,C02_V0181_T000146,18860,18982
C02_V0181,C02_V0181_T000147,18983,19027
C02_V0181,C02_V0181_T000148,19028,19067
C02_V0181,C02_V0181_T000149,19068,19114
C02_V0181,C02_V0181_T000150,19115,19160
C02_V0181,C02_V0181_T000151,19161,19308
C02_V0181,C02_V0181_T000152,19309,19415
C02_V0181,C02_V0181_T000153,19416,19459
C02_V0181,C02_V0181_T000154,19460,19501
C02_V0181,C02_V0181_T000155,19502,19602
C02_V0181,C02_V0181_T000156,19603,20237
C02_V0181,C02_V0181_T000157,20238,20332
C02_V0181,C02_V0181_T000158,20333,20426
C02_V0181,C02_V0181_T000159,20427,20528
C02_V0181,C02_V0181_T000160,20529,20533
C02_V0181,C02_V0181_T000161,20534,20627
C02_V0181,C02_V0181_T000162,20628,20720
C02_V0181,C02_V0181_T000163,20721,21080
C02_V0181,C02_V0181_T000164,21081,21150
C02_V0181,C02_V0181_T000165,21151,21253
C02_V0181,C02_V0181_T000166,21254,21325
C02_V0181,C02_V0181_T000167,21326,21416
C02_V0181,C02_V0181_T000168,21417,21472
C02_V0181,C02_V0181_T000169,21473,21563
C02_V0181,C02_V0181_T000170,21564,21629
C02_V0181,C02_V0181_T000171,21630,21698
C02_V0181,C02_V0181_T000172,21699,22073
C02_V0181,C02_V0181_T000173,22074,22434
C02_V0181,C02_V0181_T000174,22435,22508
C02_V0181,C02_V0181_T000175,22509,22604
C02_V0181,C02_V0181_T000176,22605,22703
C02_V0181,C02_V0181_T000177,22704,22817
C02_V0181,C02_V0181_T000178,22818,22896
C02_V0181,C02_V0181_T000179,22897,22987
C02_V0181,C02_V0181_T000180,22988,23075
C02_V0181,C02_V0181_T000181,23076,23102
C02_V0181,C02_V0181_T000182,23103,23135
C02_V0181,C02_V0181_T000183,23136,23174
C02_V0181,C02_V0181_T000184,23175,23246
C02_V0181,C02_V0181_T000185,23248,23631
C02_V0181,C02_V0181_T000186,23632,25416
C02_V0181,C02_V0181_T000187,25417,25632
C02_V0181,C02_V0181_T000188,25633,26682
C02_V0181,C02_V0181_T000189,26683,26929
C02_V0181,C02_V0181_T000190,26931,27914
C02_V0181,C02_V0181_T000191,27915,28059
C02_V0181,C02_V0181_T000192,28060,28499
C02_V0181,C02_V0181_T000193,28500,28654
C02_V0181,C02_V0181_T000194,28655,29234
C02_V0181,C02_V0181_T000195,29235,29822
C02_V0181,C02_V0181_T000196,29823,29884
C02_V0181,C02_V0181_T000197,29885,29923
C02_V0181,C02_V0181_T000198,29924,29989
C02_V0181,C02_V0181_T000199,29990,30023
C02_V0181,C02_V0181_T000200,30024,30170
C02_V0181,C02_V0181_T000201,30171,30233
C02_V0181,C02_V0181_T000202,30234,30566
C02_V0181,C02_V0181_T000203,30567,31011
C02_V0181,C02_V0181_T000204,31012,31162
C02_V0181,C02_V0181_T000205,31163,31296
C02_V0181,C02_V0181_T000206,31297,31357
C02_V0181,C02_V0181_T000207,31358,31482
C02_V0181,C02_V0181_T000208,31483,31633
C02_V0181,C02_V0181_T000209,31634,31708
C02_V0181,C02_V0181_T000210,31709,31867
C02_V0181,C02_V0181_T000211,31868,32334
C02_V0181,C02_V0181_T000212,32335,32477
C02_V0181,C02_V0181_T000213,32478,32644
C02_V0181,C02_V0181_T000214,32645,33299
C02_V0181,C02_V0181_T000215,33300,33374
C02_V0181,C02_V0181_T000216,33375,33400
C02_V0181,C02_V0181_T000217,33401,33752
C02_V0181,C02_V0181_T000218,33753,34406
C02_V0181,C02_V0181_T000219,34407,34568
C02_V0181,C02_V0181_T000220,34569,35200
C02_V0181,C02_V0181_T000221,35201,35322
C02_V0181,C02_V0181_T000222,35323,35382
C02_V0181,C02_V0181_T000223,35383,35428
C02_V0181,C02_V0181_T000224,35429,35454
C02_V0181,C02_V0181_T000225,35455,35608
C02_V0181,C02_V0181_T000226,35609,35872
C02_V0181,C02_V0181_T000227,35873,35930
C02_V0181,C02_V0181_T000228,35931,35968
C02_V0181,C02_V0181_T000229,35969,36025
C02_V0181,C02_V0181_T000230,36026,36071
C02_V0181,C02_V0181_T000231,36072,36139
C02_V0181,C02_V0181_T000232,36140,36282
C02_V0181,C02_V0181_T000233,36283,36334
C02_V0181,C02_V0181_T000234,36335,36367
C02_V0181,C02_V0181_T000235,36368,36441
C02_V0181,C02_V0181_T000236,36443,36529
C02_V0181,C02_V0181_T000237,36530,36588
C02_V0181,C02_V0181_T000238,36589,36655
C02_V0181,C02_V0181_T000239,36656,36703
C02_V0181,C02_V0181_T000240,36704,36743
C02_V0181,C02_V0181_T000241,36744,36822
C02_V0181,C02_V0181_T000242,36823,36850
C02_V0181,C02_V0181_T000243,36851,36947
C02_V0181,C02_V0181_T000244,36948,37010
C02_V0181,C02_V0181_T000245,37011,37051
C02_V0181,C02_V0181_T000246,37052,37099
C02_V0181,C02_V0181_T000247,37100,37157
C02_V0181,C02_V0181_T000248,37158,37302
C02_V0181,C02_V0181_T000249,37303,37373
C02_V0181,C02_V0181_T000250,37374,37408
C02_V0181,C02_V0181_T000251,37409,37436
C02_V0181,C02_V0181_T000252,37437,37442
C02_V0181,C02_V0181_T000253,37443,37489
C02_V0181,C02_V0181_T000254,37490,37518
C02_V0181,C02_V0181_T000255,37519,37608
C02_V0181,C02_V0181_T000256,37609,37644
C02_V0181,C02_V0181_T000257,37645,37670
C02_V0181,C02_V0181_T000258,37671,37756
C02_V0181,C02_V0181_T000259,37757,37949
C02_V0181,C02_V0181_T000260,37950,38113
C02_V0181,C02_V0181_T000261,38114,38171
C02_V0181,C02_V0181_T000262,38172,38257
C02_V0181,C02_V0181_T000263,38258,38298
C02_V0181,C02_V0181_T000264,38299,38334
C02_V0181,C02_V0181_T000265,38335,38407
C02_V0181,C02_V0181_T000266,38408,38551
C02_V0181,C02_V0181_T000267,38552,38681
C02_V0181,C02_V0181_T000268,38682,38765
C02_V0181,C02_V0181_T000269,38766,38821
C02_V0181,C02_V0181_T000270,38822,39111
C02_V0181,C02_V0181_T000271,39113,39226
C02_V0181,C02_V0181_T000272,39228,39343
C02_V0181,C02_V0181_T000273,39344,39502
C02_V0181,C02_V0181_T000274,39503,39570
C02_V0181,C02_V0181_T000275,39571,39642
C02_V0181,C02_V0181_T000276,39643,39707
C02_V0181,C02_V0181_T000277,39708,39944
C02_V0181,C02_V0181_T000278,39945,40019
C02_V0181,C02_V0181_T000279,40020,40400
C02_V0181,C02_V0181_T000280,40401,40476
C02_V0181,C02_V0181_T000281,40477,40610
C02_V0181,C02_V0181_T000282,40611,40709
C02_V0181,C02_V0181_T000283,40710,40822
C02_V0181,C02_V0181_T000284,40823,40927
C02_V0181,C02_V0181_T000285,40928,41328
C02_V0181,C02_V0181_T000286,41329,41480
C02_V0181,C02_V0181_T000287,41481,41534
C02_V0181,C02_V0181_T000288,41535,41936
C02_V0181,C02_V0181_T000289,41937,41984
C02_V0181,C02_V0181_T000290,41985,42088
C02_V0181,C02_V0181_T000291,42089,42187
C02_V0181,C02_V0181_T000292,42188,42287
C02_V0181,C02_V0181_T000293,42288,42361
C02_V0181,C02_V0181_T000294,42362,42408
C02_V0181,C02_V0181_T000295,42409,42498
C02_V0181,C02_V0181_T000296,42499,42551
C02_V0181,C02_V0181_T000297,42552,42598
C02_V0181,C02_V0181_T000298,42599,42712
C02_V0181,C02_V0181_T000299,42713,42844
C02_V0181,C02_V0181_T000300,42845,42952
C02_V0181,C02_V0181_T000301,42953,43007
C02_V0181,C02_V0181_T000302,43008,43080
C02_V0181,C02_V0181_T000303,43081,43170
C02_V0181,C02_V0181_T000304,43171,43252
C02_V0181,C02_V0181_T000305,43253,43328
C02_V0181,C02_V0181_T000306,43329,43428
C02_V0181,C02_V0181_T000307,43429,43536
C02_V0181,C02_V0181_T000308,43537,43607
C02_V0181,C02_V0181_T000309,43608,43667
C02_V0181,C02_V0181_T000310,43668,43763
C02_V0181,C02_V0181_T000311,43764,43913
C02_V0181,C02_V0181_T000312,43914,44063
C02_V0181,C02_V0181_T000313,44064,44159
C02_V0181,C02_V0181_T000314,44160,44232
C02_V0181,C02_V0181_T000315,44233,44296
C02_V0181,C02_V0181_T000316,44297,44353
C02_V0181,C02_V0181_T000317,44354,44843
C02_V0181,C02_V0181_T000318,44844,44942
C02_V0181,C02_V0181_T000319,44943,45041
C02_V0181,C02_V0181_T000320,45042,45175
C02_V0181,C02_V0181_T000321,45176,45210
C02_V0181,C02_V0181_T000322,45211,45240
C02_V0181,C02_V0181_T000323,45241,45275
C02_V0181,C02_V0181_T000324,45276,45304
C02_V0181,C02_V0181_T000325,45305,45336
C02_V0181,C02_V0181_T000326,45337,45367
C02_V0181,C02_V0181_T000327,45368,45407
C02_V0181,C02_V0181_T000328,45408,45428
C02_V0181,C02_V0181_T000329,45429,45488
C02_V0181,C02_V0181_T000330,45489,45548
C02_V0181,C02_V0181_T000331,45549,45596
C02_V0181,C02_V0181_T000332,45597,45650
C02_V0181,C02_V0181_T000333,45651,45690
C02_V0181,C02_V0181_T000334,45691,45725
C02_V0181,C02_V0181_T000335,45726,45766
C02_V0181,C02_V0181_T000336,45767,45779
C02_V0181,C02_V0181_T000337,45780,45822
C02_V0181,C02_V0181_T000338,45823,45852
C02_V0181,C02_V0181_T000339,45853,45887
C02_V0181,C02_V0181_T000340,45888,45930
C02_V0181,C02_V0181_T000341,45931,45976
C02_V0181,C02_V0181_T000342,45977,46026
C02_V0181,C02_V0181_T000343,46027,46093
C02_V0181,C02_V0181_T000344,46094,46138
C02_V0181,C02_V0181_T000345,46139,46190
C02_V0181,C02_V0181_T000346,46191,46211
C02_V0181,C02_V0181_T000347,46212,46877
C02_V0181,C02_V0181_T000348,46878,47053
C02_V0181,C02_V0181_T000349,47054,47155
C02_V0181,C02_V0181_T000350,47156,47787
C02_V0181,C02_V0181_T000351,47789,47983
C02_V0181,C02_V0181_T000352,47984,48084
C02_V0181,C02_V0181_T000353,48085,48286
C02_V0181,C02_V0181_T000354,48287,48512
C02_V0181,C02_V0181_T000355,48513,48574
C02_V0181,C02_V0181_T000356,48575,48656
C02_V0181,C02_V0181_T000357,48657,48726
C02_V0181,C02_V0181_T000358,48727,48801
C02_V0181,C02_V0181_T000359,48802,49642
C02_V0181,C02_V0181_T000360,49643,49741
C02_V0181,C02_V0181_T000361,49742,49840
C02_V0181,C02_V0181_T000362,49841,49934
C02_V0181,C02_V0181_T000363,49935,50011
C02_V0181,C02_V0181_T000364,50012,50098
C02_V0181,C02_V0181_T000365,50099,50184
C02_V0181,C02_V0181_T000366,50185,50272
C02_V0181,C02_V0181_T000367,50273,50357
C02_V0181,C02_V0181_T000368,50358,50774
C02_V0181,C02_V0181_T000369,50775,50971
C02_V0181,C02_V0181_T000370,50972,51157
C02_V0181,C02_V0181_T000371,51158,51397
C02_V0181,C02_V0181_T000372,51398,51550
C02_V0181,C02_V0181_T000373,51551,51698
C02_V0181,C02_V0181_T000374,51699,52098
C02_V0181,C02_V0181_T000375,52099,52229
C02_V0181,C02_V0181_T000376,52230,52494
C02_V0181,C02_V0181_T000377,52495,52648
